16524	27744	2007	3.0	1
16524	31952	2007	3.5	1
16524	32022	2007	3.0	1
16524	33171	2007	4.0	1
16524	44694	2007	3.5	1
16524	44788	2007	4.0	1
16524	46723	2007	3.0	1
16524	47629	2007	4.0	1
16524	47997	2007	3.0	1
16524	47999	2007	4.0	1
16524	48394	2007	3.5	1
16524	48698	2007	4.0	1
16524	48738	2007	4.5	1
16524	49132	2007	4.0	1
16524	49961	2007	3.5	1
16524	50160	2007	4.0	1
16524	53894	2007	4.0	1
16533	8360	2007	3.5	1
16533	8368	2007	4.5	1
16533	8902	2007	2.5	1
16533	8961	2007	3.5	1
16533	27878	2007	4.5	1
16533	32617	2007	4.0	1
16533	33794	2007	4.0	1
16533	34153	2007	4.5	1
16533	40815	2007	4.5	1
16533	45722	2007	4.0	1
16539	8016	2007	3.5	1
16539	8132	2007	4.0	1
16539	8360	2007	5.0	1
16539	8528	2007	3.5	1
16539	8529	2007	3.5	1
16539	8589	2007	5.0	1
16539	8598	2007	3.0	1
16539	8636	2007	4.5	1
16539	8638	2007	4.5	1
16539	8666	2007	1.5	1
16539	8798	2007	3.5	1
16539	8949	2007	4.5	1
16539	8961	2007	4.0	1
16539	27317	2007	4.5	1
16539	30707	2007	4.5	1
16539	30812	2007	4.0	1
16539	30822	2007	4.0	1
16539	31410	2007	4.0	1
16539	32587	2007	5.0	1
16539	33166	2007	4.0	1
16539	33493	2007	4.0	1
16539	33660	2007	3.0	1
16539	33679	2007	1.5	1
16539	33794	2007	3.0	1
16539	37741	2007	3.5	1
16539	39292	2007	4.0	1
16539	40964	2007	2.0	1
16539	41285	2007	4.0	1
16539	41997	2007	4.0	1
16539	44665	2007	2.0	1
16539	48394	2007	4.5	1
16539	48516	2007	4.5	1
16542	37741	2007	4.0	1
16542	45720	2007	2.5	1
16542	47610	2007	4.5	1
16542	48780	2007	4.5	1
16542	48997	2007	3.0	1
16542	49822	2007	4.0	1
16542	51540	2007	4.0	1
16542	52604	2007	3.5	1
16542	54259	2007	3.5	1
16552	8360	2007	3.0	1
16552	8368	2007	4.0	1
16552	8622	2007	2.0	1
16552	8636	2007	5.0	1
16552	8644	2007	3.0	1
16552	8665	2007	4.0	1
16552	8874	2007	4.0	1
16552	8949	2007	5.0	1
