61567	8360	2008	3.5	1
61567	8376	2008	4.5	1
61567	8464	2008	2.5	1
61567	8528	2008	5.0	1
61567	8783	2008	0.5	1
61567	8784	2008	3.0	1
61567	8917	2008	5.0	1
61567	8949	2008	4.5	1
61567	8957	2008	0.5	1
61567	8961	2008	2.0	1
61567	8970	2008	3.0	1
61567	30749	2008	4.0	1
61567	30793	2008	3.0	1
61567	30810	2008	1.0	1
61567	32587	2008	4.0	1
61567	33004	2008	2.5	1
61567	33166	2008	4.5	1
61567	33794	2008	3.0	1
61567	34162	2008	3.5	1
61567	35836	2008	4.0	1
61567	39183	2008	4.5	1
61567	40815	2008	3.0	1
61567	40819	2008	3.0	1
61567	44195	2008	3.5	1
61567	44199	2008	3.5	1
61567	45186	2008	4.5	1
61567	45499	2008	3.5	1
61567	45722	2008	4.0	1
61567	46578	2008	3.5	1
61567	46723	2008	4.0	1
61567	47629	2008	3.0	1
61567	48385	2008	4.0	1
61567	48394	2008	4.5	1
61567	48774	2008	3.0	1
61567	48780	2008	4.5	1
61567	49530	2008	0.5	1
61567	51255	2008	2.5	1
61567	51662	2008	2.0	1
61567	52973	2008	1.0	1
61567	54001	2008	2.5	1
61567	54272	2008	2.0	1
61567	54503	2008	1.0	1
61591	8638	2008	4.5	1
61591	33166	2008	4.5	1
61591	33794	2008	4.0	1
61591	52042	2008	3.5	1
61591	54286	2008	3.0	1
61597	8368	2008	4.5	1
61597	26614	2008	3.5	1
61597	40629	2008	5.0	1
61597	40815	2008	4.5	1
61597	50685	2008	4.5	1
61597	53125	2008	4.5	1
61597	54001	2008	4.5	1
61597	54190	2008	4.5	1
61603	7980	2008	3.0	1
61603	8042	2008	3.5	1
61603	8207	2008	3.0	1
61603	8376	2008	3.5	1
61603	8491	2008	3.5	1
61603	8529	2008	3.0	1
61603	8589	2008	3.5	1
61603	8636	2008	3.0	1
61603	8781	2008	3.5	1
61603	8798	2008	4.0	1
61603	8874	2008	3.0	1
61603	8966	2008	4.0	1
61603	8972	2008	3.0	1
61603	27618	2008	1.0	1
61603	27706	2008	3.0	1
61603	27821	2008	4.0	1
61603	30825	2008	2.5	1
61603	31878	2008	3.0	1
61603	33008	2008	4.0	1
61603	33154	2008	3.5	1
61603	33437	2008	3.5	1
61603	34048	2008	2.5	1
61603	34162	2008	3.5	1
61603	34437	2008	4.5	1
61603	35836	2008	4.0	1
61603	36537	2008	4.5	1
61603	37386	2008	4.0	1
61603	43376	2008	4.0	1
61603	43396	2008	4.5	1
61603	44694	2008	3.0	1
61603	44788	2008	3.5	1
61603	46578	2008	5.0	1
61603	47610	2008	3.5	1
61603	47950	2008	4.0	1
61603	48997	2008	3.5	1
61603	49530	2008	4.0	1
61603	50514	2008	3.5	1
61603	50872	2008	3.0	1
61603	51007	2008	4.0	1
61603	53000	2008	2.0	1
61603	53550	2008	4.5	1
61605	8641	2008	5.0	1
61605	8784	2008	3.5	1
61605	33660	2008	4.0	1
61605	33794	2008	4.5	1
61605	35836	2008	4.5	1
61605	37731	2008	4.5	1
61605	44815	2008	3.0	1
61605	47610	2008	4.0	1
61605	48516	2008	5.0	1
61605	48780	2008	4.0	1
61605	48783	2008	2.0	1
