61581	8665	2006	5.0	1
61581	8961	2006	4.0	1
61581	33493	2006	4.0	1
61581	33794	2006	5.0	1
61581	41566	2006	5.0	1
61583	8360	2006	3.0	1
61583	8366	2006	4.0	1
61583	8368	2006	4.0	1
61583	8376	2006	4.0	1
61583	8665	2006	4.5	1
61583	8784	2006	3.5	1
61583	8949	2006	3.0	1
61583	8961	2006	4.0	1
61583	8970	2006	4.0	1
61583	25947	2006	4.5	1
61583	30707	2006	3.0	1
61583	30822	2006	4.0	1
61583	31694	2006	3.0	1
61583	33004	2006	4.0	1
61583	33794	2006	4.5	1
61583	33880	2006	4.0	1
61583	34162	2006	3.5	1
61583	34405	2006	3.0	1
61583	35836	2006	3.5	1
61583	36525	2006	3.0	1
61583	36527	2006	4.5	1
61583	38798	2006	4.0	1
61583	40629	2006	3.5	1
61583	40815	2006	4.5	1
61583	41566	2006	3.0	1
61583	43684	2006	3.5	1
61583	44665	2006	3.5	1
61601	31685	2006	5.0	1
61603	7918	2006	3.0	1
61603	7981	2006	4.0	1
61603	8360	2006	3.0	1
61603	8665	2006	3.5	1
61603	8873	2006	4.5	1
61603	8917	2006	4.0	1
61603	8950	2006	4.5	1
61603	8961	2006	3.5	1
61603	26476	2006	3.5	1
61603	27410	2006	4.5	1
61603	27416	2006	3.0	1
61603	27741	2006	4.0	1
61603	27816	2006	4.0	1
61603	27869	2006	3.5	1
61603	30749	2006	4.0	1
61603	30793	2006	3.5	1
61603	30812	2006	4.0	1
61603	31364	2006	4.5	1
61603	33004	2006	1.5	1
61603	33162	2006	3.5	1
61603	33166	2006	4.5	1
61603	33421	2006	3.5	1
61603	33679	2006	3.0	1
61603	34319	2006	3.5	1
61603	36401	2006	4.0	1
61603	36529	2006	4.5	1
61603	37733	2006	3.5	1
61603	38061	2006	4.0	1
61603	39381	2006	4.0	1
61603	40278	2006	4.5	1
61603	40583	2006	4.0	1
61603	41569	2006	3.0	1
61603	41997	2006	4.0	1
61603	44191	2006	2.0	1
61603	44665	2006	3.5	1
61603	45950	2006	3.5	1
61611	8376	2006	2.5	1
61611	8641	2006	3.0	1
61611	30825	2006	3.0	1
61611	33679	2006	3.5	1
61611	34162	2006	3.5	1
61611	34332	2006	3.5	1
61611	36519	2006	3.5	1
61611	37727	2006	4.0	1
61611	41566	2006	5.0	1
61611	42015	2006	3.5	1
61611	42730	2006	5.0	1
61611	44199	2006	4.0	1
61611	45062	2006	3.5	1
61611	45517	2006	4.5	1
61611	45722	2006	4.5	1
61611	49272	2006	4.5	1
61616	26242	2006	4.5	1
61616	26745	2006	4.0	1
61616	30810	2006	4.0	1
61616	33004	2006	2.0	1
61616	34405	2006	3.0	1
61616	39052	2006	2.5	1
61632	7882	2006	3.5	1
61632	7897	2006	4.5	1
61632	7923	2006	4.0	1
61632	7930	2006	2.5	1
61632	8128	2006	3.5	1
61632	8167	2006	4.0	1
61632	8295	2006	3.5	1
61632	8376	2006	2.0	1
61632	8512	2006	4.0	1
61632	8656	2006	4.0	1
61632	8914	2006	3.0	1
61632	8967	2006	3.5	1
61632	25866	2006	4.0	1
61632	26240	2006	3.5	1
61632	26241	2006	4.5	1
61632	26462	2006	2.5	1
61632	26495	2006	2.0	1
61632	26554	2006	3.0	1
61632	26585	2006	4.0	1
61632	26606	2006	4.0	1
61632	26629	2006	3.5	1
61632	26819	2006	2.0	1
61632	27608	2006	2.5	1
61632	27618	2006	2.5	1
61632	27700	2006	4.0	1
61632	27904	2006	3.0	1
61632	30818	2006	2.5	1
61632	31424	2006	1.0	1
61632	31804	2006	1.0	1
61632	32076	2006	2.5	1
61632	33154	2006	3.5	1
61632	33639	2006	3.0	1
61632	33725	2006	3.5	1
61632	33832	2006	3.5	1
61632	34332	2006	3.5	1
61632	34405	2006	1.5	1
61632	34767	2006	1.5	1
61632	37380	2006	1.0	1
61632	37741	2006	3.5	1
61632	38188	2006	2.0	1
61632	38388	2006	2.5	1
61632	38701	2006	3.5	1
61632	39183	2006	4.0	1
61632	39292	2006	3.0	1
61632	39381	2006	4.0	1
61632	39398	2006	2.5	1
61632	39444	2006	2.5	1
61632	39869	2006	3.0	1
61632	40339	2006	3.0	1
61632	40414	2006	1.5	1
61632	40723	2006	2.5	1
61632	40732	2006	2.0	1
61632	40826	2006	1.5	1
61632	40870	2006	3.0	1
61632	40952	2006	3.0	1
61632	40966	2006	3.5	1
61632	41025	2006	3.5	1
61632	41285	2006	4.0	1
61632	41716	2006	3.5	1
61632	41997	2006	4.5	1
61632	42004	2006	3.5	1
61632	42015	2006	1.5	1
61632	42018	2006	3.0	1
61632	42021	2006	2.0	1
61632	42418	2006	2.0	1
61632	42734	2006	3.5	1
61632	43396	2006	4.5	1
61632	43460	2006	3.0	1
61632	43560	2006	3.5	1
61632	43679	2006	1.5	1
61632	43836	2006	2.5	1
61632	43869	2006	3.0	1
61632	43919	2006	2.5	1
61632	43921	2006	3.5	1
61632	43936	2006	3.0	1
61632	44022	2006	2.5	1
61632	44195	2006	4.0	1
61632	44199	2006	4.0	1
61632	44225	2006	3.0	1
61632	44397	2006	3.5	1
61632	44864	2006	3.0	1
61632	44972	2006	3.0	1
61632	45074	2006	3.0	1
61632	45081	2006	1.5	1
61632	45175	2006	3.0	1
61632	45186	2006	3.5	1
61632	45210	2006	4.5	1
61632	45431	2006	3.5	1
61632	45442	2006	1.5	1
61632	45447	2006	3.0	1
61632	45499	2006	3.0	1
61632	45501	2006	3.0	1
61632	45517	2006	2.5	1
61632	45662	2006	2.5	1
61632	45720	2006	3.0	1
61632	45722	2006	3.5	1
61632	45730	2006	1.0	1
61632	45732	2006	3.5	1
61632	45880	2006	2.0	1
61632	45950	2006	3.0	1
61632	46335	2006	2.5	1
61632	46530	2006	2.0	1
61632	46723	2006	4.0	1
61632	46948	2006	3.0	1
61632	46965	2006	3.0	1
61632	46974	2006	2.5	1
61632	46976	2006	3.5	1
61632	47044	2006	3.0	1
61632	48082	2006	3.0	1
61632	48142	2006	3.0	1
61632	48385	2006	4.0	1
61632	48394	2006	4.0	1
61632	48414	2006	3.0	1
61632	48516	2006	3.5	1
61632	48522	2006	1.5	1
61632	48780	2006	4.0	1
61632	48783	2006	4.0	1
61632	49272	2006	3.5	1
61632	49274	2006	3.5	1
61632	49286	2006	2.5	1
61632	49524	2006	1.5	1
61632	49822	2006	3.0	1
61667	26085	2006	4.0	1
61667	26359	2006	4.5	1
61667	26758	2006	3.5	1
61667	30820	2006	3.5	1
61667	33539	2006	3.5	1
61667	34148	2006	4.5	1
61667	34198	2006	4.0	1
61667	36517	2006	4.0	1
