31468	55247	2007	4.5	1
31468	55280	2007	3.0	1
31468	55820	2007	3.5	1
31517	55253	2007	3.5	1
31517	55276	2007	2.5	1
31517	55820	2007	5.0	1
31682	55052	2007	3.0	1
31682	55269	2007	3.5	1
31682	55820	2007	4.5	1
31735	56176	2007	3.5	1
31770	55052	2007	4.0	1
31804	55276	2007	4.5	1
31804	55820	2007	4.0	1
31807	55995	2007	4.0	1
31937	55267	2007	4.0	1
31937	55272	2007	3.5	1
31937	55276	2007	4.0	1
31937	55765	2007	4.0	1
31937	55768	2007	3.5	1
31937	55955	2007	1.5	1
32001	55245	2007	2.0	1
32001	55290	2007	3.5	1
32001	55995	2007	2.5	1
32001	56174	2007	3.5	1
32221	55080	2007	3.0	1
32221	55118	2007	4.0	1
32221	55232	2007	0.5	1
32221	55241	2007	1.0	1
32221	55245	2007	0.5	1
32221	55247	2007	4.5	1
32221	55250	2007	1.0	1
32221	55261	2007	3.0	1
32221	55267	2007	3.5	1
32221	55269	2007	4.5	1
32221	55272	2007	1.0	1
32221	55276	2007	4.0	1
32221	55280	2007	4.0	1
32221	55282	2007	1.0	1
32221	55290	2007	4.0	1
32221	55292	2007	0.5	1
32221	55553	2007	3.0	1
32221	55577	2007	1.0	1
32221	55765	2007	5.0	1
32221	55768	2007	1.5	1
32221	55820	2007	4.5	1
32221	55946	2007	3.0	1
32221	55955	2007	2.5	1
32221	55995	2007	4.0	1
32221	55999	2007	2.0	1
32221	56145	2007	3.5	1
32221	56156	2007	2.0	1
32406	55232	2007	4.0	1
32444	55269	2007	4.0	1
32444	56174	2007	3.5	1
32444	56757	2007	2.0	1
32444	56805	2007	4.0	1
32791	55080	2007	3.0	1
32791	55553	2007	3.0	1
32852	56171	2007	3.0	1
33052	55232	2007	3.0	1
33052	55241	2007	2.5	1
33052	55261	2007	3.5	1
33052	55908	2007	4.5	1
33056	55765	2007	3.0	1
33243	55080	2007	2.0	1
33243	55118	2007	3.0	1
33243	55276	2007	4.0	1
33243	55290	2007	3.5	1
33243	55765	2007	2.5	1
33243	55768	2007	2.0	1
33243	55820	2007	3.5	1
33243	55995	2007	2.5	1
33384	56152	2007	3.5	1
33384	56156	2007	2.0	1
33476	55052	2007	3.5	1
33476	55118	2007	3.5	1
33476	55276	2007	4.0	1
33476	55820	2007	4.0	1
33528	55118	2007	4.5	1
33528	55765	2007	4.5	1
33551	55274	2007	3.0	1
33611	55269	2007	5.0	1
33700	55995	2007	4.0	1
33700	56171	2007	4.0	1
33764	56167	2007	2.5	1
33784	55080	2007	4.0	1
33784	55118	2007	4.0	1
33784	55276	2007	4.0	1
33784	55820	2007	4.0	1
33784	55995	2007	4.0	1
33784	56174	2007	3.5	1
33846	56286	2007	4.0	1
33866	55118	2007	0.5	1
33880	55253	2007	4.0	1
34058	55247	2007	4.0	1
34058	55269	2007	3.5	1
34196	55052	2007	4.5	1
34197	55261	2007	2.5	1
34197	55267	2007	3.0	1
34197	55274	2007	3.5	1
34197	55280	2007	2.5	1
34197	55284	2007	2.0	1
34197	55732	2007	3.0	1
34197	55820	2007	4.0	1
34197	55955	2007	1.5	1
34197	56174	2007	2.5	1
34197	56775	2007	3.0	1
34197	56941	2007	3.5	1
34716	55276	2007	4.0	1
34735	55765	2007	4.0	1
34956	55269	2007	2.0	1
34956	55276	2007	4.0	1
34956	55765	2007	3.5	1
34956	56152	2007	4.0	1
35211	56174	2007	3.5	1
35290	55232	2007	5.0	1
35290	55908	2007	5.0	1
35290	56145	2007	5.0	1
35442	55267	2007	2.0	1
35442	55276	2007	3.0	1
35442	55820	2007	4.5	1
35442	55955	2007	0.5	1
35442	56152	2007	4.0	1
35600	55232	2007	1.5	1
35600	56171	2007	2.0	1
35600	56174	2007	3.5	1
35899	55118	2007	4.0	1
35899	55232	2007	3.0	1
35899	55261	2007	2.5	1
35899	55276	2007	2.0	1
35899	55444	2007	3.0	1
35899	55765	2007	2.5	1
35899	55768	2007	3.0	1
35899	55946	2007	2.5	1
35899	56174	2007	3.0	1
36292	55118	2007	4.5	1
36292	55261	2007	3.0	1
36292	55276	2007	4.5	1
36292	56152	2007	4.0	1
36292	56174	2007	4.0	1
36294	55232	2007	3.0	1
36294	55276	2007	3.5	1
