61581	5418	2006	4.5	1
61581	5952	2006	5.0	1
61581	5989	2006	4.5	1
61581	6365	2006	3.5	1
61581	7143	2006	5.0	1
61581	7153	2006	5.0	1
61583	5135	2006	4.0	1
61583	5222	2006	4.0	1
61583	5299	2006	3.5	1
61583	5377	2006	3.5	1
61583	5418	2006	4.5	1
61583	5816	2006	3.0	1
61583	5902	2006	4.0	1
61583	5952	2006	4.5	1
61583	5989	2006	3.5	1
61583	5991	2006	3.5	1
61583	6218	2006	3.5	1
61583	6331	2006	4.0	1
61583	6333	2006	4.5	1
61583	6539	2006	3.5	1
61583	6863	2006	3.0	1
61583	6942	2006	4.5	1
61583	7143	2006	3.5	1
61583	7153	2006	4.5	1
61583	7155	2006	3.5	1
61583	7209	2006	3.0	1
61583	7323	2006	4.0	1
61583	7361	2006	4.0	1
61601	5308	2006	3.0	1
61601	5349	2006	4.0	1
61601	6944	2006	4.0	1
61601	7153	2006	0.5	1
61603	5418	2006	3.5	1
61603	5500	2006	4.5	1
61603	5574	2006	3.5	1
61603	6333	2006	3.0	1
61603	6378	2006	3.5	1
61603	6953	2006	5.0	1
61603	6957	2006	3.5	1
61603	7022	2006	1.5	1
61603	7046	2006	4.0	1
61603	7147	2006	3.5	1
61603	7160	2006	4.5	1
61603	7254	2006	4.0	1
61603	7318	2006	2.5	1
61603	7361	2006	4.5	1
61611	5903	2006	5.0	1
61611	6764	2006	3.5	1
61616	5506	2006	3.5	1
61616	5526	2006	4.0	1
61616	5617	2006	4.5	1
61616	5673	2006	4.0	1
61616	5791	2006	4.0	1
61616	6163	2006	4.0	1
61616	6221	2006	3.5	1
61616	6286	2006	3.5	1
61616	6402	2006	3.5	1
61616	6488	2006	4.0	1
61616	6503	2006	3.0	1
61616	6662	2006	3.0	1
61616	6786	2006	4.0	1
61616	6927	2006	3.5	1
61616	6934	2006	3.0	1
61616	6993	2006	4.0	1
61616	7073	2006	4.0	1
61616	7254	2006	3.5	1
61616	7285	2006	4.5	1
61616	7361	2006	5.0	1
61616	7364	2006	4.5	1
61616	7371	2006	3.5	1
61616	7458	2006	3.0	1
61618	5445	2006	4.5	1
61618	5952	2006	3.0	1
61618	5989	2006	3.5	1
61618	6539	2006	2.5	1
61618	7153	2006	5.0	1
61618	7361	2006	4.0	1
61618	7438	2006	5.0	1
61624	6708	2006	5.0	1
61632	5303	2006	2.5	1
61632	5394	2006	3.0	1
61632	5505	2006	3.5	1
61632	5602	2006	4.5	1
61632	5690	2006	5.0	1
61632	5724	2006	1.0	1
61632	5731	2006	3.5	1
61632	5794	2006	3.5	1
61632	5864	2006	2.0	1
61632	5872	2006	2.5	1
61632	5952	2006	3.5	1
61632	6213	2006	3.0	1
61632	6323	2006	3.0	1
61632	6482	2006	1.5	1
61632	6522	2006	2.5	1
61632	6566	2006	2.5	1
61632	6621	2006	3.5	1
61632	6732	2006	2.0	1
61632	6889	2006	4.0	1
61632	7011	2006	4.5	1
61632	7036	2006	2.0	1
61632	7047	2006	4.5	1
61632	7052	2006	3.5	1
61632	7060	2006	2.5	1
61632	7155	2006	3.5	1
61632	7222	2006	2.5	1
61632	7300	2006	3.0	1
61632	7305	2006	4.0	1
61632	7697	2006	4.0	1
61632	7764	2006	3.5	1
61667	5613	2006	2.5	1
61667	6538	2006	4.0	1
61691	5103	2006	3.5	1
61691	5266	2006	2.0	1
61691	5816	2006	3.0	1
61691	5949	2006	3.5	1
61691	6700	2006	2.0	1
61691	6811	2006	3.5	1
61691	6863	2006	2.5	1
61691	6881	2006	4.0	1
61691	6883	2006	4.0	1
61691	6936	2006	4.0	1
61691	7041	2006	2.5	1
61691	7149	2006	3.5	1
61691	7228	2006	3.0	1
61691	7317	2006	2.0	1
61691	7450	2006	0.5	1
61708	6377	2006	4.0	1
61708	7153	2006	5.0	1
61729	5445	2006	5.0	1
61730	5254	2006	0.5	1
61730	5299	2006	1.5	1
61730	5317	2006	3.5	1
61730	5349	2006	3.0	1
61730	5377	2006	4.0	1
61730	5419	2006	1.0	1
61730	5459	2006	1.5	1
61730	5481	2006	3.0	1
61730	5500	2006	2.5	1
61730	5630	2006	1.5	1
61730	5970	2006	2.5	1
61730	5991	2006	0.5	1
61730	5994	2006	4.5	1
61730	6041	2006	4.5	1
61730	6157	2006	0.5	1
61730	6188	2006	4.5	1
61730	6218	2006	2.5	1
61730	6373	2006	3.5	1
61730	6534	2006	3.0	1
61730	6535	2006	0.5	1
61730	6645	2006	3.0	1
61730	6663	2006	4.0	1
61730	6709	2006	3.0	1
61730	6735	2006	3.0	1
61730	6754	2006	0.5	1
61730	6807	2006	5.0	1
61730	6810	2006	1.5	1
61730	6863	2006	1.5	1
61730	6890	2006	3.0	1
61730	6942	2006	3.0	1
61730	6944	2006	1.0	1
61730	6953	2006	4.5	1
61730	7151	2006	2.0	1
61730	7154	2006	1.0	1
61730	7158	2006	4.0	1
61730	7254	2006	3.5	1
61730	7285	2006	0.5	1
61730	7701	2006	1.0	1
61742	6062	2006	3.0	1
61742	6082	2006	4.0	1
61742	6773	2006	3.0	1
61742	6953	2006	4.0	1
61742	7135	2006	4.0	1
61742	7156	2006	5.0	1
61742	7160	2006	3.0	1
61742	7347	2006	3.0	1
61742	7379	2006	3.0	1
61742	7419	2006	5.0	1
61742	7451	2006	4.0	1
61778	5445	2006	3.0	1
61778	7361	2006	2.0	1
61801	5294	2006	4.0	1
61801	5329	2006	3.0	1
61801	5349	2006	4.5	1
61801	5528	2006	4.0	1
