636	4034	2009	3.0	1
636	4979	2009	3.0	1
1849	2700	2009	4.0	1
1849	3362	2009	4.5	1
1849	3578	2009	3.5	1
1849	3753	2009	3.5	1
1849	3755	2009	4.0	1
1849	4310	2009	3.5	1
2167	3752	2009	3.5	1
3114	2762	2009	4.5	1
3149	3986	2009	2.5	1
3149	4774	2009	3.5	1
3485	3089	2009	1.5	1
3485	4246	2009	2.5	1
3493	2890	2009	3.5	1
3817	2784	2009	3.0	1
3817	3621	2009	3.5	1
3817	3933	2009	2.5	1
3817	4196	2009	2.0	1
3817	4213	2009	2.0	1
6250	3098	2009	4.0	1
6250	3101	2009	4.0	1
6250	3175	2009	4.5	1
6250	3252	2009	4.0	1
6250	3256	2009	4.0	1
6250	3836	2009	4.0	1
6250	4321	2009	4.0	1
6250	4489	2009	3.5	1
6323	2617	2009	3.0	1
6323	2706	2009	4.0	1
6323	2858	2009	2.0	1
6323	3408	2009	2.0	1
6323	3996	2009	3.0	1
6323	4896	2009	2.0	1
6757	3457	2009	3.5	1
7838	3686	2009	4.5	1
8166	2706	2009	4.5	1
8166	2716	2009	3.5	1
8166	2841	2009	2.0	1
8166	2918	2009	4.5	1
8166	2987	2009	4.5	1
8166	3160	2009	4.5	1
8166	3285	2009	3.5	1
8166	3911	2009	3.5	1
8166	4015	2009	3.5	1
8166	4489	2009	4.5	1
8166	5074	2009	4.0	1
8294	3863	2009	4.0	1
8517	3910	2009	4.0	1
8517	4350	2009	5.0	1
8624	3408	2009	4.0	1
8624	3811	2009	4.0	1
8624	4018	2009	3.0	1
8624	4226	2009	0.5	1
9212	3157	2009	3.0	1
9889	4143	2009	2.5	1
10638	4007	2009	4.0	1
11203	2683	2009	1.5	1
11203	2860	2009	2.0	1
11203	3510	2009	2.5	1
11203	3986	2009	2.5	1
11203	4015	2009	1.5	1
11203	4383	2009	3.0	1
12293	3462	2009	4.5	1
12467	3949	2009	4.5	1
12467	4226	2009	4.5	1
12791	3498	2009	3.5	1
12811	3623	2009	3.0	1
13541	3157	2009	3.0	1
13541	4728	2009	3.0	1
13694	3534	2009	3.0	1
13938	4958	2009	2.5	1
14565	4226	2009	5.0	1
14721	2617	2009	2.5	1
14721	2683	2009	2.0	1
14721	2716	2009	2.5	1
14721	2763	2009	2.5	1
14721	2792	2009	1.5	1
14721	2797	2009	3.0	1
14721	2947	2009	2.5	1
14721	2991	2009	1.0	1
14721	3072	2009	2.0	1
14721	3079	2009	2.0	1
14721	3082	2009	1.0	1
14721	3148	2009	2.0	1
14721	3157	2009	2.5	1
14721	3176	2009	2.0	1
14721	3394	2009	2.5	1
14721	3396	2009	1.5	1
14721	3438	2009	2.0	1
14721	3471	2009	2.5	1
14721	3489	2009	2.0	1
14721	3512	2009	2.0	1
14721	3624	2009	2.5	1
14721	3629	2009	3.5	1
14721	3752	2009	1.5	1
14721	3868	2009	3.5	1
14721	3996	2009	3.0	1
14721	4016	2009	3.5	1
14721	4018	2009	1.5	1
14721	4022	2009	1.5	1
14721	4127	2009	1.5	1
14721	4128	2009	1.0	1
14721	4246	2009	1.0	1
14721	4270	2009	1.5	1
14721	4306	2009	4.0	1
14721	4361	2009	1.0	1
14721	4366	2009	2.0	1
14721	4578	2009	1.5	1
14721	4896	2009	2.5	1
14944	4873	2009	3.0	1
15471	4680	2009	1.5	1
15817	2641	2009	4.0	1
15817	2872	2009	4.5	1
15817	4034	2009	3.5	1
15817	4571	2009	4.0	1
16003	2857	2009	3.5	1
16003	3548	2009	3.5	1
16213	4973	2009	4.5	1
