31317	2959	2006	4.0	1
31317	3275	2006	5.0	1
31317	3448	2006	4.5	1
31317	3753	2006	4.5	1
31317	3793	2006	4.0	1
31317	3977	2006	1.5	1
31317	4011	2006	4.5	1
31317	4016	2006	5.0	1
31317	4223	2006	4.5	1
31317	4306	2006	4.5	1
31317	4886	2006	3.5	1
31317	4993	2006	4.5	1
31317	5010	2006	5.0	1
31327	2587	2006	3.5	1
31327	2590	2006	2.0	1
31327	2597	2006	2.0	1
31327	2598	2006	1.5	1
31327	2599	2006	3.5	1
31327	2600	2006	1.5	1
31327	2605	2006	2.0	1
31327	2606	2006	1.5	1
31327	2613	2006	2.5	1
31327	2614	2006	1.0	1
31327	2617	2006	2.5	1
31327	2628	2006	2.5	1
31327	2640	2006	4.0	1
31327	2641	2006	4.0	1
31327	2644	2006	4.0	1
31327	2648	2006	4.0	1
31327	2651	2006	3.5	1
31327	2654	2006	3.5	1
31327	2655	2006	1.5	1
31327	2657	2006	2.0	1
31327	2660	2006	2.5	1
31327	2664	2006	4.0	1
31327	2668	2006	2.0	1
31327	2671	2006	3.5	1
31327	2682	2006	1.5	1
31327	2683	2006	3.5	1
31327	2688	2006	3.0	1
31327	2689	2006	2.0	1
31327	2690	2006	4.0	1
31327	2692	2006	3.5	1
31327	2694	2006	1.5	1
31327	2699	2006	3.5	1
31327	2700	2006	3.5	1
31327	2702	2006	3.5	1
31327	2706	2006	3.0	1
31327	2707	2006	3.0	1
31327	2709	2006	3.0	1
31327	2710	2006	4.0	1
31327	2712	2006	2.0	1
31327	2713	2006	1.5	1
31327	2716	2006	5.0	1
31327	2717	2006	3.5	1
31327	2718	2006	2.0	1
31327	2719	2006	1.5	1
31327	2722	2006	3.5	1
31327	2723	2006	1.5	1
31327	2724	2006	2.0	1
31327	2726	2006	3.0	1
31327	2728	2006	4.5	1
31327	2730	2006	3.0	1
31327	2734	2006	3.0	1
31327	2735	2006	3.0	1
31327	2741	2006	2.0	1
31327	2746	2006	3.0	1
31327	2749	2006	3.0	1
31327	2750	2006	3.5	1
31327	2751	2006	2.5	1
31327	2752	2006	3.5	1
31327	2753	2006	4.0	1
31327	2754	2006	1.0	1
31327	2756	2006	3.0	1
31327	2759	2006	3.0	1
31327	2762	2006	4.0	1
31327	2763	2006	3.5	1
31327	2769	2006	2.5	1
31327	2770	2006	3.5	1
31327	2779	2006	3.5	1
31327	2786	2006	1.0	1
31327	2787	2006	3.0	1
31327	2788	2006	3.5	1
31327	2789	2006	3.0	1
31327	2790	2006	2.5	1
31327	2791	2006	5.0	1
31327	2792	2006	3.5	1
31327	2793	2006	1.5	1
31327	2794	2006	2.5	1
31327	2795	2006	3.5	1
31327	2796	2006	2.5	1
31327	2797	2006	3.5	1
31327	2798	2006	2.5	1
31327	2799	2006	2.0	1
31327	2802	2006	3.5	1
31327	2803	2006	3.5	1
31327	2804	2006	4.0	1
31327	2805	2006	2.5	1
31327	2808	2006	3.5	1
31327	2809	2006	2.0	1
31327	2817	2006	1.0	1
31327	2819	2006	3.5	1
31327	2822	2006	2.0	1
31327	2826	2006	2.0	1
31327	2829	2006	2.5	1
31327	2836	2006	2.5	1
31327	2840	2006	1.5	1
31327	2841	2006	3.0	1
31327	2844	2006	2.5	1
31327	2852	2006	3.0	1
31327	2854	2006	1.5	1
31327	2855	2006	1.0	1
31327	2857	2006	3.5	1
31327	2858	2006	5.0	1
31327	2860	2006	2.0	1
31327	2861	2006	2.0	1
31327	2862	2006	0.5	1
31327	2867	2006	3.5	1
31327	2868	2006	2.0	1
31327	2871	2006	4.0	1
31327	2872	2006	3.5	1
31327	2877	2006	2.0	1
31327	2878	2006	2.0	1
31327	2881	2006	1.0	1
31327	2883	2006	2.0	1
31327	2889	2006	3.0	1
31327	2890	2006	3.5	1
31327	2891	2006	3.0	1
31327	2896	2006	3.0	1
31327	2898	2006	2.5	1
31327	2901	2006	2.5	1
31327	2902	2006	3.5	1
31327	2903	2006	2.0	1
31327	2907	2006	2.0	1
31327	2908	2006	3.5	1
31327	2912	2006	3.5	1
31327	2915	2006	3.5	1
31327	2916	2006	3.5	1
31327	2917	2006	3.5	1
31327	2918	2006	3.5	1
31327	2919	2006	3.5	1
31327	2921	2006	3.5	1
31327	2922	2006	3.0	1
31327	2924	2006	3.5	1
31327	2928	2006	2.0	1
31327	2935	2006	3.5	1
31327	2944	2006	5.0	1
31327	2947	2006	3.5	1
31327	2949	2006	3.5	1
31327	2951	2006	4.0	1
31327	2952	2006	2.5	1
31327	2956	2006	3.5	1
31327	2959	2006	3.5	1
31327	2961	2006	1.5	1
31327	2968	2006	3.5	1
31327	2971	2006	3.5	1
31327	2973	2006	3.0	1
31327	2974	2006	2.0	1
31327	2976	2006	3.0	1
31327	2978	2006	2.0	1
31327	2982	2006	3.0	1
31327	2983	2006	2.5	1
31327	2985	2006	3.5	1
31327	2987	2006	3.5	1
31327	2988	2006	3.0	1
31327	2993	2006	3.5	1
31327	2995	2006	1.5	1
31327	2997	2006	4.0	1
31327	3000	2006	3.5	1
31327	3005	2006	2.5	1
31327	3006	2006	5.0	1
31327	3007	2006	3.5	1
31327	3013	2006	3.0	1
31327	3014	2006	3.5	1
31327	3015	2006	3.5	1
31327	3016	2006	3.5	1
31327	3017	2006	1.0	1
31327	3018	2006	3.5	1
31327	3019	2006	2.0	1
31327	3020	2006	3.0	1
31327	3021	2006	2.0	1
31327	3025	2006	2.5	1
31327	3028	2006	3.5	1
31327	3029	2006	3.5	1
31327	3030	2006	4.5	1
31327	3031	2006	2.0	1
31327	3032	2006	3.5	1
31327	3033	2006	3.0	1
31327	3034	2006	3.5	1
31327	3035	2006	3.5	1
31327	3037	2006	5.0	1
31327	3039	2006	4.0	1
31327	3040	2006	3.5	1
31327	3041	2006	1.5	1
31327	3042	2006	1.0	1
31327	3044	2006	4.0	1
31327	3045	2006	2.5	1
31327	3051	2006	2.5	1
31327	3052	2006	3.5	1
31327	3055	2006	3.0	1
31327	3060	2006	3.5	1
31327	3062	2006	3.5	1
31327	3066	2006	3.5	1
31327	3068	2006	5.0	1
31327	3070	2006	1.5	1
31327	3071	2006	3.0	1
31327	3072	2006	3.5	1
31327	3074	2006	3.5	1
31327	3078	2006	3.5	1
31327	3081	2006	3.0	1
31327	3082	2006	3.0	1
31327	3087	2006	3.5	1
31327	3088	2006	5.0	1
31327	3093	2006	3.5	1
31327	3096	2006	3.5	1
31327	3098	2006	5.0	1
31327	3101	2006	4.0	1
31327	3102	2006	3.5	1
31327	3103	2006	3.0	1
31327	3104	2006	4.0	1
31327	3105	2006	5.0	1
31327	3107	2006	3.5	1
31327	3108	2006	3.5	1
31327	3113	2006	2.0	1
31327	3114	2006	3.5	1
31327	3115	2006	2.0	1
31327	3117	2006	2.0	1
31327	3120	2006	2.5	1
31327	3127	2006	2.0	1
31327	3129	2006	3.5	1
31327	3135	2006	3.5	1
31327	3138	2006	1.5	1
31327	3141	2006	3.5	1
31327	3142	2006	3.0	1
31327	3143	2006	3.5	1
31327	3145	2006	2.0	1
31327	3146	2006	2.0	1
31327	3147	2006	3.5	1
31327	3148	2006	3.5	1
31327	3160	2006	4.0	1
31327	3162	2006	1.5	1
31327	3165	2006	2.0	1
31327	3167	2006	3.5	1
31327	3168	2006	3.5	1
31327	3173	2006	3.0	1
31327	3174	2006	2.0	1
31327	3175	2006	3.5	1
31327	3177	2006	3.0	1
31327	3178	2006	4.0	1
31327	3180	2006	2.0	1
31327	3183	2006	2.0	1
31327	3186	2006	2.5	1
31327	3189	2006	3.0	1
31327	3190	2006	1.0	1
31327	3196	2006	5.0	1
31327	3197	2006	2.5	1
31327	3198	2006	3.5	1
31327	3200	2006	4.0	1
31327	3203	2006	3.5	1
31327	3204	2006	3.5	1
31327	3208	2006	3.5	1
31327	3210	2006	3.5	1
31327	3211	2006	3.5	1
31327	3219	2006	1.5	1
31327	3230	2006	3.0	1
31327	3235	2006	3.0	1
31327	3240	2006	2.5	1
31327	3244	2006	3.5	1
31327	3247	2006	3.5	1
31327	3248	2006	1.5	1
31327	3249	2006	3.5	1
31327	3250	2006	2.0	1
31327	3251	2006	3.0	1
31327	3252	2006	4.0	1
31327	3253	2006	3.5	1
31327	3254	2006	2.5	1
31327	3255	2006	3.5	1
31327	3256	2006	3.5	1
31327	3257	2006	2.0	1
31327	3258	2006	2.0	1
31327	3261	2006	3.5	1
31327	3262	2006	2.0	1
31327	3263	2006	2.5	1
31327	3264	2006	3.0	1
31327	3265	2006	3.5	1
31327	3266	2006	3.5	1
31327	3267	2006	3.5	1
31327	3268	2006	2.0	1
31327	3270	2006	1.5	1
31327	3271	2006	3.5	1
31327	3272	2006	2.0	1
31327	3273	2006	2.5	1
31327	3274	2006	2.0	1
31327	3275	2006	3.5	1
31327	3285	2006	1.5	1
31327	3286	2006	2.0	1
31327	3296	2006	2.0	1
31327	3298	2006	3.0	1
31327	3300	2006	2.5	1
31327	3301	2006	2.0	1
31327	3308	2006	3.5	1
31327	3316	2006	2.0	1
31327	3317	2006	3.5	1
31327	3326	2006	1.5	1
31327	3327	2006	2.5	1
31327	3328	2006	3.5	1
31327	3331	2006	2.0	1
31327	3334	2006	3.5	1
31327	3342	2006	3.5	1
31327	3347	2006	3.5	1
31327	3354	2006	1.0	1
31327	3355	2006	3.5	1
31327	3358	2006	3.5	1
31327	3359	2006	3.5	1
31327	3360	2006	4.0	1
31327	3361	2006	3.5	1
31327	3362	2006	5.0	1
31327	3363	2006	3.5	1
31327	3365	2006	5.0	1
31327	3367	2006	3.0	1
31327	3370	2006	2.5	1
31327	3372	2006	3.5	1
31327	3373	2006	3.5	1
31327	3384	2006	3.5	1
31327	3385	2006	3.0	1
31327	3386	2006	4.5	1
31327	3388	2006	3.5	1
31327	3389	2006	2.0	1
31327	3393	2006	1.5	1
31327	3394	2006	3.0	1
31327	3396	2006	3.5	1
31327	3399	2006	1.5	1
31327	3408	2006	3.0	1
31327	3418	2006	3.0	1
31327	3420	2006	4.0	1
31327	3421	2006	5.0	1
31327	3424	2006	3.5	1
31327	3426	2006	3.0	1
31327	3427	2006	3.5	1
31327	3428	2006	3.0	1
31327	3430	2006	3.5	1
31327	3431	2006	2.0	1
31327	3432	2006	1.0	1
31327	3435	2006	4.5	1
31327	3438	2006	1.0	1
31327	3441	2006	3.0	1
31327	3443	2006	2.0	1
31327	3444	2006	1.5	1
31327	3448	2006	4.0	1
31327	3450	2006	2.0	1
31327	3451	2006	3.5	1
31327	3452	2006	2.0	1
31327	3461	2006	3.5	1
31327	3463	2006	2.0	1
31327	3466	2006	3.5	1
31327	3467	2006	4.0	1
31327	3468	2006	5.0	1
31327	3469	2006	4.5	1
31327	3471	2006	3.5	1
31327	3476	2006	3.5	1
31327	3479	2006	2.5	1
31327	3480	2006	3.5	1
31327	3481	2006	4.0	1
31327	3483	2006	3.0	1
31327	3487	2006	3.5	1
31327	3489	2006	3.0	1
31327	3490	2006	2.0	1
31327	3494	2006	4.0	1
31327	3498	2006	4.0	1
31327	3499	2006	3.5	1
31327	3500	2006	3.5	1
31327	3502	2006	2.5	1
31327	3504	2006	5.0	1
31327	3505	2006	4.0	1
31327	3506	2006	3.5	1
31327	3507	2006	4.0	1
31327	3508	2006	5.0	1
31327	3510	2006	3.0	1
31327	3512	2006	3.0	1
31327	3513	2006	2.0	1
31327	3519	2006	3.0	1
31327	3524	2006	4.0	1
31327	3525	2006	3.5	1
31327	3526	2006	5.0	1
31327	3527	2006	3.5	1
31327	3528	2006	3.5	1
31327	3534	2006	2.0	1
31327	3535	2006	2.5	1
31327	3536	2006	2.0	1
31327	3537	2006	2.0	1
31327	3543	2006	3.5	1
31327	3544	2006	3.0	1
31327	3549	2006	2.5	1
31327	3550	2006	2.0	1
31327	3551	2006	4.0	1
31327	3552	2006	4.0	1
31327	3555	2006	2.0	1
31327	3556	2006	3.0	1
31327	3557	2006	2.5	1
31327	3564	2006	1.0	1
31327	3566	2006	2.5	1
31327	3576	2006	3.5	1
31327	3578	2006	3.5	1
31327	3587	2006	1.0	1
31327	3588	2006	3.0	1
31327	3591	2006	3.5	1
31327	3595	2006	1.5	1
31327	3596	2006	1.5	1
31327	3608	2006	3.5	1
31327	3614	2006	3.5	1
31327	3617	2006	2.5	1
31327	3618	2006	2.5	1
31327	3622	2006	2.0	1
31327	3623	2006	1.5	1
31327	3624	2006	3.0	1
31327	3638	2006	3.5	1
31327	3646	2006	1.5	1
31327	3654	2006	4.0	1
31327	3660	2006	2.5	1
31327	3661	2006	2.0	1
31327	3666	2006	1.0	1
31327	3671	2006	5.0	1
31327	3675	2006	3.5	1
31327	3681	2006	4.0	1
31327	3682	2006	3.5	1
31327	3683	2006	3.5	1
31327	3684	2006	3.5	1
31327	3685	2006	3.5	1
