31349	2617	2007	2.5	1
31349	2628	2007	1.5	1
31349	2640	2007	3.5	1
31349	2657	2007	4.0	1
31349	2683	2007	2.5	1
31349	2699	2007	3.0	1
31349	2702	2007	3.5	1
31349	2706	2007	2.5	1
31349	2716	2007	3.5	1
31349	2717	2007	3.0	1
31349	2762	2007	2.5	1
31349	2763	2007	3.0	1
31349	2788	2007	4.0	1
31349	2791	2007	4.5	1
31349	2792	2007	3.0	1
31349	2797	2007	2.5	1
31349	2862	2007	2.0	1
31349	2871	2007	4.0	1
31349	2916	2007	4.0	1
31349	2944	2007	4.5	1
31349	2947	2007	3.5	1
31349	2951	2007	4.0	1
31349	2959	2007	4.0	1
31349	2985	2007	4.0	1
31349	2987	2007	3.0	1
31349	2997	2007	4.0	1
31349	3030	2007	4.0	1
31349	3033	2007	3.0	1
31349	3081	2007	3.5	1
31349	3082	2007	2.5	1
31349	3101	2007	3.5	1
31349	3113	2007	2.5	1
31349	3147	2007	3.5	1
31349	3173	2007	3.0	1
31349	3253	2007	3.0	1
31349	3256	2007	3.0	1
31349	3273	2007	2.5	1
31349	3409	2007	3.0	1
31349	3418	2007	4.0	1
31349	3421	2007	3.0	1
31349	3438	2007	3.0	1
31349	3439	2007	2.5	1
31349	3440	2007	2.0	1
31349	3462	2007	4.0	1
31349	3489	2007	2.5	1
31349	3499	2007	3.5	1
31349	3527	2007	4.0	1
31349	3564	2007	1.5	1
31349	3578	2007	3.5	1
31349	3623	2007	1.5	1
31349	3624	2007	3.0	1
31349	3681	2007	4.5	1
31349	3698	2007	3.0	1
31349	3703	2007	4.0	1
31349	3785	2007	2.5	1
31349	3793	2007	3.5	1
31349	3798	2007	2.0	1
31349	3868	2007	4.0	1
31349	3869	2007	3.5	1
31349	3917	2007	4.0	1
31349	3948	2007	3.0	1
31349	3949	2007	4.5	1
31349	3977	2007	3.0	1
31349	3986	2007	3.0	1
31349	3994	2007	2.5	1
31349	3996	2007	2.5	1
31349	3999	2007	2.5	1
31349	4018	2007	3.0	1
31349	4025	2007	2.5	1
31349	4085	2007	3.5	1
31349	4105	2007	5.0	1
31349	4124	2007	1.5	1
31349	4148	2007	3.0	1
31349	4226	2007	4.0	1
31349	4239	2007	3.5	1
31349	4262	2007	5.0	1
31349	4270	2007	3.0	1
31349	4306	2007	3.5	1
31349	4308	2007	3.5	1
31349	4344	2007	2.5	1
31349	4367	2007	2.0	1
31349	4388	2007	2.0	1
31349	4515	2007	4.0	1
31349	4531	2007	2.5	1
31349	4541	2007	3.0	1
31349	4558	2007	2.5	1
31349	4571	2007	3.0	1
31349	4683	2007	2.5	1
31349	4718	2007	2.5	1
31349	4720	2007	3.5	1
31349	4754	2007	4.5	1
31349	4816	2007	3.0	1
31349	4855	2007	4.5	1
31349	4865	2007	3.0	1
31349	4874	2007	3.5	1
31349	4886	2007	4.5	1
31349	4896	2007	3.0	1
31349	4901	2007	3.0	1
31349	4975	2007	3.5	1
31349	4993	2007	4.5	1
31349	5010	2007	4.0	1
31349	5040	2007	2.5	1
31364	2617	2007	3.0	1
31364	2657	2007	2.0	1
31364	2683	2007	4.5	1
31364	2710	2007	4.0	1
31364	2716	2007	3.0	1
31364	2722	2007	5.0	1
31364	2804	2007	2.5	1
31364	2890	2007	4.5	1
31364	2918	2007	3.5	1
31364	2947	2007	2.5	1
31364	2959	2007	2.0	1
31364	3052	2007	2.5	1
31364	3081	2007	5.0	1
31364	3114	2007	4.0	1
31364	3147	2007	4.5	1
31364	3176	2007	3.0	1
31364	3253	2007	3.0	1
31364	3408	2007	3.5	1
31364	3421	2007	4.5	1
31364	3578	2007	4.0	1
31364	3623	2007	3.0	1
31364	3751	2007	3.5	1
