61581	2628	2006	4.0	1
61581	2683	2006	2.0	1
61581	2762	2006	5.0	1
61581	2797	2006	5.0	1
61581	2858	2006	4.0	1
61581	2916	2006	4.0	1
61581	3114	2006	3.0	1
61581	3578	2006	5.0	1
61581	3948	2006	4.0	1
61581	4022	2006	4.0	1
61581	4993	2006	4.5	1
61583	2628	2006	2.5	1
61583	2683	2006	2.5	1
61583	2706	2006	2.5	1
61583	2804	2006	3.5	1
61583	2858	2006	4.0	1
61583	2918	2006	3.5	1
61583	2959	2006	3.0	1
61583	2997	2006	3.0	1
61583	3039	2006	5.0	1
61583	3071	2006	4.5	1
61583	3147	2006	3.0	1
61583	3160	2006	4.0	1
61583	3175	2006	3.5	1
61583	3176	2006	2.5	1
61583	3259	2006	4.5	1
61583	3408	2006	4.0	1
61583	3481	2006	3.5	1
61583	3753	2006	3.0	1
61583	3755	2006	3.0	1
61583	3793	2006	4.5	1
61583	3831	2006	4.5	1
61583	3852	2006	4.5	1
61583	3897	2006	3.5	1
61583	3911	2006	3.5	1
61583	3996	2006	4.5	1
61583	4011	2006	3.0	1
61583	4014	2006	4.0	1
61583	4027	2006	3.5	1
61583	4029	2006	4.0	1
61583	4226	2006	4.0	1
61583	4267	2006	3.0	1
61583	4306	2006	3.5	1
61583	4963	2006	4.0	1
61583	4979	2006	3.5	1
61583	4993	2006	4.5	1
61583	4995	2006	4.0	1
61583	5013	2006	5.0	1
61601	4034	2006	4.0	1
61601	4718	2006	4.0	1
61601	4993	2006	0.5	1
61603	2858	2006	4.0	1
61603	3114	2006	3.0	1
61603	3204	2006	3.0	1
61603	3896	2006	3.5	1
61603	4061	2006	4.0	1
61603	4121	2006	3.5	1
61603	4235	2006	4.5	1
61603	4703	2006	3.5	1
61603	5004	2006	3.5	1
61607	3052	2006	2.5	1
61616	3176	2006	4.0	1
61616	3481	2006	4.5	1
61616	4037	2006	4.0	1
61616	4774	2006	4.0	1
61616	4785	2006	4.0	1
61616	4901	2006	3.0	1
61616	5074	2006	4.0	1
61616	5093	2006	2.5	1
61618	2628	2006	3.0	1
61618	2710	2006	3.5	1
61618	2762	2006	4.0	1
61618	2858	2006	3.0	1
61618	2916	2006	3.0	1
61618	2997	2006	0.5	1
61618	3578	2006	2.5	1
61618	3996	2006	4.0	1
61618	4027	2006	4.0	1
61618	4306	2006	4.0	1
61618	4963	2006	3.5	1
61618	4993	2006	4.0	1
61618	4995	2006	3.5	1
61624	2706	2006	3.0	1
61624	2858	2006	5.0	1
61624	2959	2006	5.0	1
61624	3578	2006	4.0	1
61624	3996	2006	4.0	1
61624	4306	2006	4.0	1
61624	4973	2006	5.0	1
61624	4993	2006	4.0	1
61632	2642	2006	1.5	1
61632	2651	2006	3.0	1
61632	2662	2006	3.0	1
61632	2960	2006	2.5	1
61632	2971	2006	4.5	1
61632	3155	2006	3.0	1
61632	3250	2006	3.5	1
61632	3394	2006	2.5	1
61632	3444	2006	2.5	1
61632	3528	2006	2.0	1
61632	3611	2006	3.0	1
61632	3914	2006	3.0	1
61632	3923	2006	2.5	1
61632	4166	2006	3.5	1
61632	4558	2006	3.0	1
61632	4612	2006	4.0	1
61632	4628	2006	2.5	1
61632	4713	2006	4.5	1
61632	4993	2006	4.5	1
61667	2929	2006	4.0	1
