61567	17	2008	3.5	1
61567	32	2008	3.0	1
61567	34	2008	3.0	1
61567	39	2008	3.0	1
61567	47	2008	5.0	1
61567	48	2008	5.0	1
61567	50	2008	4.5	1
61567	65	2008	2.0	1
61567	185	2008	3.0	1
61567	196	2008	5.0	1
61567	223	2008	1.0	1
61567	253	2008	3.5	1
61567	288	2008	4.0	1
61567	293	2008	4.5	1
61567	316	2008	3.5	1
61567	318	2008	4.5	1
61567	344	2008	1.0	1
61567	353	2008	4.0	1
61567	357	2008	4.0	1
61567	364	2008	3.0	1
61567	367	2008	1.5	1
61567	370	2008	5.0	1
61567	377	2008	3.5	1
61567	380	2008	2.5	1
61567	435	2008	5.0	1
61567	442	2008	2.0	1
61567	454	2008	3.0	1
61567	457	2008	4.0	1
61567	466	2008	4.5	1
61567	500	2008	2.0	1
61567	527	2008	3.5	1
61567	541	2008	4.5	1
61567	543	2008	4.5	1
61567	562	2008	5.0	1
61567	586	2008	2.5	1
61567	588	2008	2.5	1
61567	592	2008	4.0	1
61567	593	2008	4.5	1
61567	595	2008	2.5	1
61567	597	2008	2.0	1
61567	608	2008	4.5	1
61567	648	2008	3.0	1
61567	708	2008	4.0	1
61567	750	2008	1.0	1
61567	778	2008	4.0	1
61567	788	2008	0.5	1
61567	805	2008	4.0	1
61567	858	2008	3.0	1
61567	924	2008	4.0	1
61567	1041	2008	3.5	1
61567	1073	2008	3.5	1
61567	1091	2008	4.0	1
61567	1094	2008	3.5	1
61567	1183	2008	4.0	1
61567	1185	2008	4.5	1
61567	1193	2008	3.5	1
61567	1197	2008	4.0	1
61567	1204	2008	4.5	1
61567	1207	2008	3.5	1
61567	1215	2008	5.0	1
61567	1219	2008	3.0	1
61567	1222	2008	3.5	1
61567	1258	2008	5.0	1
61567	1259	2008	3.5	1
61567	1265	2008	3.5	1
61567	1270	2008	4.0	1
61567	1288	2008	4.0	1
61567	1380	2008	2.5	1
61567	1393	2008	2.0	1
61567	1407	2008	3.0	1
61567	1408	2008	4.0	1
61567	1441	2008	4.0	1
61567	1580	2008	3.0	1
61567	1608	2008	1.5	1
61567	1620	2008	3.5	1
61567	1625	2008	4.5	1
61567	1639	2008	1.5	1
61567	1645	2008	3.0	1
61567	1653	2008	5.0	1
61567	1673	2008	4.5	1
61567	1676	2008	1.0	1
61567	1690	2008	4.5	1
61567	1704	2008	3.0	1
61567	1721	2008	2.0	1
61567	1729	2008	2.5	1
61567	1732	2008	3.5	1
61567	1777	2008	4.0	1
61567	1923	2008	4.0	1
61567	1968	2008	2.5	1
61567	2003	2008	5.0	1
61567	2018	2008	3.0	1
61567	2081	2008	2.0	1
61567	2174	2008	4.0	1
61567	2268	2008	4.0	1
61567	2291	2008	4.5	1
61567	2302	2008	4.5	1
61567	2324	2008	4.5	1
61567	2329	2008	3.5	1
61567	2395	2008	3.0	1
61567	2424	2008	4.5	1
61567	2485	2008	1.0	1
