16533	1	2007	5.0	1
16533	32	2007	5.0	1
16533	34	2007	4.0	1
16533	47	2007	4.5	1
16533	107	2007	4.5	1
16533	110	2007	4.5	1
16533	150	2007	4.5	1
16533	203	2007	4.5	1
16533	253	2007	4.0	1
16533	260	2007	5.0	1
16533	296	2007	4.0	1
16533	318	2007	5.0	1
16533	344	2007	3.5	1
16533	356	2007	5.0	1
16533	364	2007	5.0	1
16533	367	2007	4.5	1
16533	480	2007	5.0	1
16533	500	2007	4.5	1
16533	587	2007	4.0	1
16533	588	2007	5.0	1
16533	590	2007	3.5	1
16533	592	2007	4.5	1
16533	593	2007	4.5	1
16533	595	2007	4.0	1
16533	597	2007	3.5	1
16533	608	2007	5.0	1
16533	648	2007	4.5	1
16533	733	2007	4.0	1
16533	736	2007	2.5	1
16533	780	2007	2.5	1
16533	858	2007	5.0	1
16533	919	2007	4.5	1
16533	953	2007	5.0	1
16533	1027	2007	4.5	1
16533	1073	2007	5.0	1
16533	1093	2007	4.5	1
16533	1097	2007	5.0	1
16533	1124	2007	5.0	1
16533	1136	2007	5.0	1
16533	1193	2007	5.0	1
16533	1196	2007	5.0	1
16533	1197	2007	5.0	1
16533	1198	2007	4.5	1
16533	1204	2007	5.0	1
16533	1207	2007	5.0	1
16533	1210	2007	5.0	1
16533	1214	2007	5.0	1
16533	1215	2007	3.0	1
16533	1219	2007	5.0	1
16533	1225	2007	4.0	1
16533	1234	2007	5.0	1
16533	1240	2007	3.0	1
16533	1246	2007	5.0	1
16533	1258	2007	4.5	1
16533	1259	2007	4.0	1
16533	1261	2007	5.0	1
16533	1262	2007	4.5	1
16533	1263	2007	5.0	1
16533	1265	2007	4.5	1
16533	1269	2007	4.0	1
16533	1270	2007	4.0	1
16533	1271	2007	5.0	1
16533	1276	2007	5.0	1
16533	1278	2007	4.5	1
16533	1287	2007	4.5	1
16533	1291	2007	4.5	1
16533	1304	2007	5.0	1
16533	1347	2007	4.0	1
16533	1409	2007	4.5	1
16533	1527	2007	4.5	1
16533	1580	2007	4.5	1
16533	1704	2007	5.0	1
16533	1721	2007	4.5	1
16533	1784	2007	5.0	1
16533	1957	2007	4.5	1
16533	1961	2007	5.0	1
16533	1968	2007	4.5	1
16533	2028	2007	5.0	1
16533	2067	2007	5.0	1
16533	2087	2007	5.0	1
16533	2109	2007	4.0	1
16533	2174	2007	4.5	1
16533	2243	2007	4.0	1
16533	2313	2007	4.0	1
16533	2352	2007	5.0	1
16533	2571	2007	3.5	1
16539	1	2007	3.5	1
16539	2	2007	2.5	1
16539	6	2007	4.5	1
16539	10	2007	3.5	1
16539	11	2007	3.0	1
16539	15	2007	1.5	1
16539	16	2007	4.0	1
16539	20	2007	2.5	1
16539	25	2007	3.5	1
16539	31	2007	3.5	1
16539	32	2007	4.0	1
16539	34	2007	3.0	1
16539	36	2007	4.0	1
