46257	7981	2006	4.0	1
46257	7982	2006	4.5	1
46257	8117	2006	4.0	1
46257	8133	2006	4.5	1
46257	8327	2006	4.5	1
46257	8376	2006	4.0	1
46257	8740	2006	5.0	1
46257	8800	2006	4.0	1
46257	8801	2006	4.0	1
46257	8914	2006	5.0	1
46257	26172	2006	4.5	1
46257	26495	2006	3.0	1
46257	26838	2006	4.5	1
46257	27316	2006	5.0	1
46257	27408	2006	2.5	1
46257	27563	2006	4.5	1
46257	27592	2006	5.0	1
46257	27722	2006	4.5	1
46257	27773	2006	5.0	1
46257	27792	2006	4.0	1
46257	27808	2006	0.5	1
46257	31101	2006	3.5	1
46257	31162	2006	4.0	1
46257	31600	2006	4.0	1
46257	32587	2006	3.5	1
46257	33004	2006	3.5	1
46257	33421	2006	4.0	1
46257	33880	2006	4.0	1
46257	34437	2006	4.5	1
46257	34583	2006	4.5	1
46257	36276	2006	4.5	1
46257	36517	2006	4.5	1
46257	36535	2006	4.5	1
46257	37733	2006	4.5	1
46257	38886	2006	4.0	1
46257	39381	2006	5.0	1
46257	40412	2006	5.0	1
46257	40819	2006	4.0	1
46257	42632	2006	5.0	1
46257	43460	2006	5.0	1
46257	44761	2006	4.5	1
46257	44937	2006	4.0	1
46257	44974	2006	4.0	1
46257	45081	2006	0.5	1
46257	45499	2006	3.0	1
46271	8360	2006	5.0	1
46271	8368	2006	4.0	1
46271	8636	2006	5.0	1
46271	8961	2006	5.0	1
46271	8970	2006	4.0	1
46271	43560	2006	4.5	1
46289	8376	2006	3.5	1
46289	26131	2006	3.5	1
46289	30793	2006	1.0	1
46289	37741	2006	4.5	1
46291	8376	2006	4.5	1
46291	8644	2006	3.5	1
46291	30793	2006	3.5	1
46291	30810	2006	4.0	1
46291	30812	2006	5.0	1
46291	31437	2006	4.5	1
46291	31658	2006	5.0	1
46291	33154	2006	5.0	1
46291	33499	2006	4.5	1
46291	33660	2006	5.0	1
46291	34048	2006	3.5	1
46291	34072	2006	5.0	1
46291	34153	2006	5.0	1
46291	34162	2006	4.5	1
46291	34164	2006	4.5	1
46291	34271	2006	5.0	1
46291	34405	2006	5.0	1
46291	34534	2006	4.5	1
46291	34542	2006	4.5	1
46291	35836	2006	4.0	1
46291	35957	2006	5.0	1
46291	36517	2006	3.5	1
46291	37240	2006	5.0	1
46291	37475	2006	5.0	1
46291	37733	2006	5.0	1
46291	37741	2006	5.0	1
46291	37855	2006	5.0	1
46291	38061	2006	4.5	1
46291	39183	2006	5.0	1
46291	39292	2006	5.0	1
46291	39414	2006	5.0	1
46291	40278	2006	5.0	1
46291	40412	2006	4.0	1
46291	41569	2006	4.0	1
46291	41573	2006	5.0	1
46291	41997	2006	5.0	1
46291	42004	2006	4.5	1
46291	42718	2006	5.0	1
46291	43333	2006	5.0	1
46291	43396	2006	5.0	1
46291	43460	2006	2.0	1
46291	43917	2006	5.0	1
46291	44191	2006	5.0	1
46291	44195	2006	5.0	1
46291	44199	2006	5.0	1
46291	44204	2006	5.0	1
46291	44665	2006	5.0	1
46291	44761	2006	4.5	1
46291	44864	2006	4.0	1
46291	45062	2006	4.0	1
46291	45186	2006	4.5	1
46291	45210	2006	5.0	1
46291	45440	2006	4.0	1
46291	45499	2006	4.5	1
46291	45728	2006	4.5	1
46291	46578	2006	5.0	1
46291	46850	2006	5.0	1
46291	46970	2006	4.5	1
46291	46974	2006	4.5	1
46291	47644	2006	5.0	1
46300	8533	2006	2.5	1
46300	8641	2006	4.5	1
46300	8910	2006	4.5	1
46300	8958	2006	2.0	1
46300	8970	2006	4.0	1
46300	30707	2006	4.5	1
46300	30810	2006	4.0	1
46300	31685	2006	4.0	1
46300	33166	2006	3.5	1
46300	34048	2006	2.5	1
46300	37741	2006	4.0	1
46300	38886	2006	5.0	1
46300	41566	2006	1.5	1
46300	42004	2006	4.0	1
46300	45447	2006	3.0	1
46300	45501	2006	4.0	1
46319	8360	2006	3.5	1
46319	8361	2006	3.0	1
46319	8376	2006	4.0	1
46319	8493	2006	3.5	1
46319	8529	2006	4.0	1
46319	8636	2006	4.0	1
46319	8640	2006	3.5	1
46319	8644	2006	3.5	1
46319	8665	2006	3.0	1
