46225	8008	2008	4.0	1
46225	8125	2008	3.5	1
46225	8360	2008	4.0	1
46225	8373	2008	3.5	1
46225	8385	2008	4.0	1
46225	8464	2008	2.0	1
46225	8641	2008	2.5	1
46225	8783	2008	3.0	1
46225	8798	2008	2.5	1
46225	8874	2008	3.0	1
46225	8917	2008	3.5	1
46225	8956	2008	3.0	1
46225	8957	2008	2.0	1
46225	8961	2008	3.5	1
46225	8969	2008	4.0	1
46225	8970	2008	4.0	1
46225	25937	2008	4.0	1
46225	27706	2008	3.0	1
46225	30793	2008	4.0	1
46225	30825	2008	4.0	1
46225	32587	2008	4.0	1
46225	33288	2008	3.5	1
46225	33679	2008	3.5	1
46225	37729	2008	4.0	1
46225	38061	2008	3.5	1
46225	38798	2008	1.5	1
46225	39183	2008	3.5	1
46225	39446	2008	2.0	1
46225	40412	2008	3.0	1
46225	40629	2008	3.5	1
46225	40966	2008	3.5	1
46225	41569	2008	4.0	1
46225	44972	2008	1.5	1
46225	45720	2008	4.0	1
46225	45722	2008	4.0	1
46225	46965	2008	2.0	1
46225	47629	2008	3.5	1
46225	48082	2008	3.5	1
46225	48385	2008	3.5	1
46225	48394	2008	3.5	1
46225	48738	2008	2.0	1
46225	49272	2008	3.5	1
46225	51662	2008	3.0	1
46225	52722	2008	2.0	1
46225	52952	2008	4.0	1
46225	52975	2008	4.5	1
46225	53121	2008	2.5	1
46225	53125	2008	3.5	1
46225	54190	2008	5.0	1
46225	54259	2008	4.0	1
46225	54272	2008	3.5	1
46232	33154	2008	4.0	1
46253	46723	2008	3.0	1
46257	26122	2008	4.5	1
46262	8042	2008	5.0	1
46262	8132	2008	5.0	1
46262	8363	2008	5.0	1
46262	8372	2008	3.5	1
46262	8387	2008	5.0	1
46262	8533	2008	5.0	1
46262	8666	2008	3.0	1
46262	8843	2008	5.0	1
46262	8961	2008	5.0	1
46262	27685	2008	3.0	1
46262	30707	2008	5.0	1
46262	30749	2008	5.0	1
46262	30883	2008	5.0	1
46262	31422	2008	5.0	1
46262	32666	2008	5.0	1
46262	33085	2008	5.0	1
46262	33158	2008	5.0	1
46262	33166	2008	5.0	1
46262	33660	2008	5.0	1
46262	33794	2008	4.0	1
46262	41569	2008	5.0	1
46262	42011	2008	5.0	1
46262	43558	2008	4.0	1
46262	43919	2008	3.5	1
46262	44195	2008	5.0	1
46262	44665	2008	5.0	1
46262	44729	2008	5.0	1
46262	46578	2008	4.0	1
46262	47099	2008	5.0	1
46262	47640	2008	5.0	1
46262	47970	2008	5.0	1
46262	48516	2008	5.0	1
46262	48518	2008	5.0	1
46262	48738	2008	5.0	1
46262	48780	2008	5.0	1
46262	49284	2008	5.0	1
46262	49530	2008	5.0	1
46262	50798	2008	3.5	1
46262	51662	2008	5.0	1
46262	53004	2008	5.0	1
46262	54286	2008	5.0	1
46262	54736	2008	5.0	1
46262	54768	2008	5.0	1
46262	54785	2008	5.0	1
46272	8376	2008	3.0	1
46272	8529	2008	4.0	1
46272	8636	2008	3.0	1
46272	8641	2008	2.5	1
46272	8656	2008	4.0	1
46272	8783	2008	3.5	1
46272	8784	2008	1.5	1
46272	8874	2008	3.5	1
46272	8910	2008	2.5	1
46272	8917	2008	3.0	1
46272	8961	2008	2.5	1
46272	8966	2008	2.5	1
46272	8970	2008	3.5	1
46272	26131	2008	3.5	1
46272	27846	2008	2.0	1
46272	27899	2008	0.5	1
46272	27912	2008	2.5	1
46272	30793	2008	2.0	1
46272	30810	2008	3.5	1
46272	31410	2008	3.5	1
46272	33004	2008	2.5	1
46272	33493	2008	4.0	1
46272	33794	2008	3.5	1
46272	34338	2008	3.5	1
46272	36535	2008	3.5	1
46272	37729	2008	2.5	1
46272	39292	2008	3.5	1
46272	39427	2008	4.5	1
46272	40819	2008	3.0	1
46272	40966	2008	4.0	1
46272	41285	2008	2.5	1
46272	41566	2008	2.5	1
46272	44555	2008	4.5	1
46272	46578	2008	3.5	1
46272	46965	2008	4.0	1
46272	46976	2008	4.0	1
46272	47610	2008	3.0	1
46272	47894	2008	4.0	1
46272	48394	2008	5.0	1
46272	48516	2008	3.5	1
46272	48738	2008	4.0	1
46272	48774	2008	4.0	1
46272	48780	2008	3.0	1
46272	48997	2008	3.5	1
46272	49957	2008	2.0	1
46272	49961	2008	3.5	1
46272	52328	2008	3.0	1
46272	52952	2008	4.5	1
