16533	5349	2007	4.0	1
16533	5418	2007	3.0	1
16533	5816	2007	5.0	1
16533	5952	2007	4.5	1
16533	5989	2007	2.5	1
16533	6122	2007	3.5	1
16533	6377	2007	4.5	1
16533	6539	2007	4.5	1
16533	6746	2007	3.5	1
16533	6807	2007	4.5	1
16533	6870	2007	4.0	1
16533	7153	2007	4.5	1
16533	7218	2007	5.0	1
16533	7387	2007	3.5	1
16533	7706	2007	4.0	1
16533	7836	2007	5.0	1
16539	5151	2007	2.5	1
16539	5152	2007	3.5	1
16539	5218	2007	3.5	1
16539	5220	2007	2.0	1
16539	5225	2007	4.0	1
16539	5266	2007	3.0	1
16539	5267	2007	3.5	1
16539	5299	2007	3.5	1
16539	5349	2007	4.0	1
16539	5377	2007	3.0	1
16539	5378	2007	2.5	1
16539	5418	2007	3.5	1
16539	5445	2007	4.0	1
16539	5459	2007	2.5	1
16539	5464	2007	3.5	1
16539	5481	2007	3.5	1
16539	5502	2007	3.0	1
16539	5507	2007	1.5	1
16539	5618	2007	5.0	1
16539	5630	2007	3.5	1
16539	5669	2007	4.5	1
16539	5679	2007	4.0	1
16539	5872	2007	3.5	1
16539	5878	2007	4.5	1
16539	5945	2007	3.5	1
16539	5952	2007	5.0	1
16539	5956	2007	4.0	1
16539	5989	2007	3.5	1
16539	5992	2007	4.5	1
16539	5995	2007	4.0	1
16539	6016	2007	5.0	1
16539	6286	2007	4.5	1
16539	6333	2007	3.5	1
16539	6365	2007	3.0	1
16539	6373	2007	3.0	1
16539	6377	2007	4.5	1
16539	6378	2007	3.5	1
16539	6535	2007	3.5	1
16539	6537	2007	3.5	1
16539	6539	2007	4.0	1
16539	6564	2007	1.5	1
16539	6662	2007	4.0	1
16539	6711	2007	4.5	1
16539	6721	2007	4.5	1
16539	6796	2007	4.0	1
16539	6807	2007	5.0	1
16539	6863	2007	3.5	1
16539	6870	2007	5.0	1
16539	6874	2007	5.0	1
16539	6934	2007	3.0	1
16539	6942	2007	4.5	1
16539	6947	2007	4.0	1
16539	7000	2007	1.0	1
16539	7004	2007	2.0	1
16539	7018	2007	3.5	1
16539	7034	2007	4.0	1
16539	7090	2007	4.0	1
16539	7143	2007	3.5	1
16539	7153	2007	5.0	1
16539	7156	2007	4.5	1
16539	7160	2007	4.5	1
16539	7254	2007	3.0	1
16539	7361	2007	5.0	1
16539	7371	2007	5.0	1
16539	7438	2007	5.0	1
16539	7458	2007	3.5	1
16539	7459	2007	3.5	1
16539	7482	2007	3.0	1
16539	7569	2007	3.0	1
16539	7573	2007	3.0	1
16539	7701	2007	2.0	1
16542	5810	2007	2.5	1
16542	6538	2007	3.0	1
16552	5218	2007	2.0	1
16552	5266	2007	3.0	1
16552	5299	2007	5.0	1
16552	5349	2007	4.0	1
16552	5378	2007	3.5	1
16552	5388	2007	3.0	1
16552	5418	2007	4.0	1
16552	5445	2007	5.0	1
16552	5459	2007	2.0	1
16552	5464	2007	3.0	1
16552	5481	2007	2.0	1
16552	5502	2007	2.0	1
16552	5679	2007	4.0	1
16552	5816	2007	3.0	1
16552	5952	2007	5.0	1
16552	5956	2007	4.0	1
16552	5989	2007	4.0	1
16552	5991	2007	5.0	1
16552	5995	2007	5.0	1
16552	6333	2007	3.0	1
16552	6365	2007	3.0	1
16552	6373	2007	3.0	1
16552	6377	2007	5.0	1
16552	6378	2007	3.0	1
16552	6502	2007	3.0	1
16552	6537	2007	2.0	1
16552	6539	2007	3.0	1
16552	6711	2007	2.0	1
16552	6863	2007	4.0	1
16552	6870	2007	3.0	1
16552	6874	2007	5.0	1
16552	6934	2007	4.0	1
16552	6947	2007	3.0	1
16552	7090	2007	4.5	1
16552	7153	2007	4.0	1
16552	7361	2007	4.0	1
16552	7438	2007	5.0	1
16564	5103	2007	2.5	1
16564	5108	2007	3.5	1
16564	5110	2007	4.0	1
16564	5134	2007	3.0	1
16564	5218	2007	4.0	1
16564	5266	2007	3.5	1
16564	5292	2007	4.0	1
16564	5303	2007	2.0	1
16564	5308	2007	3.0	1
16564	5309	2007	2.5	1
16564	5341	2007	4.0	1
16564	5349	2007	3.5	1
16564	5378	2007	3.0	1
16564	5401	2007	2.5	1
16564	5418	2007	4.0	1
16564	5444	2007	3.0	1
16564	5445	2007	3.5	1
16564	5449	2007	3.5	1
16564	5452	2007	2.0	1
16564	5459	2007	2.5	1
16564	5464	2007	4.0	1
16564	5481	2007	4.0	1
16564	5500	2007	4.0	1
16564	5528	2007	3.0	1
16564	5540	2007	3.0	1
16564	5541	2007	3.0	1
16564	5574	2007	3.5	1
16564	5577	2007	3.0	1
16564	5621	2007	2.0	1
16564	5650	2007	4.0	1
16564	5658	2007	2.5	1
16564	5693	2007	4.0	1
16564	5810	2007	3.5	1
16564	5874	2007	3.0	1
16564	5900	2007	3.0	1
16564	5902	2007	4.0	1
16564	5952	2007	4.0	1
16564	5956	2007	4.0	1
16564	5962	2007	2.0	1
16564	5970	2007	2.5	1
16564	5976	2007	2.5	1
16564	5989	2007	4.0	1
16564	6003	2007	3.5	1
16564	6027	2007	4.0	1
16564	6059	2007	3.0	1
16564	6104	2007	4.0	1
16564	6122	2007	4.0	1
16564	6157	2007	2.5	1
16564	6187	2007	3.0	1
16564	6188	2007	5.0	1
16564	6230	2007	4.0	1
16564	6281	2007	3.0	1
16564	6296	2007	4.5	1
16564	6298	2007	2.0	1
16564	6333	2007	3.5	1
16564	6338	2007	3.5	1
16564	6365	2007	3.5	1
16564	6373	2007	4.0	1
16564	6377	2007	4.0	1
16564	6378	2007	4.0	1
16564	6436	2007	3.5	1
16564	6440	2007	4.0	1
16564	6534	2007	2.5	1
16564	6537	2007	3.5	1
16564	6541	2007	2.5	1
16564	6548	2007	2.5	1
16564	6565	2007	4.0	1
16564	6586	2007	3.0	1
