61567	5299	2008	3.0	1
61567	5349	2008	3.0	1
61567	5377	2008	3.5	1
61567	5418	2008	3.0	1
61567	5445	2008	3.0	1
61567	5481	2008	3.0	1
61567	5679	2008	5.0	1
61567	5816	2008	4.0	1
61567	5902	2008	5.0	1
61567	5956	2008	3.5	1
61567	5989	2008	2.0	1
61567	5991	2008	3.5	1
61567	6188	2008	0.5	1
61567	6218	2008	2.5	1
61567	6333	2008	3.5	1
61567	6377	2008	3.0	1
61567	6378	2008	1.5	1
61567	6537	2008	1.5	1
61567	6539	2008	4.0	1
61567	6708	2008	1.0	1
61567	6711	2008	2.5	1
61567	6870	2008	4.0	1
61567	7254	2008	4.0	1
61567	7361	2008	4.5	1
61567	7438	2008	4.0	1
61567	7458	2008	1.0	1
61591	5669	2008	4.0	1
61591	6016	2008	4.0	1
61591	7361	2008	4.0	1
61597	5816	2008	4.5	1
61597	5957	2008	3.0	1
61597	6218	2008	3.5	1
61597	6942	2008	5.0	1
61597	7151	2008	5.0	1
61597	7263	2008	4.0	1
61597	7361	2008	4.0	1
61603	5329	2008	4.0	1
61603	5636	2008	3.0	1
61603	5643	2008	3.5	1
61603	5791	2008	4.0	1
61603	5878	2008	3.5	1
61603	6436	2008	4.0	1
61603	6440	2008	4.5	1
61603	6460	2008	4.0	1
61603	6709	2008	3.0	1
61603	6791	2008	4.5	1
61603	6947	2008	3.5	1
61603	7023	2008	4.5	1
61603	7084	2008	4.0	1
61603	7123	2008	4.0	1
61603	7352	2008	3.5	1
61603	7371	2008	3.0	1
61605	5151	2008	4.0	1
61605	5810	2008	3.5	1
61605	5989	2008	4.0	1
61605	6016	2008	4.0	1
61605	6287	2008	3.0	1
61605	6502	2008	2.5	1
61605	6870	2008	4.5	1
61605	6874	2008	4.5	1
61605	7293	2008	3.5	1
61605	7438	2008	4.5	1
61605	7444	2008	2.0	1
61606	5110	2008	4.0	1
61606	5225	2008	4.5	1
61606	5244	2008	5.0	1
61606	5254	2008	3.5	1
61606	5349	2008	3.0	1
61606	5378	2008	2.5	1
61606	5418	2008	3.0	1
61606	5419	2008	3.5	1
61606	5421	2008	4.0	1
61606	5449	2008	3.5	1
61606	5465	2008	5.0	1
61606	5481	2008	5.0	1
61606	5493	2008	4.0	1
61606	5497	2008	4.0	1
61606	5508	2008	4.5	1
61606	5524	2008	0.5	1
61606	5574	2008	0.5	1
61606	5577	2008	4.0	1
61606	5617	2008	4.0	1
61606	5618	2008	5.0	1
61606	5872	2008	2.5	1
61606	5902	2008	4.0	1
61606	5952	2008	3.5	1
61606	5971	2008	4.5	1
61606	5992	2008	4.0	1
61606	6008	2008	4.5	1
61606	6156	2008	3.0	1
61606	6188	2008	2.5	1
61606	6270	2008	3.5	1
61606	6283	2008	4.5	1
61606	6350	2008	5.0	1
61606	6365	2008	2.5	1
61606	6502	2008	4.5	1
61606	6506	2008	3.5	1
61606	6539	2008	4.0	1
61606	6618	2008	4.0	1
61606	6620	2008	4.0	1
61606	6659	2008	3.5	1
61606	6664	2008	2.0	1
61606	6705	2008	4.0	1
61606	6711	2008	5.0	1
61606	6713	2008	4.0	1
61606	6857	2008	5.0	1
61606	6874	2008	5.0	1
61606	6953	2008	3.5	1
61606	7090	2008	3.5	1
61606	7099	2008	4.5	1
61606	7124	2008	3.5	1
61606	7143	2008	3.0	1
61606	7153	2008	3.5	1
61606	7156	2008	3.5	1
61606	7228	2008	1.5	1
61606	7235	2008	4.5	1
61606	7265	2008	4.0	1
61606	7361	2008	4.5	1
61606	7365	2008	4.5	1
61606	7438	2008	5.0	1
61606	7460	2008	4.5	1
61606	7482	2008	4.0	1
61611	5618	2008	4.0	1
61611	6365	2008	4.0	1
61611	6934	2008	4.0	1
61611	7075	2008	4.0	1
61622	5502	2008	1.0	1
61622	6104	2008	4.0	1
61622	6365	2008	4.0	1
61622	6807	2008	4.5	1
61622	6874	2008	4.5	1
61622	6934	2008	4.0	1
61622	7323	2008	4.5	1
61622	7438	2008	4.5	1
61622	7756	2008	3.5	1
61630	5903	2008	4.0	1
61632	5128	2008	1.0	1
61632	5160	2008	2.5	1
61632	5189	2008	3.5	1
61632	5210	2008	2.5	1
61632	5223	2008	3.0	1
61632	5254	2008	2.5	1
