215	55080	2007	5.0	1
215	55820	2007	4.0	1
657	55118	2007	5.0	1
657	55820	2007	5.0	1
660	55765	2007	3.0	1
1090	55118	2007	4.0	1
1090	55908	2007	3.5	1
1122	55577	2007	0.5	1
1169	55118	2007	4.0	1
1169	55765	2007	4.0	1
1169	55908	2007	3.5	1
1224	55250	2007	3.0	1
1224	55276	2007	4.0	1
1224	55765	2007	4.0	1
1224	55995	2007	4.0	1
1224	55999	2007	4.0	1
1297	55269	2007	4.5	1
1355	55118	2007	4.0	1
1355	55247	2007	2.5	1
1355	55276	2007	3.5	1
1355	55280	2007	4.5	1
1355	55284	2007	5.0	1
1355	55286	2007	4.5	1
1355	55820	2007	4.0	1
1496	55232	2007	3.5	1
1510	55267	2007	4.0	1
1510	56174	2007	3.5	1
1632	55820	2007	4.5	1
1741	55995	2007	2.0	1
1805	55995	2007	3.5	1
1854	55118	2007	4.0	1
1854	55765	2007	4.5	1
1860	55118	2007	4.0	1
1860	55553	2007	2.5	1
1861	55052	2007	4.0	1
1861	55276	2007	3.5	1
1861	55765	2007	3.5	1
2134	55272	2007	3.5	1
2134	55290	2007	4.0	1
2513	55765	2007	4.5	1
2517	55245	2007	2.5	1
2517	55276	2007	4.5	1
2605	56171	2007	3.0	1
2643	55765	2007	4.0	1
2643	56174	2007	4.0	1
2820	55118	2007	3.0	1
2904	55276	2007	4.0	1
2904	56171	2007	4.0	1
3149	55118	2007	3.0	1
3149	55232	2007	3.0	1
3149	55286	2007	3.5	1
3149	55444	2007	4.5	1
3149	55805	2007	3.5	1
3149	56174	2007	3.0	1
3171	55444	2007	5.0	1
3174	56152	2007	4.5	1
3219	55080	2007	3.0	1
3219	55245	2007	2.0	1
3219	55267	2007	2.5	1
3266	55276	2007	3.5	1
3266	55820	2007	4.5	1
3266	55995	2007	2.5	1
3266	56286	2007	2.5	1
3271	55290	2007	2.5	1
3301	55052	2007	4.0	1
3301	55080	2007	4.0	1
3301	55274	2007	4.0	1
3301	55280	2007	5.0	1
3301	55290	2007	4.5	1
3301	55765	2007	3.5	1
3301	55820	2007	5.0	1
3301	56145	2007	3.0	1
3301	56152	2007	4.0	1
3301	56757	2007	4.0	1
3301	56885	2007	3.5	1
3313	55908	2007	4.5	1
3493	55118	2007	4.0	1
3493	55276	2007	4.0	1
3595	55765	2007	4.5	1
3595	55820	2007	4.5	1
3595	55908	2007	4.5	1
3639	55577	2007	0.5	1
3639	55995	2007	4.0	1
3783	55276	2007	3.5	1
3817	55553	2007	3.5	1
3860	56174	2007	2.5	1
3937	56171	2007	3.5	1
4022	56174	2007	3.0	1
4092	55765	2007	4.0	1
4157	56174	2007	4.5	1
4727	55280	2007	4.0	1
4739	55276	2007	4.5	1
4739	55765	2007	4.5	1
4800	55118	2007	4.0	1
4812	55577	2007	0.5	1
5002	55995	2007	3.5	1
5110	55245	2007	3.5	1
5129	55768	2007	3.0	1
5129	55955	2007	3.0	1
5129	55999	2007	4.0	1
5129	56145	2007	4.0	1
5134	55765	2007	4.0	1
5134	55820	2007	4.5	1
5134	55995	2007	3.5	1
5226	55241	2007	1.5	1
5226	55245	2007	1.5	1
5226	55765	2007	4.0	1
5226	55820	2007	5.0	1
5226	56174	2007	4.0	1
5227	55245	2007	2.5	1
5277	55118	2007	2.5	1
5461	55232	2007	3.5	1
5469	56171	2007	2.0	1
5480	55253	2007	3.0	1
5641	55820	2007	4.0	1
5678	56174	2007	4.0	1
5829	55276	2007	4.0	1
5917	55080	2007	2.5	1
5917	55274	2007	5.0	1
5917	55276	2007	3.0	1
5917	55284	2007	1.0	1
5917	55765	2007	3.5	1
5917	55820	2007	3.0	1
5917	56169	2007	1.0	1
5939	55052	2007	4.5	1
5939	56152	2007	4.0	1
5954	55765	2007	4.0	1
5955	55080	2007	4.0	1
5955	55232	2007	2.0	1
5955	55282	2007	4.0	1
5955	55577	2007	2.0	1
5955	55765	2007	4.0	1
5955	55820	2007	2.0	1
5955	55995	2007	3.5	1
5955	56171	2007	4.0	1
6018	55245	2007	3.0	1
6018	55269	2007	3.5	1
6018	55286	2007	3.0	1
6018	55908	2007	3.5	1
6045	55276	2007	4.0	1
6168	55080	2007	3.0	1
6227	55232	2007	4.0	1
6227	55765	2007	4.5	1
6285	55259	2007	1.0	1
6285	55267	2007	4.0	1
6285	55768	2007	3.5	1
6285	55820	2007	4.0	1
6285	55995	2007	3.0	1
6285	56152	2007	3.5	1
6285	56171	2007	2.5	1
6285	56174	2007	4.0	1
6285	56367	2007	5.0	1
6285	56757	2007	4.5	1
6285	56775	2007	2.0	1
6352	55253	2007	3.5	1
6352	55276	2007	3.5	1
6352	55820	2007	3.0	1
6362	56171	2007	3.5	1
6477	55926	2007	3.5	1
6477	56171	2007	3.5	1
6477	56775	2007	3.5	1
6522	55247	2007	4.5	1
6522	55269	2007	4.5	1
6522	55765	2007	5.0	1
6550	55232	2007	2.5	1
6550	55261	2007	3.5	1
6550	55765	2007	1.0	1
6550	56156	2007	2.5	1
6550	56171	2007	1.5	1
6550	56174	2007	4.5	1
6757	56788	2007	3.5	1
6758	55269	2007	4.5	1
6770	55995	2007	2.0	1
6770	56171	2007	3.0	1
6770	56174	2007	3.5	1
6845	55274	2007	3.5	1
6845	55444	2007	3.0	1
6859	55820	2007	4.0	1
6859	56174	2007	3.0	1
6941	55232	2007	3.5	1
6941	55282	2007	4.0	1
6992	55926	2007	5.0	1
7145	55276	2007	4.0	1
7145	55946	2007	4.0	1
7181	55118	2007	3.5	1
7181	55276	2007	4.5	1
7195	55276	2007	4.0	1
7195	55290	2007	4.0	1
7195	55765	2007	4.5	1
7195	56174	2007	4.0	1
7354	55232	2007	1.0	1
7587	55118	2007	4.5	1
7587	55232	2007	1.0	1
7587	55267	2007	3.0	1
7587	55269	2007	4.5	1
7587	55272	2007	3.0	1
7587	55282	2007	2.5	1
7587	55290	2007	5.0	1
7587	55292	2007	2.0	1
7587	55768	2007	3.0	1
7587	55820	2007	4.0	1
7587	55999	2007	3.5	1
7587	56145	2007	5.0	1
7587	56152	2007	2.0	1
7587	56174	2007	3.5	1
7587	56286	2007	3.0	1
7624	55253	2007	2.5	1
7684	55282	2007	2.0	1
7684	55290	2007	4.0	1
7711	55118	2007	4.0	1
7711	55820	2007	3.5	1
7711	56152	2007	3.5	1
7727	55267	2007	3.5	1
7727	55276	2007	4.5	1
7727	55765	2007	4.0	1
