61567	55052	2008	1.0	1
61567	55820	2008	3.5	1
61567	56367	2008	4.0	1
61567	58309	2008	3.5	1
61591	55052	2008	3.5	1
61591	55247	2008	4.5	1
61591	55267	2008	4.0	1
61591	55269	2008	4.5	1
61591	55805	2008	3.5	1
61591	55814	2008	4.5	1
61591	55820	2008	4.5	1
61591	56174	2008	3.0	1
61591	56333	2008	4.0	1
61591	56367	2008	4.0	1
61591	56782	2008	1.5	1
61591	56788	2008	4.5	1
61591	57243	2008	4.5	1
61591	58162	2008	4.5	1
61597	55267	2008	4.5	1
61597	55820	2008	1.0	1
61597	58559	2008	4.0	1
61603	55094	2008	4.5	1
61603	55118	2008	4.0	1
61603	55247	2008	5.0	1
61603	55276	2008	4.0	1
61603	55363	2008	4.5	1
61603	56156	2008	3.5	1
61603	56367	2008	3.5	1
61603	56782	2008	5.0	1
61603	56788	2008	4.0	1
61603	58303	2008	4.5	1
61603	59615	2008	3.0	1
61603	60950	2008	4.0	1
61603	64497	2008	2.0	1
61605	55290	2008	4.5	1
61605	55765	2008	4.0	1
61605	55820	2008	4.5	1
61605	56782	2008	5.0	1
61605	58559	2008	4.5	1
61606	55063	2008	4.0	1
61606	55269	2008	4.0	1
61606	55820	2008	4.5	1
61606	56251	2008	4.5	1
61606	56274	2008	3.5	1
61606	56286	2008	4.0	1
61606	56367	2008	4.5	1
61606	56782	2008	5.0	1
61606	57243	2008	3.5	1
61606	58559	2008	4.5	1
61606	60161	2008	4.0	1
61606	60291	2008	4.5	1
61606	60333	2008	5.0	1
61606	61289	2008	4.0	1
61606	62437	2008	4.0	1
61606	62956	2008	4.0	1
61606	63113	2008	4.5	1
61611	56152	2008	4.0	1
61611	58559	2008	5.0	1
61611	59315	2008	4.5	1
61611	60069	2008	5.0	1
61611	60074	2008	4.0	1
61611	63113	2008	4.5	1
61611	63859	2008	4.0	1
61630	56286	2008	4.5	1
61630	58559	2008	5.0	1
61632	55100	2008	2.5	1
61632	55241	2008	2.0	1
61632	55267	2008	3.0	1
61632	55276	2008	4.0	1
61632	55280	2008	5.0	1
61632	55363	2008	3.5	1
61632	55417	2008	3.5	1
61632	55442	2008	5.0	1
61632	55814	2008	4.5	1
61632	55820	2008	4.0	1
61632	55830	2008	3.5	1
61632	55995	2008	2.5	1
61632	56145	2008	4.0	1
61632	56339	2008	3.0	1
61632	56367	2008	2.5	1
61632	56757	2008	4.5	1
61632	56775	2008	2.5	1
61632	56782	2008	3.0	1
61632	56788	2008	3.5	1
61632	56805	2008	2.0	1
61632	56941	2008	3.0	1
61632	56949	2008	3.0	1
