31327	5893	2008	2.5	1
31327	6755	2008	2.5	1
31349	5218	2008	3.5	1
31349	5219	2008	2.0	1
31349	5313	2008	2.5	1
31349	5507	2008	2.5	1
31349	6333	2008	4.0	1
31349	6377	2008	4.0	1
31349	6550	2008	2.5	1
31349	6595	2008	2.5	1
31349	7024	2008	3.5	1
31349	7325	2008	2.5	1
31349	7355	2008	2.5	1
31349	7569	2008	3.5	1
31349	7570	2008	3.5	1
31349	7573	2008	3.0	1
31379	5220	2008	2.5	1
31379	5221	2008	4.0	1
31379	5255	2008	1.5	1
31379	5266	2008	4.0	1
31379	5316	2008	3.5	1
31379	5349	2008	3.5	1
31379	5418	2008	4.5	1
31379	5459	2008	3.0	1
31379	5531	2008	3.0	1
31379	5574	2008	4.0	1
31379	5617	2008	4.0	1
31379	5810	2008	4.0	1
31379	5942	2008	3.5	1
31379	5989	2008	4.5	1
31379	6058	2008	2.5	1
31379	6185	2008	3.5	1
31379	6196	2008	3.0	1
31379	6249	2008	4.0	1
31379	6280	2008	3.5	1
31379	6281	2008	4.5	1
31379	6287	2008	4.5	1
31379	6365	2008	5.0	1
31379	6373	2008	3.0	1
31379	6378	2008	4.0	1
31379	6379	2008	3.5	1
31379	6482	2008	4.0	1
31379	6502	2008	5.0	1
31379	6548	2008	4.0	1
31379	6709	2008	3.5	1
31379	6763	2008	3.0	1
31379	6862	2008	4.5	1
31379	6934	2008	2.5	1
31379	6953	2008	2.0	1
31379	7017	2008	3.5	1
31379	7149	2008	4.0	1
31379	7163	2008	3.5	1
31379	7175	2008	2.0	1
31379	7254	2008	0.5	1
31379	7265	2008	5.0	1
31379	7293	2008	3.0	1
31379	7317	2008	4.0	1
31379	7346	2008	3.5	1
31379	7360	2008	4.0	1
31379	7439	2008	3.5	1
31379	7445	2008	4.0	1
31379	7451	2008	3.0	1
31380	6620	2008	4.0	1
31380	7090	2008	5.0	1
31401	7361	2008	3.5	1
31418	5169	2008	3.5	1
31418	5212	2008	3.0	1
31418	5460	2008	4.0	1
31418	5502	2008	3.0	1
31418	5599	2008	3.5	1
31418	5602	2008	4.5	1
31418	5603	2008	4.5	1
31418	5604	2008	4.0	1
31418	5816	2008	3.5	1
31418	5859	2008	3.5	1
31418	6114	2008	2.0	1
31418	6291	2008	4.5	1
31418	6303	2008	4.5	1
31418	6524	2008	4.0	1
31418	6538	2008	2.0	1
31418	6645	2008	2.0	1
31418	6650	2008	4.5	1
31418	6668	2008	4.0	1
31418	6711	2008	4.5	1
31418	6807	2008	3.5	1
31418	6873	2008	4.0	1
31418	6947	2008	4.0	1
31418	6953	2008	3.0	1
31418	6993	2008	4.0	1
31418	7090	2008	4.0	1
31418	7132	2008	3.0	1
31418	7206	2008	4.0	1
31418	7215	2008	4.0	1
31418	7216	2008	3.5	1
31418	7256	2008	4.0	1
31418	7486	2008	3.0	1
31418	7836	2008	3.5	1
31427	5380	2008	3.0	1
31427	5785	2008	1.5	1
31427	5995	2008	3.5	1
31427	7254	2008	1.5	1
31432	5349	2008	3.5	1
31432	5378	2008	2.5	1
31432	5872	2008	3.0	1
31432	6539	2008	3.5	1
31432	6708	2008	4.0	1
31432	6807	2008	3.5	1
31432	7143	2008	3.5	1
31432	7361	2008	3.5	1
31433	5103	2008	3.0	1
31433	5110	2008	4.0	1
31433	5135	2008	3.5	1
31433	5283	2008	3.5	1
31433	5313	2008	3.0	1
31433	5349	2008	3.5	1
31433	5418	2008	4.0	1
31433	5445	2008	3.5	1
31433	5459	2008	3.5	1
31433	5463	2008	3.0	1
31433	5481	2008	2.5	1
31433	5504	2008	1.5	1
31433	5785	2008	3.0	1
31433	5903	2008	3.5	1
31433	5952	2008	2.5	1
31433	6155	2008	2.0	1
31433	6187	2008	4.5	1
31433	6188	2008	4.5	1
31433	6297	2008	1.5	1
31433	6373	2008	3.5	1
