61664	2639	2009	3.5	1
61664	2700	2009	3.0	1
61664	2718	2009	4.0	1
61664	2722	2009	2.0	1
61664	2723	2009	3.5	1
61664	2746	2009	3.0	1
61664	2771	2009	2.5	1
61664	2926	2009	3.0	1
61664	2948	2009	4.0	1
61664	3005	2009	3.5	1
61664	3054	2009	1.5	1
61664	3146	2009	2.0	1
61664	3157	2009	2.5	1
61664	3163	2009	4.0	1
61664	3255	2009	3.5	1
61664	3285	2009	2.5	1
61664	3287	2009	2.5	1
61664	3301	2009	3.5	1
61664	3362	2009	4.0	1
61664	3469	2009	4.0	1
61664	3549	2009	3.5	1
61664	3578	2009	3.5	1
61664	3608	2009	2.0	1
61664	3615	2009	3.0	1
61664	3675	2009	3.5	1
61664	3959	2009	3.0	1
61664	3969	2009	4.5	1
61664	3984	2009	4.0	1
61664	4015	2009	2.5	1
61664	4016	2009	2.5	1
61664	4027	2009	3.0	1
61664	4090	2009	3.5	1
61664	4102	2009	4.0	1
61664	4153	2009	2.5	1
61664	4154	2009	2.0	1
61664	4343	2009	3.0	1
61664	4356	2009	4.0	1
61664	4489	2009	3.0	1
61664	4545	2009	3.0	1
61664	4561	2009	2.0	1
61664	4719	2009	3.0	1
61664	4876	2009	2.5	1
61664	4963	2009	4.0	1
61664	4974	2009	3.0	1
61664	4980	2009	2.5	1
61664	4990	2009	3.0	1
61664	5021	2009	4.0	1
61675	2628	2009	4.5	1
61675	2720	2009	4.0	1
61675	2762	2009	4.5	1
61675	2810	2009	3.5	1
61675	2840	2009	4.0	1
61675	2959	2009	4.5	1
61675	2990	2009	0.5	1
61675	3000	2009	5.0	1
61675	3114	2009	5.0	1
61675	3159	2009	5.0	1
61675	3213	2009	3.0	1
61675	3247	2009	4.5	1
61675	3578	2009	4.5	1
61675	3752	2009	3.5	1
61675	3863	2009	3.5	1
61675	3969	2009	5.0	1
61675	3980	2009	4.0	1
61675	3988	2009	4.0	1
61675	4054	2009	4.0	1
61675	4105	2009	2.0	1
61675	4232	2009	2.5	1
61675	4246	2009	3.0	1
61675	4262	2009	2.0	1
61675	4299	2009	5.0	1
61675	4306	2009	4.5	1
61675	4388	2009	5.0	1
61675	4896	2009	5.0	1
61675	4973	2009	3.5	1
61675	4974	2009	4.5	1
61675	4993	2009	5.0	1
61675	4995	2009	4.0	1
61699	2617	2009	3.5	1
61699	2628	2009	4.0	1
61699	2687	2009	4.0	1
61699	2700	2009	4.5	1
61699	2762	2009	4.0	1
61699	2942	2009	3.0	1
61699	3000	2009	4.5	1
61699	3081	2009	4.0	1
61699	3273	2009	3.5	1
61699	3462	2009	3.5	1
61699	3489	2009	3.5	1
61699	3527	2009	4.0	1
61699	3615	2009	3.0	1
61699	3697	2009	4.0	1
61699	4270	2009	3.5	1
61699	4306	2009	4.5	1
61699	4369	2009	3.5	1
61699	4388	2009	4.0	1
61699	4896	2009	4.5	1
61699	4993	2009	4.5	1
61699	5014	2009	4.0	1
61709	2762	2009	3.5	1
61709	2858	2009	5.0	1
61709	2959	2009	4.5	1
61721	2617	2009	1.0	1
61721	2625	2009	3.5	1
61721	2628	2009	3.0	1
61721	2664	2009	4.0	1
61721	2692	2009	4.0	1
61721	2706	2009	3.0	1
61721	2710	2009	4.0	1
61721	2712	2009	4.0	1
61721	2762	2009	4.0	1
61721	2770	2009	2.5	1
61721	2826	2009	4.0	1
61721	2858	2009	4.0	1
61721	2871	2009	4.0	1
