31317	8360	2006	5.0	1
31317	8636	2006	4.5	1
31317	8640	2006	5.0	1
31317	8961	2006	4.0	1
31317	31685	2006	5.0	1
31317	33679	2006	4.5	1
31317	39183	2006	0.5	1
31317	40815	2006	3.5	1
31317	41566	2006	4.5	1
31317	44193	2006	3.0	1
31327	7840	2006	5.0	1
31327	7890	2006	2.5	1
31327	7895	2006	2.0	1
31327	7896	2006	4.0	1
31327	7897	2006	3.5	1
31327	7921	2006	2.5	1
31327	7923	2006	2.5	1
31327	7934	2006	3.5	1
31327	7943	2006	3.0	1
31327	7951	2006	1.0	1
31327	7980	2006	3.5	1
31327	7983	2006	3.0	1
31327	7984	2006	3.0	1
31327	7990	2006	3.5	1
31327	7991	2006	3.5	1
31327	8010	2006	3.0	1
31327	8012	2006	3.0	1
31327	8016	2006	3.5	1
31327	8039	2006	3.5	1
31327	8040	2006	3.5	1
31327	8042	2006	3.5	1
31327	8043	2006	3.5	1
31327	8045	2006	3.0	1
31327	8057	2006	3.5	1
31327	8119	2006	2.5	1
31327	8158	2006	3.5	1
31327	8169	2006	1.5	1
31327	8183	2006	3.5	1
31327	8207	2006	3.5	1
31327	8225	2006	2.5	1
31327	8228	2006	3.5	1
31327	8259	2006	3.5	1
31327	8265	2006	2.0	1
31327	8266	2006	1.5	1
31327	8268	2006	3.0	1
31327	8269	2006	1.5	1
31327	8334	2006	3.5	1
31327	8340	2006	3.5	1
31327	8360	2006	3.5	1
31327	8361	2006	2.0	1
31327	8373	2006	2.0	1
31327	8376	2006	3.5	1
31327	8378	2006	3.5	1
31327	8379	2006	3.5	1
31327	8446	2006	3.5	1
31327	8451	2006	4.0	1
31327	8453	2006	2.5	1
31327	8464	2006	3.5	1
31327	8494	2006	3.5	1
31327	8501	2006	2.5	1
31327	8504	2006	3.0	1
31327	8512	2006	3.5	1
31327	8520	2006	4.0	1
31327	8527	2006	2.5	1
31327	8528	2006	3.0	1
31327	8529	2006	3.0	1
31327	8542	2006	3.0	1
31327	8578	2006	1.5	1
31327	8596	2006	3.5	1
31327	8600	2006	3.5	1
31327	8610	2006	4.0	1
31327	8614	2006	3.5	1
31327	8622	2006	3.5	1
31327	8623	2006	3.5	1
31327	8633	2006	3.0	1
31327	8636	2006	3.0	1
31327	8639	2006	3.0	1
31327	8640	2006	2.0	1
31327	8641	2006	3.5	1
31327	8644	2006	2.0	1
31327	8649	2006	2.5	1
31327	8655	2006	3.0	1
31327	8657	2006	3.5	1
31327	8661	2006	3.5	1
31327	8678	2006	3.5	1
31327	8683	2006	2.0	1
31327	8705	2006	1.0	1
31327	8709	2006	2.0	1
31327	8715	2006	3.5	1
31327	8742	2006	1.0	1
31327	8758	2006	3.5	1
31327	8781	2006	3.5	1
31327	8783	2006	2.0	1
31327	8784	2006	3.5	1
31327	8796	2006	3.5	1
31327	8798	2006	3.5	1
31327	8807	2006	2.0	1
31327	8810	2006	1.0	1
31327	8815	2006	1.0	1
31327	8823	2006	1.5	1
31327	8827	2006	3.0	1
31327	8830	2006	1.5	1
31327	8838	2006	3.5	1
31327	8854	2006	1.0	1
31327	8855	2006	1.0	1
31327	8860	2006	1.5	1
31327	8861	2006	1.5	1
31327	8864	2006	2.0	1
31327	8874	2006	3.5	1
31327	8880	2006	4.0	1
31327	8884	2006	2.0	1
31327	8885	2006	2.5	1
31327	8887	2006	3.5	1
31327	8894	2006	3.5	1
31327	8899	2006	3.0	1
31327	8908	2006	2.0	1
31327	8910	2006	2.0	1
31327	8917	2006	3.0	1
31327	8937	2006	3.0	1
31327	8947	2006	1.5	1
31327	8949	2006	3.5	1
31327	8950	2006	3.5	1
31327	8951	2006	3.0	1
31327	8957	2006	3.0	1
31327	8958	2006	4.5	1
31327	8961	2006	4.0	1
31327	8970	2006	3.5	1
31327	8981	2006	3.5	1
31327	8983	2006	4.0	1
31327	8986	2006	3.0	1
31327	8988	2006	3.0	1
31327	8990	2006	3.0	1
31327	8991	2006	3.5	1
31327	8992	2006	3.5	1
31327	8993	2006	3.5	1
31327	8994	2006	3.5	1
31327	9005	2006	3.0	1
31327	25777	2006	3.5	1
31327	26101	2006	3.5	1
31327	26152	2006	1.5	1
31327	26172	2006	3.5	1
31327	26174	2006	2.0	1
31327	26181	2006	3.0	1
31327	26285	2006	1.0	1
31327	26302	2006	3.5	1
31327	26349	2006	3.5	1
31327	26375	2006	3.5	1
31327	26386	2006	3.5	1
31327	26425	2006	3.5	1
31327	26465	2006	3.0	1
31327	26488	2006	3.5	1
31327	26513	2006	2.5	1
31327	26555	2006	3.0	1
31327	26585	2006	3.5	1
31327	26603	2006	1.5	1
31327	26704	2006	3.5	1
31327	26726	2006	2.5	1
31327	26734	2006	2.5	1
31327	26744	2006	3.0	1
31327	26745	2006	1.5	1
31327	26819	2006	3.0	1
31327	26841	2006	2.0	1
31327	26870	2006	2.0	1
31327	26965	2006	3.0	1
31327	27434	2006	1.5	1
31327	27706	2006	3.5	1
31327	27773	2006	4.0	1
31327	27803	2006	4.0	1
31327	27808	2006	2.0	1
31327	27821	2006	3.0	1
31327	27822	2006	3.0	1
31327	30707	2006	4.5	1
31327	30749	2006	3.5	1
31327	30810	2006	2.0	1
31327	30812	2006	2.5	1
31327	30820	2006	3.5	1
31327	30822	2006	2.0	1
31327	30825	2006	2.0	1
31327	30846	2006	3.5	1
31327	30898	2006	3.0	1
31327	30952	2006	3.5	1
31327	31000	2006	2.5	1
31327	31038	2006	1.0	1
31327	31162	2006	2.0	1
31327	31255	2006	2.5	1
31327	31427	2006	2.0	1
31327	31431	2006	1.5	1
31327	31485	2006	4.0	1
31327	31685	2006	2.5	1
31327	31696	2006	2.0	1
31327	31700	2006	1.0	1
31327	31878	2006	4.0	1
31327	31923	2006	4.0	1
31327	32011	2006	1.0	1
31327	32019	2006	1.5	1
31327	32029	2006	3.0	1
31327	32058	2006	2.5	1
31327	32116	2006	2.5	1
31327	32149	2006	2.0	1
31327	32369	2006	3.5	1
31327	32371	2006	3.5	1
31327	32587	2006	3.0	1
31327	32598	2006	2.0	1
31327	32632	2006	3.5	1
31327	32674	2006	2.5	1
31327	33085	2006	1.5	1
31327	33162	2006	2.0	1
31327	33166	2006	3.5	1
31327	33312	2006	3.0	1
31327	33495	2006	1.0	1
31327	33615	2006	3.0	1
31327	33660	2006	3.5	1
31327	33794	2006	4.0	1
31327	33834	2006	2.5	1
31327	34048	2006	2.0	1
31327	34072	2006	3.5	1
31327	34143	2006	1.5	1
31327	34162	2006	3.5	1
31327	34185	2006	3.0	1
31327	34271	2006	3.5	1
31327	34323	2006	1.5	1
31327	34338	2006	3.5	1
31327	34353	2006	2.0	1
31327	34437	2006	3.0	1
31327	34528	2006	2.5	1
31327	34532	2006	2.0	1
31327	34583	2006	3.5	1
31327	34645	2006	2.0	1
31327	35836	2006	3.5	1
31327	36401	2006	1.0	1
31327	36517	2006	3.0	1
31327	37382	2006	2.0	1
31327	37720	2006	3.5	1
31327	37727	2006	2.0	1
31327	37733	2006	3.5	1
31327	38886	2006	3.0	1
31327	38992	2006	2.0	1
31327	39183	2006	2.0	1
31327	39234	2006	3.5	1
31327	39292	2006	3.5	1
31327	39444	2006	3.5	1
31327	39446	2006	2.0	1
31327	40581	2006	2.5	1
31327	40583	2006	3.0	1
31327	40723	2006	1.0	1
31327	40819	2006	3.5	1
31327	40973	2006	3.5	1
31327	41569	2006	2.0	1
31335	27727	2006	3.0	1
31335	44199	2006	3.5	1
31352	8360	2006	4.5	1
31352	8636	2006	3.5	1
31352	32587	2006	3.0	1
31375	8366	2006	4.0	1
31375	8373	2006	4.0	1
31375	8376	2006	2.5	1
31375	8528	2006	4.0	1
31375	8666	2006	4.0	1
31375	8865	2006	3.0	1
31375	8907	2006	3.5	1
31375	8937	2006	3.5	1
31375	8958	2006	4.5	1
31375	8981	2006	3.5	1
31375	8983	2006	4.0	1
31375	27706	2006	2.5	1
31375	27788	2006	3.0	1
31375	27821	2006	3.0	1
31375	30825	2006	3.0	1
31375	31696	2006	4.0	1
31375	31878	2006	2.0	1
31375	32587	2006	4.0	1
31375	33162	2006	4.0	1
31375	33834	2006	4.0	1
31375	34321	2006	4.0	1
31375	34405	2006	4.5	1
31375	34530	2006	2.5	1
