31349	54771	2009	3.0	1
31433	43932	2009	2.5	1
31807	43396	2009	4.0	1
31832	25850	2009	4.5	1
32369	8361	2009	3.5	1
32536	44864	2009	3.5	1
32791	35836	2009	4.0	1
32791	53460	2009	2.5	1
32791	54503	2009	4.0	1
33123	48738	2009	4.0	1
33349	48856	2009	4.0	1
33476	36477	2009	2.0	1
33620	8865	2009	4.0	1
33942	37380	2009	3.0	1
33942	45499	2009	3.5	1
34356	33615	2009	3.5	1
34356	48738	2009	4.0	1
34414	26614	2009	4.5	1
34857	8772	2009	4.0	1
34857	26649	2009	5.0	1
34857	48696	2009	4.5	1
34961	26007	2009	4.0	1
35660	27837	2009	3.5	1
35687	53972	2009	4.5	1
35947	30749	2009	4.0	1
35947	33794	2009	4.5	1
35947	41997	2009	4.5	1
35947	48780	2009	4.0	1
35947	49272	2009	3.0	1
35947	49530	2009	4.5	1
35947	51540	2009	3.5	1
36149	30846	2009	4.0	1
36149	37733	2009	4.0	1
36149	44777	2009	3.5	1
36149	48738	2009	4.5	1
36207	52604	2009	3.5	1
36236	8131	2009	3.0	1
36236	41285	2009	4.5	1
36236	50912	2009	2.0	1
36559	52604	2009	4.5	1
37037	8004	2009	2.5	1
37037	8578	2009	3.5	1
37037	26513	2009	4.0	1
37037	27402	2009	3.5	1
37037	27611	2009	4.5	1
37931	48774	2009	3.5	1
37931	54503	2009	4.0	1
38026	8963	2009	3.5	1
38115	8225	2009	4.0	1
38115	33834	2009	3.5	1
38230	27410	2009	4.5	1
38270	50151	2009	3.0	1
38270	53121	2009	3.0	1
38270	54278	2009	2.0	1
38413	8978	2009	3.5	1
38480	52281	2009	3.5	1
38480	53519	2009	1.5	1
38740	54780	2009	3.0	1
38843	27803	2009	4.5	1
38875	33834	2009	2.5	1
39065	8671	2009	3.5	1
39294	53207	2009	0.5	1
39348	27879	2009	5.0	1
40003	26693	2009	3.0	1
40003	27402	2009	3.5	1
40084	27611	2009	4.0	1
40136	8225	2009	2.0	1
40166	27338	2009	1.5	1
40343	27611	2009	4.0	1
40570	27338	2009	4.0	1
40570	30846	2009	4.5	1
40570	31705	2009	4.0	1
40570	44191	2009	3.5	1
40570	54190	2009	4.5	1
40712	49530	2009	4.0	1
41130	34319	2009	3.5	1
41316	41571	2009	2.5	1
41443	40278	2009	3.5	1
41710	31785	2009	4.0	1
42216	8016	2009	4.5	1
42241	8464	2009	4.0	1
42628	8601	2009	3.5	1
43948	26614	2009	4.0	1
44251	8533	2009	3.0	1
44251	8807	2009	0.5	1
44251	8906	2009	3.0	1
44251	8981	2009	3.0	1
44251	9002	2009	4.0	1
44251	9010	2009	4.0	1
44251	25788	2009	3.0	1
44251	25971	2009	3.5	1
44251	27368	2009	3.0	1
44251	27397	2009	4.5	1
44251	27523	2009	2.0	1
44251	27592	2009	5.0	1
44251	27706	2009	3.5	1
44251	27773	2009	5.0	1
44251	27831	2009	3.0	1
44251	27904	2009	3.5	1
44251	31952	2009	4.0	1
44251	33725	2009	3.0	1
44251	34319	2009	2.5	1
44251	37720	2009	3.0	1
44251	37731	2009	4.0	1
44251	39183	2009	3.5	1
44251	39427	2009	3.5	1
44251	42632	2009	4.5	1
44251	47956	2009	4.0	1
44251	49314	2009	3.5	1
44251	49530	2009	3.0	1
44251	50842	2009	3.5	1
44251	52281	2009	4.0	1
44251	52435	2009	3.0	1
44251	52952	2009	4.0	1
44251	53519	2009	3.5	1
44251	54995	2009	3.0	1
44294	51834	2009	3.0	1
44485	44195	2009	4.5	1
44639	49278	2009	3.5	1
44639	50804	2009	2.5	1
44933	52328	2009	4.0	1
45025	8638	2009	4.0	1
45025	8684	2009	3.5	1
45025	27338	2009	3.5	1
45164	8645	2009	5.0	1
45164	8873	2009	5.0	1
45164	8961	2009	4.5	1
45164	26614	2009	2.5	1
45164	27869	2009	4.5	1
45164	33660	2009	5.0	1
45164	44694	2009	4.0	1
45164	46578	2009	4.5	1
45164	48394	2009	5.0	1
45164	48516	2009	5.0	1
45164	48738	2009	4.0	1
45248	26152	2009	4.0	1
45248	30793	2009	4.0	1
45248	32587	2009	4.0	1
45248	33794	2009	4.0	1
45248	45722	2009	4.0	1
45248	53125	2009	3.0	1
45248	54997	2009	4.0	1
45685	44193	2009	3.0	1
45685	46062	2009	2.5	1
45911	8361	2009	1.5	1
45911	8372	2009	0.5	1
45911	30822	2009	2.5	1
45911	34520	2009	1.0	1
45911	40278	2009	3.5	1
45911	45880	2009	2.0	1
45911	46959	2009	2.5	1
45911	48774	2009	3.5	1
45911	49280	2009	3.5	1
45911	51935	2009	3.0	1
45964	8798	2009	3.0	1
45964	8914	2009	3.5	1
45964	33166	2009	4.5	1
45964	36537	2009	3.5	1
45964	44665	2009	3.5	1
45964	46578	2009	4.0	1
45964	47999	2009	3.5	1
45964	48774	2009	4.5	1
45964	52973	2009	3.5	1
46033	50158	2009	4.0	1
46181	8361	2009	3.0	1
46181	40278	2009	3.5	1
46181	43919	2009	2.0	1
46181	49286	2009	3.5	1
46181	51084	2009	3.0	1
46181	51540	2009	3.5	1
46181	54001	2009	3.5	1
