27	2007	3.5	15
293	2007	4.195652173913044	805
296	2007	4.186799805163176	2053
377	2007	3.149511645379414	1331
726	2007	2.625	4
802	2007	3.0283505154639174	194
832	2007	3.089655172413793	290
1013	2007	3.45	60
1047	2007	3.206153846153846	325
1479	2007	3.0670391061452515	179
1552	2007	3.0563829787234043	470
1615	2007	3.5686274509803924	51
1754	2007	3.5242718446601944	103
1892	2007	3.340659340659341	91
2058	2007	3.495515695067265	223
2340	2007	3.3	170
2432	2007	3.043859649122807	57
29	2007	3.8958333333333335	312
111	2007	4.066810344827586	696
741	2007	3.7623574144486693	263
1175	2007	3.9473684210526314	228
1306	2007	4.230769230769231	13
337	2007	3.7473684210526317	380
509	2007	3.47962962962963	270
916	2007	4.0927152317880795	151
1678	2007	3.453488372093023	129
1707	2007	1.7477477477477477	111
1911	2007	2.537313432835821	201
2013	2007	3.1506410256410255	156
2136	2007	2.4415584415584415	77
2	2007	2.927960057061341	701
176	2007	3.59375	16
292	2007	3.1975425330812857	529
356	2007	3.9616444648598987	2177
367	2007	2.836909871244635	1165
442	2007	2.924821002386635	419
448	2007	3.4696969696969697	33
586	2007	2.948207171314741	1004
750	2007	4.177251732101617	866
1036	2007	3.878026070763501	1074
1060	2007	3.640909090909091	330
1079	2007	3.7146946564885495	524
1084	2007	3.791044776119403	201
1237	2007	4.053846153846154	130
1253	2007	3.9494949494949494	99
1721	2007	3.0723086900129704	1542
2502	2007	4.033024333719583	863
1	2007	3.6684747925973196	1567
5	2007	2.6	205
25	2007	3.62316715542522	341
32	2007	3.9910296411856474	1282
34	2007	3.108322324966975	757
39	2007	3.11340206185567	679
47	2007	4.088581314878892	1445
50	2007	4.26657824933687	1508
110	2007	3.847127856701668	1619
150	2007	3.6201700154559506	1294
223	2007	3.746234939759036	664
231	2007	2.9157801418439715	1128
260	2007	4.030906990179087	1731
288	2007	3.3911504424778762	565
318	2007	4.398898898898899	1998
344	2007	2.953479576399395	1322
357	2007	3.47787610619469	678
457	2007	3.747758761206194	1227
480	2007	3.46806768558952	1832
500	2007	3.1248912097476067	1149
520	2007	3.077433628318584	452
541	2007	4.048861480075901	1054
587	2007	3.1043478260869564	805
589	2007	3.7694591029023745	1516
593	2007	3.9986172566371683	1808
597	2007	3.228993536472761	1083
648	2007	3.3075079872204474	1252
736	2007	2.868787276341948	1006
780	2007	3.1	1660
858	2007	4.333662064431295	1521
1073	2007	3.6681870011402506	877
1089	2007	4.023914968999114	1129
1097	2007	3.608119658119658	1170
1136	2007	4.116705698672912	1281
1193	2007	4.146543778801843	1085
1196	2007	4.131368937998772	1629
1198	2007	4.126228501228502	1628
1210	2007	3.9784735812133074	1533
1213	2007	4.178173719376392	898
1214	2007	3.975336322869955	1115
1240	2007	3.720720720720721	1221
1265	2007	3.869365609348915	1198
1270	2007	3.860861759425494	1671
1307	2007	3.628401360544218	588
1387	2007	3.674867021276596	752
1393	2007	3.315086782376502	749
1517	2007	3.3524027459954233	874
1527	2007	3.7154115586690017	1142
1580	2007	3.405727155727156	1554
1617	2007	3.968187274909964	833
1639	2007	3.4514563106796117	412
1704	2007	3.970614828209765	1106
1784	2007	3.6891191709844557	772
1923	2007	3.4034038638454462	1087
1961	2007	3.820939334637965	1022
2028	2007	3.8789267015706805	1528
2329	2007	4.161467116357504	1186
2353	2007	3.498924731182796	465
2571	2007	4.12756264236902	2195
180	2007	3.6277533039647576	227
1222	2007	4.027980535279806	822
2542	2007	4.032258064516129	620
306	2007	4.090909090909091	143
307	2007	3.9177215189873418	158
308	2007	3.939873417721519	158
1216	2007	3.8679245283018866	53
1320	2007	3.1743869209809263	367
1419	2007	4.142857142857143	21
1690	2007	2.9161676646706587	501
1757	2007	4.111111111111111	36
1913	2007	3.6458333333333335	24
1921	2007	3.7991573033707864	356
112	2007	3.0482758620689654	145
316	2007	3.3646131805157595	698
329	2007	3.1078199052132702	422
592	2007	3.4995934959349593	1230
919	2007	3.802924791086351	718
924	2007	3.803789731051345	818
1275	2007	3.586267605633803	284
1374	2007	3.5865384615384617	312
1779	2007	3.006993006993007	143
2105	2007	3.2704225352112677	355
2396	2007	3.503267973856209	765
2529	2007	3.6401869158878504	321
6	2007	3.929453262786596	567
16	2007	3.965034965034965	429
19	2007	2.6282894736842106	608
36	2007	3.750793650793651	315
101	2007	3.852517985611511	139
104	2007	3.308731808731809	481
153	2007	2.5956719817767655	878
161	2007	3.529968454258675	317
165	2007	3.4465042372881354	944
208	2007	2.649282920469361	767
216	2007	3.220812182741117	197
333	2007	3.3	175
364	2007	3.600985221674877	1218
370	2007	2.919191919191919	297
380	2007	3.3015165031222122	1121
410	2007	2.810850439882698	341
471	2007	3.7209302325581395	172
475	2007	3.919047619047619	210
508	2007	3.612676056338028	426
527	2007	4.170212765957447	1504
588	2007	3.541255605381166	1115
590	2007	3.556872037914692	1055
594	2007	3.4121447028423773	387
595	2007	3.463400900900901	888
608	2007	3.9841930116472546	1202
610	2007	3.095	100
647	2007	3.1459627329192545	161
733	2007	3.4556367432150314	958
784	2007	2.622950819672131	427
786	2007	2.7255747126436782	348
903	2007	4.0344827586206895	406
909	2007	4.009868421052632	152
912	2007	4.171215880893301	806
920	2007	3.690265486725664	339
923	2007	3.9853479853479854	546
926	2007	4.086206896551724	116
953	2007	4.009536784741145	367
968	2007	3.931318681318681	182
1019	2007	3.4798850574712645	174
1020	2007	3.0952380952380953	168
1031	2007	3.3777777777777778	90
1032	2007	3.658291457286432	199
1035	2007	3.6709844559585494	386
1042	2007	3.2426470588235294	204
1090	2007	3.9233067729083664	502
1101	2007	3.2004160887656035	721
1127	2007	3.6643026004728134	423
1197	2007	4.112294288480155	1033
1199	2007	3.961916461916462	407
1200	2007	3.9735973597359737	909
1203	2007	4.173596673596673	481
1204	2007	4.02233676975945	291
1206	2007	3.989094874591058	917
1207	2007	4.061503416856492	439
1208	2007	4.048349056603773	848
1220	2007	3.7963286713286712	572
1221	2007	4.247770069375619	1009
1225	2007	3.985645933014354	627
1234	2007	4.073490813648294	381
1246	2007	3.7954230235783633	721
1249	2007	3.689655172413793	319
1250	2007	4.030054644808743	366
1251	2007	3.9838709677419355	93
1252	2007	4.166666666666667	402
1258	2007	3.980920314253648	891
1263	2007	3.8718354430379747	316
1274	2007	3.8214285714285716	294
1287	2007	3.7819148936170213	188
1288	2007	3.9586129753914987	447
1293	2007	3.983402489626556	241
1302	2007	3.553921568627451	306
1391	2007	2.8803786574870913	581
1394	2007	3.7222222222222223	333
1396	2007	3.685267857142857	224
1584	2007	3.548888888888889	675
1608	2007	2.920275590551181	508
1610	2007	3.800289435600579	691
1625	2007	3.7631048387096775	496
1653	2007	3.86046511627907	602
1673	2007	3.7019774011299433	354
1682	2007	3.7507082152974505	1059
1732	2007	4.036386449184442	797
1747	2007	3.5609756097560976	205
1748	2007	3.8922077922077922	385
1777	2007	3.3043478260869565	414
1801	2007	2.8964646464646466	198
1845	2007	3.7790697674418605	43
1927	2007	3.7313432835820897	67
1945	2007	4.002976190476191	168
1952	2007	3.779279279279279	222
1953	2007	3.8411552346570397	277
1954	2007	3.6214788732394365	568
1955	2007	3.6176470588235294	102
1958	2007	3.5592105263157894	152
1962	2007	3.6551724137931036	203
1967	2007	3.6433823529411766	272
1968	2007	3.6980392156862747	765
2000	2007	3.5859766277128546	599
2009	2007	3.5425531914893615	94
2010	2007	3.934659090909091	176
2011	2007	3.4941935483870967	775
2012	2007	3.2857142857142856	777
2046	2007	3.473684210526316	152
2054	2007	2.7199341021416803	607
2080	2007	3.428813559322034	295
2117	2007	3.8013698630136985	73
2134	2007	3.1933333333333334	150
2139	2007	3.7857142857142856	112
2144	2007	3.4761029411764706	272
2194	2007	3.8893617021276596	470
2232	2007	3.645748987854251	247
2278	2007	3.5885416666666665	384
2321	2007	3.5214797136038185	419
2324	2007	4.098319327731092	595
2346	2007	2.9146341463414633	41
2371	2007	3.4214659685863875	191
2395	2007	3.8050632911392404	395
2411	2007	2.923076923076923	169
2431	2007	3.1277173913043477	184
2527	2007	3.382716049382716	81
2528	2007	3.3588235294117648	85
2572	2007	3.3254437869822486	338
922	2007	4.155172413793103	174
1029	2007	3.2551020408163267	294
1209	2007	4.186567164179104	201
2068	2007	4.076923076923077	52
743	2007	2.696319018404908	163
799	2007	3.277056277056277	231
1367	2007	2.7435897435897436	234
1409	2007	2.7417218543046356	151
1586	2007	2.621212121212121	198
413	2007	2.8489583333333335	96
414	2007	2.44	25
631	2007	2.2142857142857144	21
940	2007	3.7149532710280373	107
999	2007	3.486111111111111	36
1021	2007	2.4276315789473686	76
1321	2007	3.4192139737991267	229
1499	2007	1.9313725490196079	204
1503	2007	2.3181818181818183	22
1592	2007	2.2777777777777777	27
1693	2007	3.597826086956522	138
2123	2007	2.8671875	64
2124	2007	3.1505791505791505	259
2133	2007	3.1589147286821704	129
2163	2007	2.511627906976744	43
2294	2007	3.0836012861736335	311
2302	2007	3.4832535885167464	418
2505	2007	3.0574324324324325	148
2539	2007	3.115079365079365	252
65	2007	2.2612612612612613	111
95	2007	2.7985537190082646	484
169	2007	1.7906976744186047	86
172	2007	2.6934782608695653	230
555	2007	3.792332268370607	313
628	2007	3.8351648351648353	182
870	2007	2.227272727272727	11
1259	2007	3.960616438356164	584
1333	2007	3.6715481171548117	478
1595	2007	1.8181818181818181	22
1760	2007	1.5135135135135136	111
1882	2007	2.253787878787879	264
2036	2007	2.2037037037037037	27
2113	2007	2.0416666666666665	12
2370	2007	3.5416666666666665	12
58	2007	3.754166666666667	120
539	2007	3.215725806451613	744
933	2007	3.937984496124031	129
1096	2007	3.983050847457627	59
1230	2007	4.034883720930233	344
1300	2007	3.840909090909091	44
1594	2007	3.838709677419355	31
1674	2007	3.622340425531915	282
2064	2007	3.608695652173913	161
2352	2007	3.5723684210526314	152
1201	2007	4.193775100401607	498
1665	2007	2.8072289156626504	83
1028	2007	3.617142857142857	350
21	2007	3.25	390
62	2007	3.402046783625731	342
141	2007	3.298687089715536	457
185	2007	2.727272727272727	517
253	2007	3.625909752547307	687
349	2007	3.4565701559020043	449
788	2007	2.388779527559055	508
441	2007	3.707865168539326	267
551	2007	3.8240418118466897	574
1343	2007	3.4298892988929888	271
1464	2007	3.7711864406779663	177
2490	2007	3.3361702127659574	235
1095	2007	3.824712643678161	174
1276	2007	4.074074074074074	270
1392	2007	3.625	16
315	2007	2.618811881188119	202
485	2007	2.5208333333333335	408
1376	2007	3.4266409266409266	259
1590	2007	3.1262135922330097	206
1876	2007	2.7976878612716765	346
1917	2007	2.8686210640608034	921
2268	2007	3.7182628062360803	449
2351	2007	4.327586206896552	29
491	2007	2.935483870967742	155
1064	2007	2.7767857142857144	56
1080	2007	3.9977409638554215	664
1219	2007	3.9225908372827805	633
1242	2007	3.8638132295719845	257
1262	2007	4.012096774193548	372
1266	2007	3.9278350515463916	388
1272	2007	4.0266272189349115	169
1291	2007	3.9804979253112034	1205
1370	2007	3.368320610687023	524
1644	2007	2.2839285714285715	280
2019	2007	4.259305210918114	403
2085	2007	3.2233201581027666	253
2094	2007	2.954337899543379	219
2116	2007	3.1884615384615387	130
585	2007	2.1089965397923875	289
661	2007	3.142857142857143	217
783	2007	2.900576368876081	347
1282	2007	3.5726315789473686	475
1372	2007	3.2408256880733943	218
1729	2007	3.708181818181818	550
1909	2007	3.201570680628272	382
2424	2007	2.868530020703934	483
345	2007	3.4662162162162162	296
910	2007	3.8493506493506495	385
1244	2007	3.9748062015503876	258
1297	2007	3.6772151898734178	79
1541	2007	2.840909090909091	22
2015	2007	3.338709677419355	31
2262	2007	3.293103448275862	29
2407	2007	3.060790273556231	329
714	2007	4.045454545454546	132
778	2007	3.954030226700252	794
10	2007	3.40718954248366	765
11	2007	3.2738589211618256	241
267	2007	2.661111111111111	90
952	2007	3.287037037037037	54
1103	2007	3.737037037037037	135
1407	2007	2.92128801431127	559
1544	2007	2.850332594235033	451
1573	2007	3.139673105497771	673
1619	2007	3.4035087719298245	114
1686	2007	3.45	10
1884	2007	3.9262734584450403	373
2164	2007	1.75	6
175	2007	3.503875968992248	129
745	2007	3.9630801687763713	474
2021	2007	3.282258064516129	310
1041	2007	3.975609756097561	41
1104	2007	3.82	150
1950	2007	3.932584269662921	89
2363	2007	3.2093023255813953	43
94	2007	3.642857142857143	35
653	2007	3.0225409836065573	244
708	2007	3.0256410256410255	195
1094	2007	3.38860103626943	193
1183	2007	3.365439093484419	353
1380	2007	3.1555323590814197	479
2001	2007	3.348529411764706	340
2081	2007	3.3621867881548977	439
2237	2007	3.25	10
2470	2007	2.928904428904429	429
252	2007	2.9468085106382977	141
440	2007	3.2844202898550723	276
902	2007	3.8666666666666667	225
915	2007	3.7620967741935485	124
1271	2007	3.701530612244898	196
1461	2007	2.8454545454545452	55
1485	2007	3.0262738853503186	628
2072	2007	3.3295454545454546	88
2423	2007	3.7291666666666665	168
60	2007	2.5103092783505154	194
671	2007	3.8434343434343434	99
1023	2007	3.24	50
1285	2007	3.760233918128655	171
1449	2007	3.8846153846153846	169
1907	2007	3.5043478260869567	230
2078	2007	3.4410377358490565	212
2137	2007	3.351123595505618	178
2355	2007	3.3194662480376764	637
1212	2007	4.18716577540107	187
1248	2007	4.046296296296297	108
2249	2007	3.3529411764705883	17
215	2007	3.9545454545454546	154
599	2007	3.9770114942528734	87
898	2007	3.9850299401197606	167
994	2007	3.7222222222222223	54
1189	2007	4.12962962962963	54
1949	2007	3.8513513513513513	37
52	2007	3.4622641509433962	106
145	2007	3.1911764705882355	340
904	2007	4.167279411764706	544
942	2007	3.8846153846153846	39
1277	2007	3.566666666666667	75
1283	2007	3.9160583941605838	137
1676	2007	3.224236641221374	524
1680	2007	3.3181818181818183	231
17	2007	3.8203125	320
168	2007	2.504694835680751	213
235	2007	3.685667752442997	307
236	2007	3.192622950819672	122
266	2007	3.5024038461538463	208
339	2007	3.1156716417910446	402
353	2007	3.448529411764706	408
368	2007	3.246177370030581	327
908	2007	4.08375	400
1408	2007	3.7406716417910446	268
1500	2007	3.6596774193548387	310
2100	2007	3.0216450216450217	231
2115	2007	3.667777777777778	900
2291	2007	3.762486126526082	901
2406	2007	3.3745762711864407	295
1261	2007	3.8844444444444446	225
18	2007	3.556390977443609	133
1537	2007	3.353932584269663	89
2023	2007	3.4854260089686098	446
2114	2007	3.4308510638297873	94
277	2007	2.9054054054054053	111
342	2007	3.314732142857143	224
838	2007	3.416267942583732	209
901	2007	3.4482758620689653	29
1247	2007	3.9309978768577496	471
1498	2007	3.1470588235294117	17
1672	2007	3.644144144144144	111
1688	2007	3.302325581395349	86
1831	2007	2.4098360655737703	183
2205	2007	3.3378378378378377	37
2231	2007	3.8422053231939164	263
2273	2007	3.2561349693251533	326
2496	2007	2.974747474747475	99
2174	2007	3.4242227979274613	772
3	2007	2.9867021276595747	188
9	2007	2.5535714285714284	56
31	2007	2.9503311258278146	151
42	2007	2.9791666666666665	24
48	2007	2.736842105263158	285
70	2007	3.3013513513513515	370
122	2007	2.6666666666666665	36
159	2007	3.642857142857143	28
163	2007	3.4397058823529414	340
170	2007	3.1470588235294117	187
173	2007	2.2532894736842106	304
196	2007	2.600896860986547	223
256	2007	2.259493670886076	158
379	2007	2.466666666666667	165
393	2007	1.75	84
409	2007	3.357142857142857	14
420	2007	2.568100358422939	279
431	2007	3.769230769230769	299
434	2007	2.759259259259259	540
435	2007	2.4341463414634146	205
464	2007	2.6341463414634148	41
466	2007	2.9406474820143886	278
474	2007	3.452755905511811	254
510	2007	3.1875	8
529	2007	3.718543046357616	151
606	2007	2.088235294117647	17
704	2007	2.3333333333333335	27
866	2007	3.528776978417266	139
990	2007	2.5	12
998	2007	3.05	10
1245	2007	4.021739130434782	207
1342	2007	2.760204081632653	98
1377	2007	3.1956521739130435	391
1447	2007	3.0	8
1497	2007	1.935483870967742	31
1562	2007	2.0890207715133533	337
1587	2007	3.346368715083799	179
1645	2007	3.5	359
1662	2007	3.625	4
1717	2007	2.550531914893617	188
1722	2007	3.136887608069164	347
1771	2007	2.6666666666666665	6
1840	2007	3.5483870967741935	31
1976	2007	2.1951219512195124	41
2006	2007	3.007425742574257	404
2076	2007	3.8934169278996866	319
2196	2007	2.4583333333333335	12
2265	2007	2.0526315789473686	19
2269	2007	3.0	80
2373	2007	2.264705882352941	51
2384	2007	2.5985401459854014	137
2408	2007	2.803030303030303	33
1086	2007	4.053125	160
2014	2007	3.1634615384615383	52
913	2007	4.044836956521739	368
1217	2007	4.161585365853658	164
1228	2007	4.018518518518518	297
1254	2007	4.083333333333333	114
1348	2007	3.794392523364486	107
1939	2007	3.869047619047619	42
1997	2007	3.57847533632287	446
1215	2007	3.6670588235294117	425
2322	2007	2.9361702127659575	47
79	2007	2.6041666666666665	72
158	2007	2.5646766169154227	201
160	2007	2.392857142857143	224
186	2007	2.437238493723849	239
317	2007	2.7286245353159853	269
350	2007	3.288659793814433	194
355	2007	2.0297619047619047	336
374	2007	2.269230769230769	143
376	2007	2.954954954954955	111
454	2007	3.335671342685371	499
502	2007	2.139830508474576	118
531	2007	3.1700404858299596	247
552	2007	2.942622950819672	244
637	2007	2.375	92
673	2007	2.458974358974359	195
718	2007	3.4	20
762	2007	2.1398809523809526	168
880	2007	2.4574468085106385	141
1022	2007	3.379934210526316	304
1061	2007	3.7282051282051283	195
1088	2007	3.0344827586206895	290
1091	2007	2.871794871794872	156
1092	2007	3.172473867595819	287
1345	2007	3.297029702970297	303
1388	2007	2.5328947368421053	76
1389	2007	1.683673469387755	49
1416	2007	2.953020134228188	149
1438	2007	2.6153846153846154	130
1556	2007	1.816831683168317	202
1569	2007	3.017467248908297	229
1616	2007	2.7777777777777777	63
1702	2007	2.34375	112
1835	2007	3.1219512195121952	164
1858	2007	3.121212121212121	33
2003	2007	3.2486033519553073	358
2067	2007	3.7393162393162394	117
2167	2007	3.254278728606357	409
2253	2007	2.8181818181818183	110
2338	2007	2.012	125
2378	2007	3.0375	160
2379	2007	2.489247311827957	93
2420	2007	3.2056962025316458	316
2454	2007	3.232456140350877	114
2455	2007	3.474308300395257	253
2467	2007	3.894230769230769	156
2468	2007	2.675925925925926	54
2471	2007	2.5689655172413794	174
2485	2007	2.820588235294118	170
2533	2007	2.839622641509434	53
2541	2007	3.192073170731707	328
194	2007	3.624087591240876	137
229	2007	3.7954545454545454	22
247	2007	3.6180904522613067	199
347	2007	3.576923076923077	26
1037	2007	2.646551724137931	174
1233	2007	4.076822916666667	384
1281	2007	4.114754098360656	122
1635	2007	3.7152777777777777	216
2160	2007	3.683266932270916	251
2360	2007	3.9615384615384617	91
2488	2007	3.891304347826087	23
346	2007	3.0384615384615383	13
737	2007	1.5723684210526316	76
1441	2007	3.5357142857142856	126
1459	2007	3.142857142857143	42
1658	2007	3.140625	32
2060	2007	3.1488095238095237	84
2504	2007	3.0125	40
1077	2007	3.6907894736842106	152
1296	2007	3.856164383561644	146
1033	2007	3.392405063291139	79
1186	2007	3.515873015873016	189
2018	2007	3.357707509881423	253
2336	2007	3.6566455696202533	316
1027	2007	3.221223021582734	278
1373	2007	2.940944881889764	254
2427	2007	3.6003134796238245	319
1347	2007	3.1066433566433567	286
1350	2007	3.506802721088435	147
1969	2007	2.4444444444444446	54
1970	2007	2.7058823529411766	51
1971	2007	2.3255813953488373	43
1972	2007	2.361111111111111	36
1974	2007	2.8262711864406778	118
2325	2007	3.1666666666666665	48
2366	2007	3.3946188340807173	223
1012	2007	3.39	50
1299	2007	3.835570469798658	149
2311	2007	3.4510869565217392	92
222	2007	3.1153846153846154	39
652	2007	3.6666666666666665	3
735	2007	4.051724137931035	29
965	2007	3.9174311926605503	109
1223	2007	3.9166666666666665	306
1241	2007	3.7245762711864407	118
1255	2007	3.42	100
1739	2007	1.6304347826086956	23
1982	2007	3.6490683229813663	161
2140	2007	3.4680851063829787	235
2141	2007	3.210526315789474	76
2142	2007	2.6710526315789473	38
1641	2007	3.518847006651885	451
44	2007	2.3588709677419355	248
1358	2007	3.854609929078014	282
1466	2007	3.743556701030928	388
1564	2007	3.6666666666666665	6
443	2007	3.0714285714285716	7
1305	2007	4.104838709677419	62
837	2007	3.300632911392405	158
1005	2007	2.0775862068965516	58
1016	2007	2.5	5
1713	2007	2.7685185185185186	54
1995	2007	2.7115384615384617	26
2042	2007	2.4722222222222223	72
2050	2007	2.1	15
2052	2007	2.962686567164179	67
2082	2007	2.7560975609756095	123
2354	2007	3.0294117647058822	17
151	2007	3.403125	160
303	2007	2.988721804511278	133
319	2007	3.6	150
1148	2007	3.9578544061302683	522
1218	2007	3.903409090909091	88
1304	2007	3.953074433656958	309
1354	2007	3.840909090909091	110
1805	2007	3.013986013986014	286
543	2007	3.1171171171171173	222
553	2007	3.7564102564102564	234
748	2007	2.9740259740259742	77
1093	2007	3.3655172413793104	290
1171	2007	3.75	26
1334	2007	3.2586206896551726	29
1339	2007	3.5669781931464173	321
2412	2007	2.2113821138211383	123
97	2007	4.036144578313253	83
123	2007	4.083333333333333	72
665	2007	3.9313725490196076	51
928	2007	4.05607476635514	107
1111	2007	3.9565217391304346	46
1232	2007	4.140625	64
2575	2007	4.0	10
372	2007	3.254201680672269	238
428	2007	3.870503597122302	139
1385	2007	3.0592105263157894	152
1411	2007	3.6785714285714284	182
2248	2007	3.626470588235294	170
761	2007	2.343283582089552	67
1260	2007	4.184397163120567	141
2428	2007	2.7010869565217392	184
1663	2007	3.560810810810811	296
362	2007	2.9454545454545453	220
805	2007	3.5181451612903225	248
849	2007	2.6854545454545455	275
932	2007	3.8255813953488373	43
1231	2007	3.8068181818181817	220
1267	2007	3.81055900621118	322
1269	2007	3.9685714285714284	175
1303	2007	3.9344262295081966	61
1356	2007	3.5833333333333335	378
