48385	2008	3.537440758293839	1055
48394	2008	4.066906474820144	1390
49272	2008	3.8718626155878466	1514
54286	2008	3.962857142857143	1750
47200	2008	3.539473684210526	190
49651	2008	3.387218045112782	133
54272	2008	3.5701107011070112	1084
54775	2008	3.1197916666666665	96
8132	2008	4.057584269662922	356
8208	2008	3.7083333333333335	12
8464	2008	3.522482014388489	556
8781	2008	3.2398373983739837	123
25777	2008	4.108695652173913	23
25856	2008	3.6578947368421053	19
25996	2008	3.8333333333333335	12
26116	2008	3.433333333333333	15
26491	2008	3.71875	16
31617	2008	3.2666666666666666	15
32598	2008	3.1721311475409837	61
33237	2008	3.7142857142857144	7
34437	2008	3.591743119266055	218
36517	2008	3.7314814814814814	270
39292	2008	3.71280276816609	289
39419	2008	3.090909090909091	22
40583	2008	3.488593155893536	263
44694	2008	3.878205128205128	234
45730	2008	2.9119718309859155	142
45950	2008	3.6496913580246915	324
46578	2008	3.954063604240283	1415
47610	2008	3.7531468531468533	715
49932	2008	3.67816091954023	87
50064	2008	2.943396226415094	53
53322	2008	3.4374009508716323	631
8228	2008	3.9813432835820897	134
8491	2008	3.9302325581395348	43
8783	2008	3.2996941896024463	327
8784	2008	3.7632293080054273	737
48516	2008	4.111876075731497	1743
48738	2008	3.9181654676258995	556
50068	2008	3.7904191616766467	334
53123	2008	4.021621621621621	370
53956	2008	3.667315175097276	257
54190	2008	3.6325088339222615	283
8360	2008	3.4545454545454546	1188
8376	2008	3.3292910447761193	536
8866	2008	3.2625	80
8961	2008	3.854089219330855	1614
8969	2008	3.036764705882353	136
8970	2008	3.7655310621242486	499
30793	2008	3.2865412445730824	691
31658	2008	4.039194915254237	472
31685	2008	3.408682634730539	334
33004	2008	3.3321033210332103	542
33615	2008	3.364912280701754	285
34048	2008	3.07398753894081	642
39231	2008	3.088888888888889	90
40278	2008	3.446360153256705	261
41566	2008	3.3878787878787877	660
41569	2008	3.2821612349914235	583
41571	2008	3.6324324324324326	185
42015	2008	3.138888888888889	36
44022	2008	3.3401639344262297	244
44191	2008	3.873876986869385	1447
44195	2008	3.879694835680751	852
46723	2008	3.735831809872029	547
46976	2008	3.8405889884763122	781
48082	2008	3.806772908366534	251
48322	2008	3.086206896551724	116
48774	2008	3.887809187279152	1132
48780	2008	3.9918032786885247	1281
49957	2008	3.511904761904762	42
52458	2008	3.3542713567839195	199
52694	2008	2.82183908045977	87
52722	2008	3.027684563758389	596
52973	2008	3.620567375886525	846
53121	2008	3.0965732087227416	321
53996	2008	3.424969987995198	833
54259	2008	3.847347994825356	773
54503	2008	3.7629928315412187	1116
54796	2008	3.3676470588235294	136
54999	2008	3.2779369627507164	349
38798	2008	3.34375	96
42728	2008	3.522222222222222	45
46335	2008	2.799145299145299	117
47382	2008	3.3389830508474576	59
49286	2008	3.5027173913043477	184
49530	2008	3.8930669800235016	851
51834	2008	3.4022988505747125	87
52604	2008	3.6934782608695653	230
34405	2008	4.028192371475954	603
45720	2008	3.350467289719626	321
50601	2008	3.411184210526316	152
33493	2008	3.3799126637554586	1145
40815	2008	3.5796296296296295	810
45722	2008	3.407356948228883	1101
51662	2008	3.684173669467787	1428
8622	2008	3.5118181818181817	550
35836	2008	3.5610599078341014	868
36529	2008	3.8582089552238807	536
51255	2008	3.8244837758112094	1017
51935	2008	3.547528517110266	263
54648	2008	2.79	150
8972	2008	3.4361702127659575	470
27611	2008	4.054838709677419	155
27706	2008	3.373015873015873	252
43560	2008	3.340909090909091	66
8368	2008	3.6230853391684903	914
8636	2008	3.3749022673964033	1279
8665	2008	3.908236347358997	1117
8874	2008	3.9210239651416123	918
25940	2008	3.6666666666666665	30
26064	2008	3.7333333333333334	15
26163	2008	4.0	37
27391	2008	3.8055555555555554	18
27773	2008	4.1778455284552845	492
30707	2008	3.860207100591716	676
32387	2008	3.619047619047619	21
32587	2008	3.9465428937259923	1562
33166	2008	3.918390804597701	870
33564	2008	3.642857142857143	28
33794	2008	4.003038674033149	1810
34162	2008	3.4251851851851853	675
38304	2008	4.134020618556701	97
39183	2008	3.6523364485981307	535
40819	2008	3.816806722689076	595
45499	2008	3.412981455064194	701
54881	2008	3.78475935828877	374
31594	2008	3.5	2
32460	2008	3.9571428571428573	35
8495	2008	3.6052631578947367	19
8930	2008	3.9318181818181817	22
25750	2008	4.297297297297297	37
27005	2008	3.7238805970149254	67
27721	2008	3.8333333333333335	144
31770	2008	4.0	14
32029	2008	3.3376623376623376	77
32596	2008	3.04320987654321	81
32770	2008	3.411764705882353	17
40412	2008	3.8981481481481484	54
40870	2008	3.871794871794872	78
42418	2008	3.6044776119402986	67
44849	2008	3.5194805194805197	77
47894	2008	3.67816091954023	87
48304	2008	3.6296296296296298	324
48696	2008	3.722560975609756	164
49278	2008	3.5401785714285716	336
49961	2008	3.859154929577465	142
50872	2008	3.927144970414201	1352
51007	2008	3.6025641025641026	39
51540	2008	3.662350597609562	502
52042	2008	3.8214285714285716	140
52328	2008	3.491094147582697	393
52579	2008	3.55859375	128
52885	2008	3.769662921348315	178
53189	2008	3.4361702127659575	94
53460	2008	3.51	100
53519	2008	3.5796019900497513	603
53972	2008	3.65282131661442	638
54736	2008	3.5821917808219177	365
54995	2008	3.7338709677419355	558
54997	2008	3.7883435582822087	978
8012	2008	3.810344827586207	29
8117	2008	3.5217391304347827	23
8199	2008	4.103448275862069	29
8370	2008	3.786324786324786	117
8484	2008	3.75	6
25995	2008	4.111111111111111	18
26005	2008	3.7	10
26012	2008	4.045454545454546	11
26082	2008	4.22972972972973	37
26122	2008	3.8684210526315788	19
26662	2008	3.8186274509803924	204
27592	2008	3.731132075471698	106
27741	2008	3.839622641509434	53
32892	2008	4.081081081081081	37
33896	2008	3.671875	32
38038	2008	3.7115384615384617	364
42725	2008	3.778947368421053	95
44555	2008	4.291530944625407	614
8641	2008	3.524390243902439	369
8798	2008	3.63671875	512
8873	2008	3.909090909090909	297
8950	2008	3.8681592039800994	402
41997	2008	3.627212389380531	452
46970	2008	3.0786290322580645	248
8974	2008	3.075	60
45501	2008	2.9954128440366974	109
45672	2008	3.1262626262626263	198
27604	2008	3.4444444444444446	27
34648	2008	2.25	2
52950	2008	3.3642857142857143	140
54270	2008	1.8333333333333333	30
8010	2008	3.761904761904762	21
33660	2008	3.8959899749373434	399
8607	2008	3.8297872340425534	47
8807	2008	3.53125	304
8827	2008	3.9338235294117645	68
8934	2008	2.2142857142857144	7
26558	2008	3.0	14
27660	2008	3.689801699716714	353
27904	2008	3.6201657458563536	362
30749	2008	4.021907216494846	776
36708	2008	3.6624365482233503	197
37729	2008	3.654627539503386	443
43919	2008	1.4602272727272727	88
45431	2008	3.3300492610837438	203
45517	2008	3.498898678414097	454
45728	2008	3.674342105263158	304
46530	2008	3.032981530343008	379
46965	2008	2.6906077348066297	181
48982	2008	3.553435114503817	131
50798	2008	1.4426229508196722	122
51939	2008	2.9814814814814814	81
52462	2008	3.2596153846153846	52
25752	2008	3.7666666666666666	15
25945	2008	3.6363636363636362	11
49822	2008	3.4214659685863875	191
52967	2008	3.827731092436975	119
31162	2008	3.357142857142857	21
31694	2008	3.1904761904761907	42
37741	2008	3.663157894736842	285
53993	2008	2.7672811059907834	217
8640	2008	3.1206896551724137	116
8949	2008	3.6185258964143427	502
8981	2008	3.816666666666667	240
8983	2008	3.7527777777777778	360
27803	2008	3.936936936936937	111
31359	2008	3.7115384615384617	26
40629	2008	3.7864963503649633	274
41285	2008	3.7010135135135136	296
44199	2008	3.9357142857142855	560
51884	2008	3.716867469879518	83
52448	2008	3.2976190476190474	42
54001	2008	3.5834386852085967	791
27255	2008	3.789473684210526	19
27822	2008	2.5588235294117645	34
8937	2008	3.54	75
34321	2008	2.475	20
34332	2008	3.2739726027397262	73
53894	2008	3.8503937007874014	381
39446	2008	3.1574074074074074	270
40732	2008	3.4491017964071857	167
45081	2008	3.114678899082569	109
53000	2008	3.3774403470715835	461
53953	2008	3.1734317343173433	271
7841	2008	3.6953125	64
8361	2008	3.037444933920705	454
8371	2008	3.2543103448275863	232
8529	2008	3.583743842364532	406
8644	2008	3.463490099009901	808
8810	2008	2.6666666666666665	285
8861	2008	3.145320197044335	203
8917	2008	3.526992287917738	389
8985	2008	3.057894736842105	190
27728	2008	3.581730769230769	104
31696	2008	3.332894736842105	380
33679	2008	3.2697262479871174	621
33781	2008	2.5833333333333335	6
36401	2008	2.933526011560694	173
37386	2008	2.984042553191489	188
38061	2008	3.854330708661417	508
42738	2008	3.2337662337662336	154
45186	2008	3.2754385964912283	285
50354	2008	2.8333333333333335	3
52281	2008	3.702181208053691	596
30803	2008	4.028225806451613	124
31437	2008	3.9204545454545454	44
7937	2008	4.0	33
26776	2008	3.937984496124031	129
27416	2008	3.703125	32
31184	2008	3.5344827586206895	58
31804	2008	3.4846153846153847	130
52287	2008	3.4057377049180326	122
7980	2008	3.8333333333333335	72
8528	2008	3.337378640776699	412
8666	2008	1.880952380952381	105
8865	2008	3.0802139037433154	187
8907	2008	2.946280991735537	121
8947	2008	2.7536764705882355	136
8984	2008	3.274736842105263	475
27831	2008	3.8468992248062017	258
27839	2008	2.614864864864865	74
30810	2008	3.6066838046272496	389
30822	2008	3.252688172043011	93
30825	2008	3.096317280453258	353
31221	2008	2.4427083333333335	96
31420	2008	3.1013513513513513	74
32019	2008	2.887323943661972	71
32031	2008	3.22	125
33085	2008	3.1029411764705883	68
33162	2008	3.4281767955801103	181
33437	2008	3.438888888888889	90
34150	2008	2.861516034985423	343
34319	2008	3.426253687315634	339
34534	2008	3.603448275862069	58
35957	2008	3.1	60
36525	2008	3.4887640449438204	89
36527	2008	3.475	60
36535	2008	3.9087837837837838	148
37384	2008	3.373134328358209	67
37475	2008	3.4615384615384617	26
37731	2008	3.8609022556390977	133
40581	2008	3.1702127659574466	47
44004	2008	2.9464285714285716	84
44665	2008	3.8943768996960486	658
45447	2008	3.036870503597122	556
45666	2008	2.6454545454545455	110
45726	2008	2.7806122448979593	98
46972	2008	2.9942748091603053	262
47997	2008	3.2606635071090047	211
48043	2008	3.7016393442622952	305
49130	2008	3.45	60
49396	2008	3.2661290322580645	124
49649	2008	2.6423076923076922	130
50794	2008	3.046783625730994	171
51091	2008	3.518796992481203	133
51575	2008	2.662280701754386	114
53125	2008	3.297650130548303	766
53318	2008	3.6818181818181817	121
54004	2008	2.9578313253012047	166
54281	2008	3.4767441860465116	172
8014	2008	4.176691729323308	133
8024	2008	3.6666666666666665	3
8254	2008	3.7358490566037736	53
8373	2008	2.730769230769231	78
8530	2008	3.9206349206349205	63
8533	2008	3.7386759581881535	287
8813	2008	3.125	16
8833	2008	3.1176470588235294	17
8836	2008	3.227272727272727	33
8868	2008	2.9444444444444446	9
8869	2008	2.611111111111111	18
8910	2008	3.61353711790393	229
8915	2008	3.825	20
8916	2008	3.230769230769231	39
8919	2008	2.8636363636363638	11
8948	2008	3.216666666666667	60
8951	2008	3.7282608695652173	46
8958	2008	3.7912280701754386	285
8973	2008	3.7890625	128
9010	2008	4.0	48
26680	2008	3.075	60
27815	2008	3.9166666666666665	78
27821	2008	3.237623762376238	101
27851	2008	3.4444444444444446	9
30812	2008	3.5527704485488125	379
30850	2008	3.6666666666666665	33
30898	2008	3.35	30
31114	2008	3.6363636363636362	22
31433	2008	2.892857142857143	28
31952	2008	3.8076923076923075	39
32025	2008	3.6333333333333333	15
32291	2008	3.3152173913043477	46
32584	2008	3.0526315789473686	19
33145	2008	3.725806451612903	31
33669	2008	3.6293103448275863	58
33880	2008	3.85	90
34336	2008	3.1964285714285716	56
34523	2008	3.3902439024390243	41
34528	2008	3.603448275862069	58
36537	2008	3.372549019607843	51
37733	2008	3.638805970149254	335
38499	2008	3.825	80
39234	2008	3.6037735849056602	53
39427	2008	3.639705882352941	68
39435	2008	3.164285714285714	70
39449	2008	3.1511627906976742	43
40414	2008	3.5714285714285716	42
40955	2008	3.6923076923076925	39
40966	2008	3.2049180327868854	61
41025	2008	3.325	20
41573	2008	3.323529411764706	68
41863	2008	3.739130434782609	69
42004	2008	3.6227272727272726	110
42007	2008	3.141025641025641	39
42021	2008	3.0625	8
43744	2008	3.173076923076923	26
44161	2008	2.5	5
44761	2008	3.8825301204819276	166
44864	2008	3.109375	32
44929	2008	3.521276595744681	47
45668	2008	3.4453781512605044	119
45732	2008	2.6313131313131315	99
45880	2008	3.274774774774775	111
46967	2008	3.3693181818181817	88
47202	2008	3.727272727272727	66
47423	2008	3.7285714285714286	105
47970	2008	3.163793103448276	58
48142	2008	2.857142857142857	77
48262	2008	3.7346938775510203	49
48412	2008	3.782258064516129	62
48744	2008	3.5121951219512195	82
48783	2008	3.515748031496063	127
49772	2008	3.790909090909091	110
50162	2008	3.1470588235294117	17
50442	2008	3.210526315789474	95
50514	2008	3.8055555555555554	90
50685	2008	3.551219512195122	205
50802	2008	2.625	56
51084	2008	3.1710526315789473	152
52241	2008	3.487704918032787	122
52668	2008	3.388888888888889	54
52975	2008	3.5375	200
53550	2008	3.6128472222222223	288
53988	2008	3.140625	32
54745	2008	3.517699115044248	113
54780	2008	2.8860759493670884	79
8327	2008	3.683333333333333	30
26150	2008	3.9655172413793105	58
26578	2008	3.96875	16
8604	2008	3.5267857142857144	56
33903	2008	3.747191011235955	89
34143	2008	2.938775510204082	49
45928	2008	3.853932584269663	89
7938	2008	3.8970588235294117	34
7939	2008	4.134615384615385	26
8042	2008	3.938888888888889	90
8125	2008	4.125	32
8154	2008	3.965909090909091	88
8188	2008	4.053571428571429	28
8195	2008	3.8333333333333335	42
8239	2008	4.015151515151516	33
8341	2008	3.1923076923076925	26
8477	2008	4.086956521739131	46
8609	2008	3.861111111111111	18
8620	2008	3.9166666666666665	30
25753	2008	3.6333333333333333	15
25766	2008	3.875	12
25769	2008	3.9565217391304346	23
25805	2008	3.911764705882353	17
25923	2008	3.6875	40
25927	2008	3.857142857142857	14
25963	2008	4.083333333333333	30
26002	2008	3.7	10
26052	2008	3.8	25
26111	2008	3.8492063492063493	63
26151	2008	3.625	24
30701	2008	3.75	12
32179	2008	3.892857142857143	28
34542	2008	3.843220338983051	118
46948	2008	3.336734693877551	98
26865	2008	3.8421052631578947	38
27801	2008	3.6122448979591835	98
31225	2008	3.6041666666666665	72
31878	2008	3.7044025157232703	318
34072	2008	3.6986899563318776	229
34271	2008	3.769230769230769	52
43708	2008	3.4696969696969697	33
43936	2008	3.2712418300653594	153
46322	2008	3.7796610169491527	118
47099	2008	3.8284671532846715	411
47518	2008	3.2777777777777777	108
47640	2008	3.2096774193548385	93
47644	2008	3.521276595744681	94
49910	2008	3.5963855421686746	83
51080	2008	3.619565217391304	184
52245	2008	3.1666666666666665	252
53207	2008	2.8614864864864864	148
54612	2008	3.3333333333333335	27
8131	2008	3.7714285714285714	70
27808	2008	3.2890625	128
44709	2008	3.625	84
48741	2008	3.6048387096774195	62
7934	2008	3.939655172413793	58
7979	2008	3.9444444444444446	18
8531	2008	2.3045977011494254	87
8860	2008	2.952054794520548	73
8906	2008	3.161764705882353	34
8957	2008	3.4577464788732395	497
8966	2008	3.403361344537815	119
26148	2008	3.375	16
31445	2008	2.90625	16
33164	2008	2.4649122807017543	57
34323	2008	3.1557377049180326	61
34338	2008	3.2329545454545454	88
37720	2008	3.0842696629213484	89
38600	2008	3.3076923076923075	26
40946	2008	3.3076923076923075	26
42723	2008	2.825	160
43871	2008	3.0106382978723403	47
44397	2008	2.942528735632184	87
44788	2008	3.7567567567567566	111
44974	2008	3.7219512195121953	205
45635	2008	3.2794117647058822	34
46347	2008	3.7	45
47937	2008	3.1845238095238093	84
