2605	2007	3.050751879699248	266
2763	2007	3.4817275747508307	301
2803	2007	3.3642384105960264	151
2881	2007	3.0345744680851063	188
2975	2007	3.1666666666666665	6
3005	2007	3.054913294797688	173
3186	2007	3.617816091954023	174
3255	2007	3.341463414634146	287
3510	2007	3.3262987012987013	308
3554	2007	3.5	16
3578	2007	3.8541666666666665	1608
3717	2007	3.071969696969697	396
3798	2007	3.2386363636363638	176
3980	2007	3.3186274509803924	102
4018	2007	3.0318181818181817	330
4023	2007	3.091743119266055	109
4054	2007	3.061224489795918	98
4148	2007	3.090909090909091	308
4238	2007	3.211340206185567	97
4344	2007	2.8612244897959185	245
4448	2007	3.398496240601504	133
4720	2007	3.673580786026201	458
4865	2007	3.2995391705069124	217
3070	2007	3.291044776119403	67
4119	2007	4.428571428571429	7
4086	2007	3.6785714285714284	28
4979	2007	3.6648	625
2719	2007	2.430894308943089	123
3157	2007	2.596638655462185	119
2628	2007	2.8530534351145036	1310
2640	2007	3.367713004484305	446
2641	2007	3.0314685314685317	286
2648	2007	3.7071428571428573	70
2716	2007	3.649616368286445	1173
2731	2007	4.097222222222222	108
2797	2007	3.482832618025751	699
2944	2007	3.7397540983606556	244
2997	2007	3.8184742647058822	1088
3300	2007	3.3826923076923077	260
3362	2007	3.9903846153846154	260
3742	2007	3.738095238095238	63
3996	2007	3.737246963562753	1235
4426	2007	3.88	25
4624	2007	3.404255319148936	47
4718	2007	2.756443298969072	388
4896	2007	3.4644128113879002	843
2683	2007	3.151173708920188	1065
2699	2007	2.6128266033254155	421
2706	2007	3.0692454632282713	1047
2762	2007	3.8849885844748857	1752
2858	2007	4.037037037037037	1971
2959	2007	4.239187763713081	1896
2987	2007	3.4098062953995156	826
3052	2007	3.5777479892761392	746
3114	2007	3.515056461731493	797
4306	2007	3.788327526132404	1722
4993	2007	4.068042813455658	1962
3581	2007	3.7545454545454544	55
3949	2007	4.033596837944664	759
4011	2007	4.045555555555556	900
4251	2007	3.54	50
2819	2007	3.953846153846154	65
3147	2007	3.901463963963964	888
3470	2007	3.983050847457627	59
4422	2007	4.328947368421052	38
4927	2007	3.9444444444444446	9
3039	2007	3.6875	240
3624	2007	3.098148148148148	270
3981	2007	2.7857142857142856	98
4022	2007	3.483652762119504	887
4291	2007	3.0813953488372094	43
4370	2007	3.1432432432432433	555
5069	2007	3.314814814814815	27
2657	2007	3.3535620052770447	379
2672	2007	3.47244094488189	127
2692	2007	3.9404945904173108	647
2700	2007	3.6	570
2710	2007	2.736231884057971	690
2712	2007	3.1904761904761907	546
2761	2007	3.815	200
2791	2007	3.7420382165605095	628
2799	2007	1.9659090909090908	44
2846	2007	3.486842105263158	38
2890	2007	3.4491682070240297	541
2916	2007	3.4887417218543044	755
2918	2007	3.857142857142857	931
2952	2007	3.6875	40
2953	2007	2.512367491166078	283
2985	2007	3.2660044150110377	453
3033	2007	3.4278131634819533	471
3156	2007	3.122549019607843	102
3160	2007	3.8038116591928253	446
3210	2007	3.52258064516129	310
3253	2007	3.334307992202729	513
3254	2007	2.8675496688741724	151
3399	2007	2.607142857142857	14
3420	2007	3.68	25
