38	8533	2007	5.0	1
38	8836	2007	4.5	1
38	8916	2007	5.0	1
38	8965	2007	5.0	1
38	30749	2007	3.5	1
38	31685	2007	5.0	1
38	31696	2007	3.5	1
38	33085	2007	3.0	1
38	33145	2007	4.5	1
38	33615	2007	3.5	1
38	33646	2007	1.0	1
38	37720	2007	3.0	1
38	39231	2007	4.0	1
38	40614	2007	4.0	1
38	41571	2007	4.5	1
38	41573	2007	1.0	1
38	45447	2007	5.0	1
38	45668	2007	3.0	1
38	45672	2007	4.5	1
38	46578	2007	3.5	1
38	47099	2007	5.0	1
38	47950	2007	3.0	1
38	47970	2007	5.0	1
78	8400	2007	4.5	1
78	9005	2007	4.5	1
78	26203	2007	4.0	1
78	26285	2007	4.0	1
78	26554	2007	3.0	1
78	27904	2007	4.0	1
78	34405	2007	4.5	1
78	37729	2007	4.0	1
78	38038	2007	3.5	1
78	44191	2007	5.0	1
78	44694	2007	2.0	1
78	46578	2007	5.0	1
78	46976	2007	4.5	1
78	48774	2007	4.5	1
78	49272	2007	3.0	1
78	50872	2007	4.5	1
124	8154	2007	3.0	1
124	8622	2007	4.0	1
124	26131	2007	3.5	1
124	27456	2007	4.0	1
124	27812	2007	3.0	1
124	33679	2007	1.0	1
124	36517	2007	4.5	1
124	42197	2007	4.5	1
124	48774	2007	3.5	1
124	49272	2007	3.5	1
124	49822	2007	4.0	1
127	8810	2007	3.0	1
127	8830	2007	4.0	1
127	30883	2007	2.5	1
127	31429	2007	1.0	1
127	32296	2007	0.5	1
127	39400	2007	5.0	1
127	42009	2007	1.5	1
127	43558	2007	3.5	1
127	43904	2007	4.5	1
127	43919	2007	3.0	1
127	43936	2007	4.5	1
127	44004	2007	4.0	1
127	44397	2007	4.5	1
127	45081	2007	5.0	1
127	45720	2007	4.5	1
127	45726	2007	4.5	1
127	46335	2007	2.0	1
127	48385	2007	2.5	1
127	51662	2007	4.5	1
127	51937	2007	4.0	1
127	54286	2007	3.5	1
144	8142	2007	2.5	1
144	8368	2007	3.5	1
144	8464	2007	3.5	1
144	8665	2007	4.0	1
144	8807	2007	3.5	1
144	8928	2007	4.0	1
144	8966	2007	3.5	1
144	25764	2007	4.0	1
144	26939	2007	4.5	1
144	27700	2007	4.0	1
144	27904	2007	4.5	1
144	30820	2007	4.5	1
144	39381	2007	4.0	1
144	40815	2007	3.0	1
144	42632	2007	4.0	1
144	45081	2007	3.0	1
144	45183	2007	4.0	1
144	45210	2007	4.0	1
144	45722	2007	3.5	1
144	46530	2007	3.5	1
144	46970	2007	4.0	1
144	46972	2007	1.5	1
144	47640	2007	3.0	1
144	47810	2007	1.5	1
144	47952	2007	0.5	1
144	48385	2007	4.0	1
144	48516	2007	4.5	1
144	48774	2007	4.0	1
144	48856	2007	4.0	1
144	49272	2007	4.0	1
144	50601	2007	4.0	1
144	51939	2007	3.5	1
144	53972	2007	2.0	1
144	53996	2007	3.0	1
144	54001	2007	4.0	1
144	54272	2007	3.0	1
144	54286	2007	4.5	1
155	8169	2007	4.0	1
155	8641	2007	4.0	1
155	51662	2007	4.5	1
155	54286	2007	3.0	1
170	8622	2007	4.0	1
170	8874	2007	4.0	1
170	8917	2007	3.0	1
170	44191	2007	4.0	1
170	45728	2007	5.0	1
175	8195	2007	5.0	1
175	8665	2007	5.0	1
175	8810	2007	0.5	1
175	50068	2007	4.0	1
175	51540	2007	4.0	1
175	54286	2007	5.0	1
190	8810	2007	3.5	1
190	31184	2007	4.0	1
190	34405	2007	5.0	1
190	36529	2007	2.0	1
190	40815	2007	4.0	1
190	45499	2007	3.0	1
190	46530	2007	2.0	1
190	48394	2007	3.5	1
190	49649	2007	3.5	1
190	50872	2007	3.5	1
190	51662	2007	4.0	1
190	52722	2007	2.5	1
190	53125	2007	4.0	1
190	53464	2007	3.0	1
190	53996	2007	4.0	1
190	54001	2007	4.5	1
198	8261	2007	3.5	1
198	8360	2007	3.5	1
198	8371	2007	3.0	1
198	8464	2007	4.0	1
198	8528	2007	3.0	1
198	8622	2007	4.0	1
198	8636	2007	4.0	1
198	8644	2007	3.5	1
198	8800	2007	3.5	1
198	8807	2007	4.0	1
198	8910	2007	4.0	1
198	8914	2007	4.5	1
198	8939	2007	3.0	1
198	8961	2007	4.0	1
198	9005	2007	3.0	1
198	26398	2007	3.5	1
198	26492	2007	3.5	1
198	27904	2007	4.0	1
198	30707	2007	4.0	1
198	33004	2007	4.0	1
198	33166	2007	4.0	1
198	33493	2007	4.5	1
