61581	3	2006	2.0	1
61581	19	2006	2.0	1
61581	104	2006	2.0	1
61581	110	2006	4.0	1
61581	150	2006	4.5	1
61581	266	2006	4.0	1
61581	349	2006	4.5	1
61581	356	2006	5.0	1
61581	442	2006	3.0	1
61581	457	2006	5.0	1
61581	509	2006	4.0	1
61581	527	2006	4.5	1
61581	553	2006	2.0	1
61581	592	2006	4.0	1
61581	597	2006	5.0	1
61581	786	2006	3.5	1
61581	1197	2006	5.0	1
61581	1291	2006	4.5	1
61581	1517	2006	2.0	1
61581	1580	2006	4.0	1
61581	1610	2006	4.0	1
61581	1704	2006	4.5	1
61581	1721	2006	4.5	1
61581	1784	2006	4.0	1
61581	1961	2006	5.0	1
61581	2012	2006	4.0	1
61581	2028	2006	5.0	1
61581	2355	2006	3.0	1
61581	2396	2006	3.5	1
61581	2571	2006	3.0	1
61583	1	2006	4.0	1
61583	34	2006	3.5	1
61583	39	2006	4.5	1
61583	50	2006	4.0	1
61583	110	2006	4.0	1
61583	141	2006	3.0	1
61583	150	2006	3.5	1
61583	186	2006	2.5	1
61583	253	2006	2.0	1
61583	296	2006	3.5	1
61583	300	2006	4.5	1
61583	318	2006	4.0	1
61583	339	2006	3.0	1
61583	356	2006	3.5	1
61583	364	2006	5.0	1
61583	380	2006	3.5	1
61583	450	2006	3.5	1
61583	454	2006	4.0	1
61583	457	2006	3.5	1
61583	480	2006	3.5	1
61583	500	2006	2.5	1
61583	527	2006	4.0	1
61583	539	2006	3.0	1
61583	585	2006	2.0	1
61583	590	2006	4.5	1
61583	593	2006	0.5	1
61583	597	2006	5.0	1
61583	608	2006	3.0	1
61583	648	2006	3.0	1
61583	858	2006	3.0	1
61583	1073	2006	3.0	1
61583	1136	2006	4.5	1
61583	1203	2006	4.5	1
61583	1246	2006	4.0	1
61583	1265	2006	3.0	1
61583	1270	2006	4.0	1
61583	1297	2006	4.5	1
61583	1357	2006	4.5	1
61583	1380	2006	3.0	1
61583	1569	2006	3.0	1
61583	1580	2006	3.5	1
61583	1641	2006	5.0	1
61583	1680	2006	4.5	1
61583	1704	2006	4.5	1
61583	1721	2006	4.0	1
61583	1784	2006	3.0	1
61583	1894	2006	2.5	1
61583	1895	2006	5.0	1
61583	1917	2006	3.5	1
61583	1923	2006	2.0	1
61583	1961	2006	4.5	1
61583	2006	2006	4.0	1
61583	2052	2006	3.5	1
61583	2100	2006	4.5	1
61583	2145	2006	4.5	1
61583	2161	2006	4.0	1
61583	2248	2006	3.5	1
61583	2302	2006	4.5	1
61583	2324	2006	4.5	1
61583	2336	2006	4.5	1
61583	2407	2006	2.5	1
61583	2424	2006	2.5	1
61583	2571	2006	4.5	1
61583	2572	2006	3.5	1
61601	3	2006	2.5	1
61601	7	2006	4.0	1
61601	50	2006	5.0	1
61601	104	2006	4.5	1
61601	158	2006	3.0	1
61601	168	2006	4.0	1
61601	186	2006	4.0	1
61601	318	2006	5.0	1
61601	454	2006	4.5	1
61601	543	2006	4.0	1
61601	551	2006	1.5	1
61601	586	2006	2.5	1
61601	1028	2006	3.5	1
61601	1407	2006	3.0	1
61601	1485	2006	4.5	1
61601	1639	2006	3.0	1
61601	1917	2006	4.5	1
61601	2054	2006	3.5	1
61601	2302	2006	5.0	1
61603	159	2006	4.0	1
61603	356	2006	4.0	1
61603	608	2006	4.5	1
61607	158	2006	1.5	1
61607	168	2006	2.5	1
61607	186	2006	1.0	1
61607	282	2006	2.5	1
61607	315	2006	1.0	1
61607	342	2006	1.0	1
61607	380	2006	5.0	1
61607	543	2006	2.0	1
61607	552	2006	1.0	1
61607	596	2006	1.0	1
61607	805	2006	0.5	1
61607	1028	2006	1.5	1
61607	1148	2006	1.0	1
61607	1207	2006	1.0	1
61607	1320	2006	0.5	1
61607	1376	2006	1.0	1
61607	1396	2006	0.5	1
61607	1625	2006	2.5	1
61607	1673	2006	0.5	1
61607	2321	2006	1.5	1
61611	832	2006	4.5	1
61611	2005	2006	3.5	1
61616	125	2006	4.0	1
61616	210	2006	3.0	1
61616	617	2006	4.0	1
61616	780	2006	2.5	1
61616	1188	2006	4.0	1
61616	1446	2006	4.5	1
61616	1605	2006	3.5	1
61616	2194	2006	3.5	1
61618	16	2006	4.0	1
61618	47	2006	4.0	1
61618	50	2006	5.0	1
61618	104	2006	3.5	1
61618	110	2006	4.5	1
61618	260	2006	3.5	1
61618	296	2006	4.5	1
61618	318	2006	4.0	1
61618	356	2006	5.0	1
61618	368	2006	4.0	1
61618	377	2006	3.0	1
61618	380	2006	4.0	1
61618	509	2006	3.0	1
61618	527	2006	5.0	1
61618	589	2006	4.5	1
61618	593	2006	5.0	1
61618	608	2006	4.0	1
61618	780	2006	4.5	1
61618	858	2006	5.0	1
61618	908	2006	3.5	1
61618	920	2006	5.0	1
61618	923	2006	3.5	1
61618	1220	2006	4.0	1
61618	1262	2006	4.0	1
