46257	5268	2006	3.5	1
46257	5333	2006	5.0	1
46257	5349	2006	0.5	1
46257	5418	2006	3.0	1
46257	5483	2006	3.5	1
46257	5508	2006	4.5	1
46257	5528	2006	4.5	1
46257	5602	2006	4.0	1
46257	5673	2006	4.5	1
46257	5817	2006	2.5	1
46257	5856	2006	4.0	1
46257	5876	2006	4.0	1
46257	5952	2006	4.5	1
46257	5954	2006	4.0	1
46257	6296	2006	4.0	1
46257	6365	2006	0.5	1
46257	6531	2006	4.0	1
46257	6552	2006	4.5	1
46257	6610	2006	4.0	1
46257	6620	2006	4.5	1
46257	6711	2006	4.5	1
46257	6770	2006	4.5	1
46257	6867	2006	4.0	1
46257	6870	2006	4.0	1
46257	6874	2006	4.0	1
46257	6934	2006	0.5	1
46257	6953	2006	4.0	1
46257	7019	2006	0.5	1
46257	7090	2006	4.0	1
46257	7153	2006	4.5	1
46257	7199	2006	4.0	1
46257	7235	2006	4.0	1
46257	7361	2006	4.5	1
46257	7365	2006	4.0	1
46257	7438	2006	4.0	1
46257	7460	2006	4.5	1
46271	5299	2006	4.0	1
46271	5349	2006	4.0	1
46271	5378	2006	3.5	1
46271	5445	2006	3.0	1
46271	5952	2006	5.0	1
46271	5991	2006	4.0	1
46271	5992	2006	5.0	1
46271	6333	2006	4.0	1
46271	6365	2006	4.0	1
46271	6377	2006	5.0	1
46271	6539	2006	4.5	1
46271	6874	2006	4.5	1
46271	6934	2006	4.5	1
46271	7123	2006	5.0	1
46271	7147	2006	4.5	1
46271	7153	2006	5.0	1
46271	7361	2006	5.0	1
46271	7438	2006	5.0	1
46289	6299	2006	3.0	1
46289	6663	2006	3.0	1
46289	6711	2006	4.0	1
46289	6773	2006	5.0	1
46289	7004	2006	0.5	1
46289	7361	2006	5.0	1
46291	5444	2006	4.0	1
46291	5446	2006	5.0	1
46291	5459	2006	4.0	1
46291	5502	2006	3.5	1
46291	6537	2006	4.5	1
46291	6934	2006	4.0	1
46291	6947	2006	4.0	1
46291	7139	2006	5.0	1
46291	7160	2006	5.0	1
46291	7440	2006	5.0	1
46291	7451	2006	4.0	1
46291	7773	2006	5.0	1
46300	6565	2006	4.0	1
46300	6867	2006	5.0	1
46300	6879	2006	4.0	1
46300	7263	2006	4.0	1
46319	5103	2006	3.5	1
46319	5254	2006	3.0	1
46319	5266	2006	4.0	1
46319	5293	2006	3.0	1
46319	5294	2006	3.0	1
46319	5299	2006	3.5	1
46319	5349	2006	4.0	1
46319	5361	2006	4.0	1
46319	5378	2006	4.5	1
46319	5388	2006	3.5	1
46319	5400	2006	3.0	1
46319	5418	2006	3.5	1
46319	5420	2006	3.0	1
46319	5444	2006	3.5	1
46319	5445	2006	3.5	1
46319	5459	2006	3.0	1
46319	5464	2006	4.5	1
46319	5478	2006	2.5	1
46319	5502	2006	4.5	1
46319	5618	2006	1.5	1
46319	5621	2006	3.0	1
46319	5872	2006	3.5	1
46319	5882	2006	4.0	1
46319	5952	2006	5.0	1
46319	5956	2006	3.5	1
46319	5957	2006	3.0	1
46319	5989	2006	3.5	1
46319	5995	2006	4.5	1
46319	6059	2006	3.0	1
46319	6155	2006	3.5	1
46319	6156	2006	2.5	1
46319	6157	2006	2.5	1
46319	6264	2006	2.5	1
46319	6281	2006	3.5	1
46319	6294	2006	2.5	1
46319	6333	2006	4.0	1
46319	6365	2006	3.5	1
46319	6373	2006	3.5	1
46319	6377	2006	4.5	1
46319	6378	2006	3.0	1
46319	6405	2006	3.0	1
46319	6503	2006	3.0	1
46319	6533	2006	3.0	1
46319	6534	2006	2.5	1
46319	6535	2006	2.5	1
46319	6537	2006	4.0	1
46319	6539	2006	5.0	1
46319	6541	2006	3.5	1
46319	6564	2006	3.0	1
46319	6565	2006	3.5	1
46319	6595	2006	3.5	1
46319	6686	2006	2.0	1
46319	6753	2006	3.5	1
46319	6764	2006	4.0	1
46319	6879	2006	3.0	1
46319	6889	2006	3.0	1
46319	6934	2006	3.0	1
46319	6936	2006	4.0	1
46319	6944	2006	4.0	1
46319	6947	2006	4.0	1
46319	7007	2006	3.0	1
46319	7018	2006	2.5	1
46319	7147	2006	3.0	1
46319	7153	2006	5.0	1
46319	7162	2006	3.0	1
46319	7163	2006	3.5	1
46319	7293	2006	3.5	1
46319	7324	2006	3.5	1
46319	7379	2006	4.5	1
46319	7381	2006	2.0	1
46319	7386	2006	3.5	1
46319	7438	2006	3.0	1
46319	7439	2006	3.0	1
46319	7454	2006	2.5	1
46319	7458	2006	3.5	1
46333	5903	2006	4.0	1
46333	6539	2006	3.5	1
46333	7153	2006	4.0	1
46362	5219	2006	5.0	1
46362	5445	2006	5.0	1
46362	5481	2006	4.5	1
46362	5693	2006	0.5	1
46362	5816	2006	4.0	1
46362	5903	2006	4.5	1
46362	6157	2006	4.0	1
46362	6373	2006	4.5	1
46362	6379	2006	4.5	1
46362	6502	2006	4.5	1
46362	6537	2006	5.0	1
46362	6541	2006	4.0	1
46362	6874	2006	3.5	1
46362	6888	2006	5.0	1
46362	7036	2006	3.0	1
46362	7153	2006	4.5	1
46362	7254	2006	5.0	1
46362	7371	2006	4.5	1
46374	5152	2006	3.0	1
46374	5378	2006	3.0	1
46374	5459	2006	3.5	1
46374	5618	2006	5.0	1
46374	5816	2006	2.5	1
46374	5952	2006	3.5	1
46374	6104	2006	5.0	1
46374	6441	2006	3.5	1
46374	6662	2006	4.0	1
46374	6663	2006	4.5	1
46374	6807	2006	4.5	1
46374	7073	2006	4.0	1
46382	5418	2006	4.0	1
46382	5445	2006	4.0	1
46382	5816	2006	3.0	1
46382	5952	2006	4.0	1
46382	6333	2006	2.5	1
46382	6539	2006	4.0	1
46382	6721	2006	3.5	1
46382	6722	2006	2.5	1
46382	6723	2006	2.5	1
46382	7090	2006	4.0	1
46382	7153	2006	4.5	1
46407	5377	2006	5.0	1
46407	5418	2006	5.0	1
46407	5445	2006	4.5	1
46407	5618	2006	4.5	1
46407	5791	2006	4.5	1
46407	5954	2006	5.0	1
46407	5989	2006	4.5	1
46407	6016	2006	5.0	1
46407	6218	2006	4.0	1
46407	6333	2006	4.5	1
46407	6377	2006	5.0	1
46407	6385	2006	4.5	1
46407	6539	2006	4.5	1
46407	6552	2006	4.0	1
46407	6708	2006	5.0	1
46407	6874	2006	5.0	1
