636	586	2009	3.5	1
742	1729	2009	3.5	1
826	628	2009	4.0	1
826	1179	2009	2.0	1
1203	924	2009	4.5	1
1297	262	2009	4.5	1
1849	442	2009	3.5	1
1849	923	2009	5.0	1
1849	1721	2009	4.0	1
1849	2501	2009	3.5	1
2167	750	2009	4.0	1
2167	1193	2009	4.5	1
2167	1228	2009	3.5	1
2167	2019	2009	3.0	1
2513	1233	2009	4.5	1
2556	1270	2009	2.5	1
2556	2011	2009	2.5	1
3114	1917	2009	3.5	1
3229	1246	2009	5.0	1
3229	1682	2009	3.5	1
3485	1916	2009	3.5	1
3817	1168	2009	2.5	1
4022	32	2009	4.0	1
4864	2549	2009	2.0	1
5545	1233	2009	3.5	1
5545	1446	2009	4.0	1
6250	364	2009	5.0	1
6250	524	2009	4.0	1
6250	541	2009	4.0	1
6250	588	2009	5.0	1
6250	592	2009	5.0	1
6250	1201	2009	3.0	1
6250	1663	2009	4.0	1
6250	2115	2009	5.0	1
6323	153	2009	2.0	1
6323	231	2009	3.0	1
6323	457	2009	3.5	1
6323	592	2009	2.0	1
6323	593	2009	3.5	1
6323	597	2009	2.5	1
6323	858	2009	2.0	1
6323	919	2009	2.0	1
6323	1089	2009	2.0	1
6323	1097	2009	3.0	1
6323	1101	2009	4.0	1
6323	1221	2009	2.0	1
6323	1246	2009	3.0	1
6323	1573	2009	3.0	1
6323	1653	2009	3.0	1
6323	1747	2009	3.5	1
6323	1784	2009	3.0	1
6550	438	2009	3.0	1
6550	2268	2009	3.5	1
7727	1290	2009	3.0	1
8166	19	2009	2.0	1
8166	32	2009	5.0	1
8166	47	2009	4.5	1
8166	104	2009	3.5	1
8166	141	2009	4.0	1
8166	170	2009	3.5	1
8166	231	2009	5.0	1
8166	253	2009	5.0	1
8166	288	2009	4.5	1
8166	292	2009	4.5	1
8166	296	2009	4.5	1
8166	317	2009	0.5	1
8166	318	2009	4.5	1
8166	344	2009	2.5	1
8166	356	2009	4.5	1
8166	377	2009	3.0	1
8166	480	2009	3.5	1
8166	586	2009	4.0	1
8166	588	2009	4.0	1
8166	592	2009	4.0	1
8166	785	2009	4.0	1
8166	1073	2009	4.0	1
8166	1097	2009	4.5	1
8166	1222	2009	4.0	1
8166	1259	2009	4.5	1
8166	1271	2009	4.0	1
8166	1297	2009	4.0	1
8166	1527	2009	4.0	1
8166	1562	2009	1.5	1
8166	1584	2009	4.5	1
8166	1614	2009	3.0	1
8166	1644	2009	2.5	1
8166	1682	2009	4.0	1
8166	1784	2009	4.5	1
8166	1921	2009	3.5	1
8166	1923	2009	4.0	1
8166	1961	2009	4.5	1
8166	1968	2009	4.5	1
8166	2291	2009	4.5	1
8166	2423	2009	4.5	1
8166	2450	2009	3.5	1
8166	2496	2009	0.5	1
8166	2571	2009	4.5	1
8517	1673	2009	4.0	1
8517	1729	2009	4.5	1
8517	1757	2009	5.0	1
8624	11	2009	3.5	1
8624	62	2009	1.5	1
8624	150	2009	2.0	1
8624	292	2009	2.5	1
8624	364	2009	3.5	1
8624	736	2009	1.0	1
8624	1198	2009	2.0	1
8624	1665	2009	3.0	1
8624	1717	2009	3.5	1
8624	1961	2009	3.5	1
8624	2174	2009	1.5	1
8624	2232	2009	3.0	1
8787	260	2009	4.5	1
8787	1258	2009	3.5	1
9212	2583	2009	4.0	1
11203	70	2009	2.5	1
11203	95	2009	1.5	1
11203	1726	2009	3.0	1
11203	1923	2009	1.5	1
11203	2448	2009	1.5	1
12467	32	2009	3.5	1
12467	47	2009	4.0	1
12467	296	2009	4.5	1
12467	1089	2009	4.0	1
13938	1213	2009	2.0	1
14721	2	2009	3.5	1
14721	24	2009	1.0	1
14721	28	2009	3.5	1
14721	39	2009	1.5	1
14721	145	2009	1.0	1
14721	186	2009	1.5	1
14721	208	2009	2.0	1
14721	215	2009	3.0	1
14721	235	2009	2.0	1
14721	236	2009	1.5	1
14721	253	2009	2.0	1
14721	256	2009	1.5	1
14721	261	2009	3.0	1
14721	313	2009	2.0	1
14721	339	2009	2.0	1
14721	410	2009	1.5	1
14721	500	2009	1.5	1
14721	509	2009	2.0	1
14721	539	2009	2.0	1
14721	552	2009	2.5	1
14721	586	2009	1.5	1
14721	588	2009	3.0	1
14721	589	2009	3.5	1
14721	593	2009	2.0	1
14721	648	2009	1.5	1
14721	673	2009	0.5	1
14721	799	2009	3.5	1
14721	915	2009	3.0	1
14721	916	2009	2.5	1
14721	940	2009	3.5	1
14721	1028	2009	2.5	1
14721	1029	2009	2.5	1
14721	1032	2009	2.5	1
14721	1047	2009	1.5	1
14721	1080	2009	2.0	1
14721	1097	2009	2.5	1
14721	1101	2009	2.5	1
14721	1127	2009	2.0	1
14721	1136	2009	4.0	1
14721	1148	2009	4.5	1
14721	1177	2009	2.5	1
14721	1197	2009	3.5	1
14721	1200	2009	2.5	1
14721	1210	2009	3.5	1
14721	1220	2009	3.5	1
14721	1223	2009	5.0	1
14721	1232	2009	3.5	1
14721	1240	2009	4.0	1
14721	1270	2009	5.0	1
14721	1278	2009	1.5	1
14721	1281	2009	3.5	1
14721	1282	2009	2.5	1
14721	1393	2009	1.0	1
14721	1500	2009	2.5	1
14721	1517	2009	2.5	1
14721	1569	2009	1.5	1
14721	1573	2009	2.0	1
14721	1597	2009	3.0	1
14721	1704	2009	2.0	1
14721	1777	2009	2.5	1
14721	1876	2009	1.5	1
14721	1907	2009	2.5	1
14721	1912	2009	1.5	1
14721	2011	2009	3.0	1
14721	2052	2009	3.0	1
14721	2083	2009	1.5	1
14721	2087	2009	2.5	1
14721	2092	2009	2.0	1
14721	2094	2009	1.0	1
14721	2111	2009	3.0	1
14721	2123	2009	2.0	1
14721	2124	2009	2.0	1
14721	2125	2009	1.0	1
14721	2141	2009	2.5	1
14721	2142	2009	3.0	1
14721	2273	2009	3.0	1
14721	2337	2009	2.5	1
14721	2406	2009	3.0	1
14721	2424	2009	1.0	1
14721	2567	2009	1.5	1
14721	2572	2009	2.5	1
14721	2581	2009	1.5	1
15817	50	2009	4.5	1
15817	111	2009	4.5	1
15817	457	2009	4.0	1
15817	1374	2009	4.5	1
15817	1682	2009	3.5	1
16213	2194	2009	3.5	1
