46672	4014	2009	3.5	1
47025	2997	2009	4.0	1
47025	3160	2009	4.0	1
47025	4027	2009	4.0	1
47025	4558	2009	3.5	1
47025	4963	2009	4.5	1
47025	4979	2009	4.5	1
47364	2918	2009	4.5	1
47364	5001	2009	4.5	1
48326	3754	2009	3.5	1
48370	4642	2009	4.5	1
48657	2633	2009	0.5	1
48657	2676	2009	3.0	1
48657	2709	2009	3.0	1
48657	2720	2009	1.0	1
48657	2915	2009	1.0	1
48657	2949	2009	4.0	1
48657	3004	2009	0.5	1
48657	4052	2009	3.0	1
48657	4326	2009	3.5	1
49138	2726	2009	4.5	1
49138	3384	2009	3.5	1
49138	4298	2009	4.0	1
49138	4999	2009	4.0	1
49294	2985	2009	3.0	1
49294	2987	2009	3.5	1
49739	2747	2009	4.0	1
49739	3300	2009	4.0	1
49739	3948	2009	3.5	1
49979	3292	2009	3.0	1
49979	3328	2009	4.0	1
49979	3335	2009	1.5	1
49979	3565	2009	3.0	1
49979	3875	2009	3.0	1
50846	2720	2009	2.5	1
50846	2791	2009	3.0	1
50846	2858	2009	4.5	1
50846	2947	2009	3.0	1
50846	2948	2009	3.0	1
50846	2949	2009	3.0	1
50846	2959	2009	4.5	1
50846	2989	2009	3.0	1
50846	2990	2009	3.0	1
50846	3635	2009	3.0	1
50846	3639	2009	3.0	1
50846	3690	2009	2.5	1
50846	3984	2009	3.0	1
50846	4124	2009	2.0	1
50846	4215	2009	2.0	1
50846	4241	2009	1.0	1
50846	4270	2009	2.0	1
50846	4878	2009	4.5	1
51057	3910	2009	4.0	1
51955	4011	2009	3.0	1
51959	3259	2009	4.0	1
51959	3752	2009	3.0	1
51959	3981	2009	2.5	1
52059	2762	2009	3.0	1
52059	3996	2009	4.0	1
52059	4310	2009	4.0	1
52059	4776	2009	3.5	1
52270	2949	2009	3.5	1
52270	2953	2009	3.0	1
52270	3252	2009	3.5	1
52270	4493	2009	3.0	1
52276	2728	2009	4.0	1
52276	4299	2009	3.5	1
52276	4306	2009	4.0	1
52276	4881	2009	4.0	1
52276	5015	2009	4.0	1
53586	3001	2009	2.0	1
53586	3910	2009	3.5	1
53586	4774	2009	3.0	1
53838	2643	2009	1.5	1
53838	2701	2009	1.5	1
53838	2719	2009	2.0	1
53838	2805	2009	2.5	1
53838	2815	2009	2.5	1
53838	2924	2009	3.5	1
53838	3066	2009	4.0	1
53838	3146	2009	0.5	1
53838	3201	2009	4.0	1
53838	3354	2009	2.5	1
53838	3440	2009	1.0	1
53838	3441	2009	3.0	1
53838	3494	2009	3.5	1
53838	3606	2009	4.0	1
53838	3635	2009	1.0	1
53838	3686	2009	3.0	1
53838	3726	2009	4.0	1
53838	3729	2009	3.0	1
53838	3730	2009	4.0	1
53838	3773	2009	2.0	1
53838	3802	2009	2.0	1
53838	3877	2009	2.0	1
53838	3918	2009	2.5	1
53838	3927	2009	4.0	1
53838	3998	2009	2.5	1
53838	4005	2009	2.5	1
53838	4006	2009	2.0	1
53838	4008	2009	3.0	1
53838	4066	2009	2.5	1
53838	4105	2009	3.5	1
53838	4123	2009	2.5	1
53838	4135	2009	4.0	1
53838	4198	2009	3.0	1
53838	4207	2009	1.5	1
53838	4210	2009	4.0	1
53838	4443	2009	3.0	1
53838	4465	2009	3.5	1
53838	4476	2009	3.0	1
53838	4487	2009	2.0	1
53838	4492	2009	2.5	1
53838	4531	2009	3.0	1
53838	4544	2009	2.0	1
53838	4545	2009	2.5	1
53838	4552	2009	3.5	1
53838	4559	2009	3.0	1
53838	4562	2009	3.0	1
53838	4568	2009	2.0	1
53838	4574	2009	3.0	1
53838	4602	2009	3.0	1
53838	4625	2009	2.0	1
53838	4677	2009	3.0	1
53838	4682	2009	2.5	1
53838	4754	2009	4.0	1
53838	4941	2009	2.5	1
53838	5040	2009	2.0	1
53838	5055	2009	2.0	1
54128	4359	2009	4.0	1
54846	2843	2009	3.5	1
54846	3996	2009	4.0	1
54846	4308	2009	3.5	1
55033	3917	2009	3.0	1
55045	2699	2009	3.5	1
55045	2858	2009	4.0	1
55045	3534	2009	3.0	1
55045	4467	2009	3.5	1
55045	4973	2009	3.5	1
55058	3409	2009	3.5	1
55058	3745	2009	2.0	1
55058	4728	2009	3.0	1
55337	4030	2009	3.0	1
56091	3155	2009	3.5	1
56091	3783	2009	4.5	1
56091	3980	2009	4.0	1
56091	4522	2009	4.0	1
56091	4692	2009	4.0	1
56168	2944	2009	4.5	1
56168	3030	2009	4.5	1
56168	3081	2009	4.0	1
56168	3386	2009	3.5	1
56168	3730	2009	4.5	1
56168	4306	2009	3.5	1
56168	4383	2009	4.5	1
56168	4546	2009	4.0	1
56168	4846	2009	4.0	1
56168	4901	2009	3.5	1
56168	5008	2009	4.5	1
56168	5026	2009	4.0	1
56620	4388	2009	4.0	1
57788	2617	2009	3.5	1
57788	2628	2009	5.0	1
57788	2701	2009	3.5	1
57788	2706	2009	5.0	1
57788	2712	2009	2.5	1
57788	2916	2009	4.0	1
57788	3020	2009	4.0	1
57788	3247	2009	3.0	1
57788	3252	2009	4.5	1
57788	3253	2009	1.5	1
57788	3254	2009	1.0	1
57788	3257	2009	3.0	1
57788	3623	2009	4.0	1
57788	3793	2009	4.5	1
57788	3994	2009	4.5	1
57788	4014	2009	4.5	1
57788	4018	2009	3.0	1
57788	4022	2009	5.0	1
57788	4308	2009	2.0	1
57788	4558	2009	3.5	1
57788	4718	2009	3.5	1
57788	4720	2009	4.5	1
57788	4963	2009	4.5	1
57788	4973	2009	4.0	1
57788	4975	2009	4.0	1
57912	3752	2009	3.5	1
58015	4217	2009	4.0	1
58132	3081	2009	3.5	1
58132	4993	2009	4.5	1
58160	3090	2009	5.0	1
58160	3684	2009	3.0	1
58160	3844	2009	3.5	1
58160	4729	2009	3.5	1
58293	2594	2009	1.0	1
58293	2617	2009	3.5	1
58293	2687	2009	1.5	1
58293	2692	2009	3.5	1
58293	2701	2009	3.0	1
58293	2987	2009	5.0	1
58293	3082	2009	3.5	1
58293	3157	2009	3.0	1
