46672	231	2009	1.5	1
46672	466	2009	1.5	1
46672	837	2009	3.5	1
46672	1370	2009	1.0	1
46672	2054	2009	1.0	1
46672	2455	2009	1.0	1
47025	29	2009	4.5	1
47025	157	2009	4.0	1
47025	367	2009	2.0	1
47025	551	2009	4.5	1
47025	750	2009	4.0	1
47025	858	2009	5.0	1
47025	1136	2009	4.5	1
47025	1193	2009	5.0	1
47025	1221	2009	5.0	1
47025	1527	2009	4.5	1
47025	1732	2009	5.0	1
47025	2028	2009	4.0	1
47025	2193	2009	3.5	1
47025	2395	2009	4.5	1
47334	1279	2009	3.5	1
47364	1240	2009	5.0	1
47364	2204	2009	3.0	1
47548	942	2009	4.0	1
47548	1206	2009	4.0	1
47548	1945	2009	3.0	1
47677	805	2009	0.5	1
48657	181	2009	0.5	1
48657	466	2009	2.5	1
48657	903	2009	3.5	1
48657	1099	2009	3.0	1
48657	1226	2009	4.0	1
48657	1333	2009	3.5	1
48657	1389	2009	2.0	1
48657	2083	2009	3.0	1
48657	2450	2009	0.5	1
48657	2459	2009	3.0	1
49138	2208	2009	4.0	1
49294	2205	2009	2.5	1
49448	500	2009	2.0	1
49448	1206	2009	4.0	1
49739	674	2009	4.0	1
49979	318	2009	3.5	1
49979	908	2009	4.0	1
49979	1230	2009	4.0	1
49979	2361	2009	3.0	1
49979	2390	2009	3.5	1
49979	2551	2009	3.0	1
50661	2150	2009	4.0	1
50846	10	2009	3.0	1
50846	169	2009	1.5	1
50846	434	2009	2.5	1
50846	593	2009	4.5	1
50846	595	2009	2.5	1
50846	745	2009	4.0	1
50846	780	2009	3.0	1
50846	1148	2009	4.0	1
50846	1233	2009	3.5	1
50846	1381	2009	1.0	1
50846	1515	2009	2.0	1
50846	1595	2009	1.0	1
50846	1707	2009	1.0	1
50846	1876	2009	3.5	1
50846	2053	2009	3.0	1
50846	2380	2009	2.5	1
50846	2381	2009	2.5	1
50846	2382	2009	2.5	1
50846	2392	2009	1.5	1
50846	2422	2009	2.5	1
50846	2448	2009	3.0	1
50846	2502	2009	3.5	1
50889	2084	2009	4.0	1
50992	678	2009	3.5	1
51347	969	2009	4.0	1
51514	608	2009	4.0	1
51959	25	2009	3.0	1
51959	150	2009	4.0	1
51959	153	2009	1.5	1
51959	741	2009	4.0	1
51959	908	2009	4.0	1
51959	1193	2009	4.5	1
51959	1301	2009	4.0	1
51959	1527	2009	4.0	1
51959	1674	2009	3.5	1
