16524	7171	2008	4.0	1
16527	5377	2008	3.0	1
16527	5902	2008	3.5	1
16527	6016	2008	5.0	1
16527	6502	2008	4.0	1
16527	6953	2008	5.0	1
16549	5952	2008	4.5	1
16549	6016	2008	5.0	1
16549	7153	2008	4.5	1
16549	7361	2008	5.0	1
16581	5110	2008	5.0	1
16581	5218	2008	4.0	1
16581	5292	2008	2.0	1
16581	5349	2008	3.0	1
16581	5418	2008	5.0	1
16581	5587	2008	0.5	1
16581	5588	2008	0.5	1
16581	5816	2008	1.5	1
16581	5952	2008	3.0	1
16581	6218	2008	3.5	1
16581	6377	2008	3.5	1
16581	6539	2008	5.0	1
16581	6593	2008	3.0	1
16581	7143	2008	3.0	1
16581	7147	2008	2.5	1
16581	7153	2008	3.0	1
16581	7258	2008	2.5	1
16581	7263	2008	4.0	1
16581	7293	2008	2.5	1
16581	7317	2008	4.5	1
16581	7451	2008	3.0	1
16581	7562	2008	2.0	1
16581	7579	2008	4.5	1
16587	5349	2008	2.5	1
16587	5418	2008	4.5	1
16587	5445	2008	3.0	1
16587	5952	2008	5.0	1
16587	6016	2008	5.0	1
16587	6333	2008	4.0	1
16587	6365	2008	4.0	1
16587	6377	2008	5.0	1
16587	6539	2008	4.0	1
16587	6863	2008	5.0	1
16587	6874	2008	0.5	1
16587	7143	2008	3.5	1
16587	7153	2008	5.0	1
16614	5218	2008	4.5	1
16614	5266	2008	4.0	1
16614	5995	2008	4.5	1
16614	6564	2008	4.0	1
16614	6765	2008	4.5	1
16614	6942	2008	4.0	1
16614	7149	2008	4.0	1
16614	7362	2008	3.5	1
16617	5293	2008	4.0	1
16617	5418	2008	4.5	1
16617	5449	2008	3.5	1
16617	5464	2008	3.5	1
16617	5693	2008	4.0	1
16617	5900	2008	3.5	1
16617	5952	2008	4.0	1
16617	5989	2008	4.0	1
16617	6263	2008	3.5	1
16617	7099	2008	4.5	1
16617	7153	2008	4.0	1
16617	7361	2008	4.5	1
16625	5445	2008	4.0	1
16625	7361	2008	4.5	1
16630	6909	2008	4.0	1
16636	6446	2008	0.5	1
16636	6513	2008	0.5	1
16647	5380	2008	3.0	1
16647	7193	2008	1.0	1
16657	5378	2008	3.0	1
16657	5952	2008	4.0	1
16657	6365	2008	2.0	1
16657	6807	2008	3.5	1
16657	7153	2008	5.0	1
16664	6773	2008	4.0	1
16664	6942	2008	3.5	1
16681	5106	2008	2.0	1
16681	5110	2008	3.5	1
16681	5112	2008	2.5	1
16681	5118	2008	4.0	1
16681	5125	2008	3.0	1
16681	5134	2008	1.5	1
16681	5135	2008	3.0	1
16681	5136	2008	3.5	1
16681	5139	2008	3.0	1
16681	5152	2008	2.0	1
16681	5153	2008	3.5	1
16681	5172	2008	3.0	1
16681	5173	2008	3.0	1
16681	5218	2008	3.0	1
16681	5219	2008	3.0	1
16681	5220	2008	2.5	1
16681	5222	2008	3.0	1
16681	5225	2008	4.0	1
16681	5229	2008	3.0	1
16681	5233	2008	3.0	1
16681	5238	2008	4.5	1
16681	5254	2008	2.5	1
16681	5258	2008	3.5	1
16681	5265	2008	2.0	1
16681	5266	2008	2.5	1
16681	5267	2008	3.0	1
16681	5268	2008	3.5	1
16681	5269	2008	4.0	1
16681	5272	2008	3.5	1
16681	5286	2008	3.5	1
16681	5293	2008	1.0	1
16681	5294	2008	3.0	1
16681	5297	2008	2.5	1
16681	5298	2008	2.5	1
16681	5299	2008	2.5	1
16681	5300	2008	4.0	1
16681	5312	2008	2.5	1
16681	5313	2008	3.0	1
16681	5314	2008	2.5	1
16681	5316	2008	3.0	1
16681	5319	2008	3.0	1
16681	5321	2008	3.5	1
16681	5327	2008	3.5	1
16681	5348	2008	2.5	1
16681	5349	2008	4.0	1
16681	5351	2008	2.5	1
16681	5354	2008	2.5	1
16681	5363	2008	3.0	1
16681	5364	2008	2.5	1
16681	5365	2008	3.5	1
16681	5367	2008	3.5	1
16681	5373	2008	3.0	1
16681	5377	2008	3.0	1
16681	5378	2008	2.5	1
16681	5379	2008	4.0	1
16681	5388	2008	3.5	1
16681	5390	2008	3.0	1
16681	5391	2008	2.5	1
16681	5400	2008	3.5	1
16681	5401	2008	2.5	1
16681	5417	2008	3.0	1
16681	5418	2008	3.0	1
16681	5419	2008	1.5	1
16681	5420	2008	3.0	1
16681	5421	2008	2.5	1
16681	5423	2008	3.5	1
16681	5424	2008	2.5	1
16681	5425	2008	2.5	1
16681	5436	2008	3.5	1
16681	5444	2008	3.0	1
16681	5445	2008	3.0	1
16681	5446	2008	2.5	1
16681	5447	2008	2.5	1
16681	5449	2008	2.0	1
16681	5450	2008	3.0	1
16681	5458	2008	2.0	1
16681	5459	2008	2.5	1
16681	5461	2008	3.5	1
16681	5463	2008	2.0	1
16681	5464	2008	3.5	1
16681	5465	2008	4.0	1
16681	5477	2008	2.5	1
16681	5478	2008	2.5	1
16681	5479	2008	3.5	1
16681	5481	2008	3.5	1
16681	5483	2008	3.5	1
16681	5485	2008	2.5	1
16681	5488	2008	3.5	1
16681	5494	2008	4.0	1
16681	5495	2008	3.0	1
16681	5502	2008	2.0	1
16681	5504	2008	3.0	1
16681	5505	2008	3.0	1
16681	5506	2008	3.0	1
16681	5507	2008	3.0	1
16681	5508	2008	4.0	1
16681	5512	2008	2.0	1
16681	5514	2008	2.0	1
16681	5515	2008	4.0	1
16681	5516	2008	2.0	1
16681	5517	2008	3.5	1
16681	5524	2008	2.5	1
16681	5525	2008	2.5	1
16681	5527	2008	2.5	1
16681	5528	2008	3.5	1
16681	5530	2008	2.0	1
16681	5531	2008	3.5	1
16681	5535	2008	3.5	1
16681	5563	2008	2.0	1
16681	5572	2008	3.0	1
16681	5574	2008	3.0	1
16681	5575	2008	4.0	1
16681	5577	2008	3.5	1
16681	5586	2008	3.5	1
16681	5600	2008	3.0	1
16681	5605	2008	3.5	1
16681	5608	2008	3.0	1
16681	5611	2008	1.5	1
16681	5612	2008	3.0	1
16681	5613	2008	4.0	1
16681	5617	2008	2.0	1
16681	5618	2008	4.0	1
16681	5619	2008	3.0	1
16681	5620	2008	2.5	1
16681	5621	2008	1.0	1
16681	5625	2008	2.0	1
16681	5628	2008	3.0	1
16681	5630	2008	2.5	1
16681	5632	2008	3.5	1
16681	5633	2008	2.5	1
16681	5635	2008	2.5	1
16681	5636	2008	3.5	1
16681	5645	2008	3.0	1
16681	5666	2008	3.5	1
16681	5668	2008	2.5	1
16681	5669	2008	3.5	1
