31317	5218	2006	4.5	1
31317	5349	2006	4.0	1
31317	5418	2006	3.5	1
31317	5816	2006	3.0	1
31317	5952	2006	4.5	1
31317	6297	2006	2.5	1
31317	6333	2006	4.5	1
31317	6373	2006	5.0	1
31317	6377	2006	4.0	1
31317	6537	2006	4.5	1
31317	6539	2006	4.5	1
31317	6548	2006	5.0	1
31317	6874	2006	1.5	1
31317	7153	2006	4.5	1
31317	7376	2006	4.0	1
31317	7439	2006	4.0	1
31317	7445	2006	5.0	1
31317	7458	2006	4.5	1
31327	5095	2006	3.0	1
31327	5096	2006	1.0	1
31327	5101	2006	3.5	1
31327	5103	2006	3.5	1
31327	5105	2006	3.5	1
31327	5108	2006	3.0	1
31327	5110	2006	3.5	1
31327	5111	2006	2.5	1
31327	5120	2006	4.0	1
31327	5125	2006	3.0	1
31327	5136	2006	1.5	1
31327	5139	2006	4.0	1
31327	5140	2006	1.5	1
31327	5141	2006	2.0	1
31327	5148	2006	2.0	1
31327	5152	2006	2.5	1
31327	5160	2006	1.0	1
31327	5161	2006	1.5	1
31327	5162	2006	2.0	1
31327	5165	2006	3.0	1
31327	5175	2006	3.0	1
31327	5185	2006	2.5	1
31327	5192	2006	2.5	1
31327	5198	2006	4.0	1
31327	5199	2006	3.5	1
31327	5203	2006	2.5	1
31327	5207	2006	3.0	1
31327	5208	2006	3.5	1
31327	5211	2006	3.0	1
31327	5214	2006	3.5	1
31327	5218	2006	3.5	1
31327	5219	2006	3.0	1
31327	5220	2006	2.0	1
31327	5226	2006	3.5	1
31327	5231	2006	3.5	1
31327	5234	2006	3.5	1
31327	5235	2006	2.5	1
31327	5237	2006	2.5	1
31327	5241	2006	4.0	1
31327	5244	2006	3.5	1
31327	5247	2006	3.5	1
31327	5250	2006	3.5	1
31327	5265	2006	2.0	1
31327	5266	2006	2.5	1
31327	5267	2006	2.5	1
31327	5276	2006	2.0	1
31327	5281	2006	1.0	1
31327	5282	2006	1.5	1
31327	5283	2006	2.0	1
31327	5287	2006	3.5	1
31327	5292	2006	3.5	1
31327	5293	2006	2.5	1
31327	5294	2006	3.5	1
31327	5299	2006	2.0	1
31327	5301	2006	3.5	1
31327	5303	2006	2.5	1
31327	5308	2006	3.5	1
31327	5309	2006	2.5	1
31327	5329	2006	2.5	1
31327	5334	2006	2.5	1
31327	5336	2006	2.5	1
31327	5343	2006	1.0	1
31327	5349	2006	3.5	1
31327	5353	2006	3.5	1
31327	5355	2006	3.5	1
31327	5358	2006	3.5	1
31327	5360	2006	3.5	1
31327	5364	2006	2.5	1
31327	5377	2006	3.5	1
31327	5378	2006	2.0	1
31327	5382	2006	3.5	1
31327	5388	2006	3.5	1
31327	5400	2006	2.5	1
31327	5401	2006	3.0	1
31327	5418	2006	3.5	1
31327	5419	2006	2.0	1
31327	5420	2006	2.0	1
31327	5427	2006	2.0	1
31327	5428	2006	1.5	1
31327	5429	2006	3.0	1
31327	5431	2006	3.0	1
31327	5433	2006	3.0	1
31327	5434	2006	3.5	1
31327	5435	2006	3.5	1
31327	5438	2006	1.5	1
31327	5439	2006	3.5	1
31327	5440	2006	4.0	1
31327	5441	2006	2.0	1
31327	5442	2006	2.0	1
31327	5445	2006	3.5	1
31327	5449	2006	1.5	1
31327	5454	2006	2.0	1
31327	5456	2006	2.0	1
31327	5463	2006	2.0	1
31327	5464	2006	4.5	1
31327	5469	2006	3.5	1
31327	5472	2006	3.0	1
31327	5478	2006	1.5	1
31327	5480	2006	2.0	1
31327	5481	2006	3.5	1
31327	5487	2006	2.0	1
31327	5490	2006	3.0	1
31327	5500	2006	3.5	1
31327	5502	2006	2.5	1
31327	5506	2006	2.0	1
31327	5522	2006	3.5	1
31327	5528	2006	4.0	1
31327	5541	2006	3.0	1
31327	5548	2006	2.5	1
31327	5553	2006	3.5	1
31327	5555	2006	2.5	1
31327	5556	2006	1.0	1
31327	5563	2006	2.5	1
31327	5568	2006	3.5	1
31327	5577	2006	2.5	1
31327	5582	2006	1.0	1
31327	5588	2006	2.0	1
31327	5593	2006	3.5	1
31327	5595	2006	1.5	1
31327	5596	2006	1.0	1
31327	5602	2006	4.0	1
31327	5610	2006	2.0	1
31327	5611	2006	2.0	1
31327	5617	2006	3.5	1
31327	5618	2006	3.0	1
31327	5620	2006	1.5	1
31327	5625	2006	3.5	1
31327	5630	2006	3.5	1
31327	5636	2006	2.0	1
31327	5642	2006	3.5	1
31327	5644	2006	3.5	1
31327	5650	2006	3.0	1
31327	5663	2006	2.0	1
31327	5665	2006	2.5	1
31327	5668	2006	3.0	1
