16527	1	2008	3.5	1
16527	32	2008	3.5	1
16527	110	2008	3.5	1
16527	150	2008	4.0	1
16527	208	2008	0.5	1
16527	253	2008	3.5	1
16527	296	2008	5.0	1
16527	316	2008	3.5	1
16527	356	2008	5.0	1
16527	364	2008	4.0	1
16527	380	2008	4.0	1
16527	457	2008	4.0	1
16527	480	2008	3.5	1
16527	527	2008	5.0	1
16527	589	2008	3.5	1
16527	590	2008	2.5	1
16527	592	2008	3.5	1
16527	593	2008	3.0	1
16527	597	2008	3.5	1
16527	608	2008	4.5	1
16527	648	2008	3.0	1
16527	733	2008	3.5	1
16527	736	2008	3.0	1
16527	780	2008	3.0	1
16527	858	2008	5.0	1
16527	924	2008	4.5	1
16527	1097	2008	5.0	1
16527	1136	2008	4.0	1
16527	1198	2008	5.0	1
16527	1214	2008	3.0	1
16527	1221	2008	5.0	1
16527	1261	2008	3.5	1
16527	1270	2008	4.5	1
16527	1274	2008	4.0	1
16527	1378	2008	5.0	1
16527	1409	2008	4.5	1
16527	1438	2008	2.0	1
16527	1580	2008	3.5	1
16527	1590	2008	4.0	1
16527	1644	2008	2.5	1
16527	1962	2008	4.5	1
16527	2028	2008	5.0	1
16527	2393	2008	1.0	1
16527	2571	2008	5.0	1
16527	2581	2008	1.5	1
16549	356	2008	5.0	1
16549	531	2008	5.0	1
16549	741	2008	5.0	1
16549	743	2008	1.5	1
16549	1036	2008	4.0	1
16549	1136	2008	5.0	1
16549	1198	2008	5.0	1
16549	1274	2008	5.0	1
16549	1345	2008	1.5	1
16549	1438	2008	4.0	1
16549	1644	2008	3.5	1
16549	2150	2008	4.0	1
16549	2393	2008	4.0	1
16549	2421	2008	5.0	1
16549	2571	2008	5.0	1
16549	2581	2008	4.5	1
16581	1	2008	2.5	1
16581	13	2008	2.5	1
16581	34	2008	2.5	1
16581	47	2008	3.0	1
16581	104	2008	3.5	1
16581	110	2008	3.0	1
16581	216	2008	2.5	1
16581	231	2008	2.0	1
16581	253	2008	3.0	1
16581	356	2008	3.0	1
16581	364	2008	4.0	1
16581	367	2008	2.0	1
16581	423	2008	1.5	1
16581	480	2008	2.0	1
16581	520	2008	4.5	1
16581	588	2008	3.0	1
16581	593	2008	2.0	1
16581	597	2008	3.0	1
16581	616	2008	2.5	1
16581	1088	2008	3.0	1
16581	1136	2008	4.0	1
16581	1198	2008	3.0	1
16581	1270	2008	2.0	1
16581	1291	2008	3.0	1
16581	1380	2008	3.0	1
16581	1407	2008	0.5	1
16581	1588	2008	2.0	1
16581	1644	2008	2.0	1
16581	1717	2008	0.5	1
16581	1721	2008	3.5	1
16581	1727	2008	3.0	1
16581	1961	2008	2.0	1
16581	2042	2008	2.5	1
16581	2144	2008	4.0	1
16581	2329	2008	3.5	1
16581	2382	2008	3.0	1
16581	2542	2008	4.0	1
16581	2571	2008	3.0	1
16581	2581	2008	3.5	1
16587	1	2008	5.0	1
16587	2	2008	4.0	1
16587	19	2008	5.0	1
16587	23	2008	5.0	1
16587	32	2008	4.0	1
16587	47	2008	5.0	1
16587	110	2008	5.0	1
16587	185	2008	3.5	1
16587	208	2008	4.0	1
16587	224	2008	4.0	1
16587	296	2008	5.0	1
16587	344	2008	5.0	1
16587	356	2008	5.0	1
16587	364	2008	5.0	1
16587	367	2008	4.0	1
16587	377	2008	4.0	1
16587	405	2008	5.0	1
16587	457	2008	5.0	1
16587	480	2008	2.0	1
16587	527	2008	4.0	1
16587	589	2008	5.0	1
16587	593	2008	5.0	1
16587	648	2008	4.0	1
16587	780	2008	3.0	1
16587	839	2008	5.0	1
16587	858	2008	5.0	1
16587	1073	2008	3.5	1
16587	1100	2008	5.0	1
16587	1101	2008	3.5	1
16587	1198	2008	5.0	1
16587	1220	2008	5.0	1
16587	1240	2008	5.0	1
16587	1270	2008	5.0	1
16587	1291	2008	5.0	1
16587	1479	2008	3.5	1
16587	1515	2008	1.0	1
16587	1527	2008	4.0	1
16587	1580	2008	5.0	1
16587	1644	2008	0.5	1
16587	1682	2008	4.5	1
16587	1961	2008	5.0	1
16587	2011	2008	4.0	1
16587	2012	2008	5.0	1
16587	2115	2008	5.0	1
16587	2150	2008	5.0	1
16587	2174	2008	5.0	1
16587	2324	2008	4.0	1
16587	2355	2008	5.0	1
16587	2410	2008	5.0	1
16587	2421	2008	1.0	1
16587	2571	2008	5.0	1
16614	282	2008	4.5	1
16614	318	2008	4.5	1
16614	1221	2008	4.5	1
16614	1286	2008	4.5	1
16614	2297	2008	5.0	1
16617	25	2008	4.0	1
16617	50	2008	4.5	1
16617	111	2008	4.5	1
16617	296	2008	4.5	1
16617	318	2008	5.0	1
16617	356	2008	4.5	1
16617	593	2008	4.5	1
16617	608	2008	3.0	1
16617	778	2008	4.5	1
16617	858	2008	4.5	1
16617	1089	2008	4.5	1
16617	1090	2008	3.5	1
16617	1193	2008	4.5	1
16617	1208	2008	4.0	1
16617	1213	2008	4.0	1
16617	1221	2008	4.5	1
16617	1222	2008	4.0	1
16617	1259	2008	4.0	1
16617	1263	2008	5.0	1
16617	1345	2008	4.0	1
16617	1672	2008	4.5	1
16617	1678	2008	4.0	1
16617	1704	2008	5.0	1
16617	1961	2008	4.5	1
16617	2329	2008	4.5	1
16617	2501	2008	4.5	1
16617	2502	2008	3.5	1
16617	2528	2008	4.0	1
16617	2571	2008	4.0	1
16625	32	2008	4.0	1
16625	316	2008	2.5	1
16625	1199	2008	4.0	1
16625	1232	2008	4.5	1
16625	1653	2008	4.0	1
16625	2009	2008	4.0	1
16625	2528	2008	3.5	1
16625	2571	2008	4.0	1
16630	1345	2008	3.0	1
16636	541	2008	5.0	1
16636	926	2008	3.0	1
16636	1084	2008	1.0	1
16636	1125	2008	3.5	1
16636	1200	2008	5.0	1
16636	1240	2008	5.0	1
16636	1373	2008	1.5	1
16636	1431	2008	0.5	1
16636	1909	2008	1.5	1
16636	2010	2008	2.5	1
16636	2105	2008	3.0	1
16636	2245	2008	1.5	1
16636	2367	2008	0.5	1
16636	2407	2008	3.0	1
16636	2571	2008	5.0	1
16647	1	2008	5.0	1
16647	6	2008	3.0	1
16647	10	2008	4.0	1
16647	47	2008	5.0	1
16647	141	2008	4.5	1
16647	150	2008	4.0	1
16647	231	2008	1.0	1
16647	260	2008	3.5	1
16647	296	2008	4.5	1
16647	318	2008	5.0	1
16647	344	2008	1.5	1
16647	349	2008	3.5	1
16647	356	2008	4.5	1
16647	357	2008	5.0	1
16647	377	2008	1.5	1
16647	480	2008	4.5	1
16647	500	2008	4.5	1
16647	527	2008	5.0	1
16647	587	2008	3.5	1
16647	593	2008	5.0	1
16647	597	2008	3.5	1
16647	608	2008	4.0	1
16647	616	2008	2.0	1
16647	648	2008	4.5	1
16647	733	2008	4.5	1
16647	736	2008	3.0	1
16647	743	2008	0.5	1
16647	780	2008	4.0	1
16647	1097	2008	4.0	1
16647	1136	2008	2.0	1
16647	1193	2008	3.0	1
16647	1198	2008	3.5	1
16647	1265	2008	5.0	1
16647	1270	2008	4.5	1
16647	1438	2008	3.0	1
16647	1580	2008	3.0	1
16647	1721	2008	5.0	1
16647	2376	2008	3.0	1
16647	2421	2008	0.5	1
16647	2571	2008	3.0	1
16657	1	2008	3.5	1
16657	32	2008	3.5	1
16657	110	2008	3.0	1
16657	150	2008	4.5	1
16657	260	2008	4.5	1
16657	316	2008	3.5	1
16657	329	2008	3.0	1
16657	356	2008	4.0	1
16657	480	2008	4.5	1
16657	588	2008	4.0	1
16657	589	2008	4.0	1
16657	590	2008	3.5	1
16657	592	2008	3.5	1
16657	593	2008	3.0	1
16657	780	2008	4.0	1
16657	919	2008	3.5	1
16657	1019	2008	3.5	1
16657	1136	2008	4.0	1
16657	1196	2008	4.5	1
16657	1197	2008	3.5	1
16657	1198	2008	3.5	1
16657	1200	2008	4.0	1
16657	1210	2008	4.0	1
16657	1214	2008	2.5	1
16657	1215	2008	3.0	1
16657	1222	2008	3.5	1
16657	1265	2008	3.0	1
16657	1270	2008	3.5	1
16657	1275	2008	1.0	1
16657	1291	2008	4.0	1
16657	1320	2008	3.5	1
16657	1356	2008	4.5	1
16657	1371	2008	2.5	1
16657	1372	2008	3.0	1
16657	1373	2008	1.5	1
16657	1374	2008	3.5	1
16657	1375	2008	2.5	1
16657	1376	2008	4.5	1
16657	1590	2008	2.5	1
16657	1672	2008	3.0	1
16657	1690	2008	2.0	1
16657	1721	2008	2.5	1
16657	1805	2008	0.5	1
16657	2012	2008	2.5	1
16657	2060	2008	3.0	1
16657	2393	2008	2.0	1
16657	2502	2008	5.0	1
16657	2571	2008	5.0	1
16664	882	2008	2.5	1
16664	2064	2008	3.5	1
16664	2329	2008	4.0	1
16677	2028	2008	3.5	1
16681	59	2008	3.0	1
16681	62	2008	1.5	1
16681	63	2008	2.5	1
16681	68	2008	2.5	1
16681	70	2008	3.5	1
16681	72	2008	3.0	1
16681	74	2008	2.0	1
16681	76	2008	3.5	1
16681	80	2008	4.0	1
16681	82	2008	1.0	1
16681	85	2008	3.5	1
16681	86	2008	2.0	1
16681	92	2008	1.5	1
16681	94	2008	2.0	1
16681	95	2008	2.0	1
16681	97	2008	4.0	1
16681	100	2008	2.5	1
16681	101	2008	3.0	1
16681	115	2008	3.0	1
16681	117	2008	2.5	1
16681	118	2008	1.0	1
16681	123	2008	2.5	1
16681	125	2008	4.0	1
16681	140	2008	1.5	1
16681	141	2008	3.0	1
16681	199	2008	5.0	1
16681	260	2008	3.5	1
16681	390	2008	3.5	1
16681	483	2008	4.0	1
16681	494	2008	3.0	1
16681	562	2008	3.0	1
16681	605	2008	3.0	1
16681	608	2008	3.5	1
16681	627	2008	2.0	1
16681	628	2008	3.0	1
16681	630	2008	2.0	1
16681	632	2008	4.5	1
16681	633	2008	3.5	1
16681	635	2008	3.0	1
16681	639	2008	3.5	1
16681	640	2008	1.0	1
16681	645	2008	3.0	1
16681	647	2008	3.0	1
16681	648	2008	3.0	1
16681	653	2008	2.0	1
16681	661	2008	3.0	1
16681	662	2008	3.0	1
16681	665	2008	2.5	1
16681	666	2008	1.5	1
16681	673	2008	0.5	1
16681	681	2008	3.5	1
16681	697	2008	1.5	1
16681	703	2008	2.0	1
16681	707	2008	2.5	1
16681	708	2008	2.5	1
16681	714	2008	4.0	1
16681	715	2008	3.5	1
16681	719	2008	2.5	1
16681	724	2008	2.0	1
16681	726	2008	1.5	1
16681	728	2008	2.0	1
16681	733	2008	3.0	1
16681	736	2008	1.5	1
16681	743	2008	0.5	1
16681	747	2008	3.5	1
16681	748	2008	3.0	1
16681	764	2008	4.0	1
16681	765	2008	1.0	1
16681	767	2008	1.0	1
16681	778	2008	4.0	1
