16524	77	2006	4.0	1
16524	307	2006	3.0	1
16524	456	2006	2.5	1
16524	1361	2006	3.5	1
16524	2318	2006	3.0	1
16524	2571	2006	3.5	1
16532	1	2006	3.0	1
16532	5	2006	2.0	1
16532	16	2006	4.5	1
16532	47	2006	3.0	1
16532	66	2006	1.0	1
16532	70	2006	3.0	1
16532	79	2006	2.0	1
16532	111	2006	2.5	1
16532	160	2006	1.0	1
16532	163	2006	3.0	1
16532	222	2006	2.0	1
16532	224	2006	3.5	1
16532	288	2006	3.0	1
16532	293	2006	3.5	1
16532	296	2006	5.0	1
16532	303	2006	1.5	1
16532	306	2006	4.5	1
16532	319	2006	2.5	1
16532	344	2006	2.5	1
16532	348	2006	4.0	1
16532	356	2006	4.0	1
16532	357	2006	3.0	1
16532	367	2006	3.5	1
16532	370	2006	2.5	1
16532	432	2006	1.0	1
16532	466	2006	2.5	1
16532	509	2006	4.5	1
16532	527	2006	3.0	1
16532	555	2006	4.0	1
16532	593	2006	4.0	1
16532	597	2006	3.0	1
16532	598	2006	4.0	1
16532	608	2006	4.5	1
16532	733	2006	2.5	1
16532	750	2006	5.0	1
16532	778	2006	4.0	1
16532	784	2006	3.5	1
16532	788	2006	1.0	1
16532	858	2006	3.5	1
16532	902	2006	4.0	1
16532	903	2006	5.0	1
16532	904	2006	4.0	1
16532	908	2006	4.5	1
16532	910	2006	4.0	1
16532	912	2006	5.0	1
16532	913	2006	3.5	1
16532	919	2006	3.0	1
16532	920	2006	3.0	1
16532	922	2006	5.0	1
16532	930	2006	3.0	1
16532	1088	2006	2.5	1
16532	1089	2006	4.5	1
16532	1092	2006	2.5	1
16532	1120	2006	3.5	1
16532	1172	2006	4.5	1
16532	1193	2006	5.0	1
16532	1196	2006	1.5	1
16532	1198	2006	3.0	1
16532	1199	2006	3.0	1
16532	1200	2006	1.5	1
16532	1206	2006	5.0	1
16532	1207	2006	5.0	1
16532	1208	2006	5.0	1
16532	1212	2006	4.5	1
16532	1219	2006	4.5	1
16532	1220	2006	4.0	1
16532	1225	2006	4.5	1
16532	1232	2006	4.0	1
16532	1251	2006	4.0	1
16532	1252	2006	5.0	1
16532	1258	2006	3.0	1
16532	1265	2006	4.0	1
16532	1275	2006	2.5	1
16532	1320	2006	2.0	1
16532	1333	2006	4.5	1
16532	1343	2006	3.0	1
16532	1350	2006	3.0	1
16532	1371	2006	2.0	1
16532	1391	2006	1.0	1
16532	1393	2006	2.5	1
16532	1407	2006	2.0	1
16532	1464	2006	4.0	1
16532	1485	2006	4.0	1
16532	1527	2006	2.5	1
16532	1580	2006	2.0	1
16532	1617	2006	3.5	1
16532	1625	2006	4.5	1
16532	1645	2006	3.0	1
16532	1676	2006	2.5	1
16532	1690	2006	1.0	1
16532	1721	2006	2.5	1
16532	1729	2006	3.5	1
16532	1732	2006	4.0	1
16532	1871	2006	3.5	1
16532	1876	2006	2.0	1
16532	1884	2006	4.0	1
16532	1917	2006	1.0	1
16532	1954	2006	2.5	1
16532	1961	2006	3.0	1
16532	1969	2006	2.0	1
16532	1974	2006	2.5	1
16532	1980	2006	2.0	1
16532	1997	2006	4.0	1
16532	2011	2006	2.0	1
16532	2019	2006	3.5	1
16532	2067	2006	2.0	1
16532	2076	2006	4.0	1
16532	2118	2006	4.0	1
16532	2144	2006	2.0	1
16532	2145	2006	3.5	1
16532	2160	2006	5.0	1
16532	2176	2006	5.0	1
16532	2193	2006	3.0	1
16532	2291	2006	4.0	1
16532	2300	2006	3.0	1
16532	2313	2006	3.0	1
16532	2322	2006	1.5	1
16532	2340	2006	3.0	1
16532	2351	2006	4.0	1
16532	2393	2006	1.0	1
16532	2467	2006	2.5	1
16532	2470	2006	2.5	1
16532	2496	2006	3.0	1
16532	2542	2006	3.5	1
16532	2571	2006	1.5	1
16542	1466	2006	4.0	1
16560	1	2006	3.0	1
16560	48	2006	2.5	1
16560	70	2006	4.0	1
16560	110	2006	4.0	1
16560	163	2006	3.5	1
16560	172	2006	3.5	1
16560	260	2006	3.5	1
16560	293	2006	4.0	1
16560	296	2006	3.5	1
16560	356	2006	4.0	1
16560	466	2006	4.0	1
16560	520	2006	3.5	1
16560	527	2006	3.5	1
16560	589	2006	4.0	1
16560	593	2006	3.5	1
16560	741	2006	4.0	1
16560	745	2006	4.0	1
16560	778	2006	3.5	1
16560	852	2006	2.5	1
16560	1148	2006	4.0	1
16560	1196	2006	4.0	1
16560	1198	2006	4.0	1
16560	1200	2006	3.0	1
16560	1210	2006	4.0	1
16560	1214	2006	3.0	1
16560	1222	2006	3.0	1
16560	1240	2006	3.0	1
16560	1259	2006	3.0	1
