38	3565	2008	4.5	1
48	2696	2008	3.5	1
48	2808	2008	4.0	1
48	3755	2008	4.0	1
48	3955	2008	2.5	1
48	4369	2008	5.0	1
48	4728	2008	3.5	1
51	2710	2008	3.5	1
51	3101	2008	4.0	1
51	3219	2008	3.5	1
51	4361	2008	4.5	1
51	4546	2008	4.0	1
70	3435	2008	4.0	1
70	3683	2008	5.0	1
70	4973	2008	5.0	1
82	2692	2008	1.5	1
82	3248	2008	3.0	1
82	3253	2008	3.5	1
82	3977	2008	3.5	1
82	4226	2008	3.5	1
82	4246	2008	4.5	1
82	4306	2008	4.0	1
82	4308	2008	4.0	1
82	4886	2008	4.0	1
82	4954	2008	3.5	1
82	4963	2008	4.0	1
82	4973	2008	4.5	1
82	4993	2008	4.0	1
93	2722	2008	3.5	1
93	3479	2008	4.5	1
93	4623	2008	4.0	1
93	4639	2008	3.5	1
124	2929	2008	4.0	1
162	2628	2008	4.5	1
162	2683	2008	3.5	1
162	2706	2008	4.0	1
162	2710	2008	4.5	1
162	2716	2008	2.5	1
162	2720	2008	2.0	1
162	2762	2008	5.0	1
162	2840	2008	4.0	1
162	2858	2008	4.0	1
162	2959	2008	5.0	1
162	2987	2008	4.5	1
162	3005	2008	4.0	1
162	3114	2008	3.0	1
162	3252	2008	4.5	1
162	3578	2008	5.0	1
162	3623	2008	4.0	1
162	3751	2008	4.0	1
162	3793	2008	3.5	1
162	3984	2008	4.0	1
162	3996	2008	5.0	1
162	4306	2008	3.0	1
162	4886	2008	5.0	1
162	4973	2008	5.0	1
162	4993	2008	3.5	1
162	4995	2008	4.5	1
171	2694	2008	4.0	1
171	2706	2008	4.5	1
171	2707	2008	3.0	1
171	2762	2008	4.0	1
171	2791	2008	5.0	1
171	2858	2008	4.5	1
171	2918	2008	4.0	1
171	2953	2008	4.5	1
171	2959	2008	3.5	1
171	3114	2008	5.0	1
171	3252	2008	5.0	1
171	3253	2008	4.5	1
171	3255	2008	4.5	1
171	3263	2008	3.5	1
171	3450	2008	4.0	1
171	3596	2008	3.0	1
171	4023	2008	5.0	1
171	4306	2008	4.5	1
171	4963	2008	5.0	1
190	2628	2008	3.5	1
190	3054	2008	1.0	1
190	3534	2008	1.0	1
190	3615	2008	3.5	1
190	3699	2008	1.0	1
190	4886	2008	3.5	1
192	2599	2008	4.0	1
192	2628	2008	2.0	1
192	2657	2008	3.5	1
192	2683	2008	2.5	1
192	2692	2008	4.0	1
