31349	5254	2007	3.0	1
31349	5266	2007	3.0	1
31349	5349	2007	4.0	1
31349	5377	2007	3.5	1
31349	5378	2007	2.5	1
31349	5388	2007	3.5	1
31349	5418	2007	3.0	1
31349	5445	2007	3.0	1
31349	5481	2007	3.5	1
31349	5500	2007	4.0	1
31349	5502	2007	2.5	1
31349	5528	2007	3.5	1
31349	5541	2007	3.5	1
31349	5630	2007	3.0	1
31349	5679	2007	3.5	1
31349	5797	2007	3.0	1
31349	5833	2007	4.0	1
31349	5872	2007	2.5	1
31349	5944	2007	3.0	1
31349	5945	2007	4.0	1
31349	5952	2007	4.0	1
31349	5989	2007	4.0	1
31349	5991	2007	3.5	1
31349	6104	2007	4.5	1
31349	6213	2007	3.5	1
31349	6281	2007	3.0	1
31349	6365	2007	2.0	1
31349	6373	2007	3.0	1
31349	6502	2007	3.5	1
31349	6537	2007	3.0	1
31349	6539	2007	3.5	1
31349	6660	2007	4.0	1
31349	6662	2007	4.0	1
31349	6664	2007	4.0	1
31349	6707	2007	2.5	1
31349	6709	2007	3.0	1
31349	6711	2007	5.0	1
31349	6750	2007	3.5	1
31349	6755	2007	3.5	1
31349	6807	2007	4.0	1
31349	6863	2007	3.5	1
31349	6870	2007	4.0	1
31349	6874	2007	4.0	1
31349	6934	2007	2.5	1
31349	6966	2007	3.0	1
31349	7004	2007	1.5	1
31349	7060	2007	3.5	1
31349	7143	2007	3.0	1
31349	7147	2007	4.0	1
31349	7153	2007	4.5	1
31349	7160	2007	3.5	1
31349	7235	2007	1.5	1
31349	7254	2007	4.0	1
31349	7360	2007	4.0	1
31349	7361	2007	4.0	1
31349	7373	2007	3.5	1
31349	7438	2007	3.5	1
31349	7439	2007	3.0	1
31364	5218	2007	3.0	1
31364	5266	2007	1.5	1
31364	5299	2007	3.5	1
31364	5349	2007	2.0	1
31364	5378	2007	3.5	1
31364	5418	2007	2.5	1
31364	5459	2007	3.5	1
31364	5481	2007	5.0	1
31364	5502	2007	4.0	1
31364	5679	2007	4.0	1
31364	5816	2007	3.0	1
31364	5952	2007	3.0	1
31364	6365	2007	3.0	1
31364	6373	2007	3.5	1
31364	6377	2007	3.5	1
31364	6378	2007	4.5	1
31364	6502	2007	3.0	1
31364	6537	2007	3.0	1
31364	6539	2007	2.5	1
31364	6807	2007	4.5	1
31364	6863	2007	3.5	1
31364	6934	2007	4.0	1
31364	7254	2007	4.5	1
31380	5957	2007	3.0	1
31380	6155	2007	2.0	1
31380	6287	2007	3.5	1
31380	6787	2007	4.5	1
31380	7149	2007	4.0	1
31380	7156	2007	4.5	1
31381	5218	2007	3.0	1
31381	5254	2007	1.0	1
31381	5266	2007	3.5	1
31381	5283	2007	3.0	1
31381	5296	2007	2.5	1
31381	5299	2007	2.5	1
31381	5319	2007	3.5	1
31381	5349	2007	4.0	1
31381	5378	2007	2.0	1
31381	5418	2007	3.0	1
31381	5445	2007	4.0	1
31381	5459	2007	2.5	1
31381	5481	2007	3.5	1
31381	5507	2007	1.5	1
31381	5516	2007	3.5	1
31381	5541	2007	4.0	1
31381	5574	2007	4.0	1
31381	5608	2007	4.0	1
31381	5613	2007	3.0	1
31381	5620	2007	3.0	1
31381	5669	2007	2.5	1
31381	5679	2007	1.5	1
31381	5722	2007	3.5	1
31381	5785	2007	1.5	1
31381	5813	2007	2.0	1
31381	5816	2007	2.0	1
31381	5839	2007	4.0	1
31381	5840	2007	3.5	1
31381	5858	2007	3.0	1
31381	5872	2007	3.0	1
