46257	2616	2006	0.5	1
46257	2692	2006	4.0	1
46257	2697	2006	4.0	1
46257	2700	2006	3.5	1
46257	2706	2006	0.5	1
46257	2717	2006	0.5	1
46257	2739	2006	0.5	1
46257	2762	2006	4.0	1
46257	2770	2006	4.0	1
46257	2788	2006	4.0	1
46257	2827	2006	0.5	1
46257	2830	2006	4.0	1
46257	2858	2006	3.0	1
46257	2972	2006	4.5	1
46257	2976	2006	4.5	1
46257	3020	2006	4.5	1
46257	3052	2006	3.5	1
46257	3108	2006	4.0	1
46257	3160	2006	4.0	1
46257	3176	2006	4.0	1
46257	3257	2006	0.5	1
46257	3328	2006	4.5	1
46257	3409	2006	0.5	1
46257	3444	2006	0.5	1
46257	3470	2006	5.0	1
46257	3481	2006	4.0	1
46257	3515	2006	4.0	1
46257	3538	2006	4.5	1
46257	3680	2006	4.0	1
46257	3868	2006	4.0	1
46257	3893	2006	4.0	1
46257	3897	2006	3.5	1
46257	3911	2006	4.5	1
46257	3949	2006	4.5	1
46257	3952	2006	3.5	1
46257	3969	2006	0.5	1
46257	3988	2006	0.5	1
46257	3996	2006	4.0	1
46257	4011	2006	4.0	1
46257	4027	2006	4.5	1
46257	4085	2006	0.5	1
46257	4137	2006	1.5	1
46257	4183	2006	4.5	1
46257	4297	2006	4.0	1
46257	4378	2006	4.0	1
46257	4396	2006	0.5	1
46257	4447	2006	0.5	1
46257	4475	2006	4.5	1
46257	4478	2006	0.5	1
46257	4489	2006	0.5	1
46257	4571	2006	0.5	1
46257	4623	2006	0.5	1
46257	4678	2006	4.5	1
46257	4725	2006	0.5	1
46257	4734	2006	3.0	1
46257	4741	2006	4.5	1
46257	4889	2006	4.5	1
46257	4898	2006	4.0	1
46257	4993	2006	4.5	1
46257	5015	2006	4.0	1
46257	5051	2006	4.5	1
46257	5075	2006	5.0	1
46271	2617	2006	2.0	1
46271	2628	2006	2.5	1
46271	2640	2006	3.0	1
46271	2641	2006	4.0	1
46271	2657	2006	4.0	1
46271	2683	2006	1.0	1
46271	2686	2006	5.0	1
46271	2692	2006	5.0	1
46271	2700	2006	5.0	1
46271	2706	2006	2.5	1
46271	2716	2006	4.0	1
46271	2717	2006	3.5	1
46271	2746	2006	3.5	1
46271	2761	2006	5.0	1
46271	2762	2006	4.5	1
46271	2791	2006	5.0	1
46271	2804	2006	4.5	1
46271	2872	2006	4.0	1
46271	2916	2006	5.0	1
46271	2918	2006	4.0	1
46271	2959	2006	3.0	1
46271	2985	2006	3.0	1
46271	2987	2006	4.0	1
46271	2997	2006	5.0	1
46271	3033	2006	3.5	1
46271	3081	2006	4.0	1
46271	3087	2006	4.0	1
46271	3114	2006	4.0	1
46271	3175	2006	4.0	1
46271	3176	2006	3.5	1
46271	3247	2006	3.5	1
46271	3255	2006	3.5	1
46271	3260	2006	5.0	1
46271	3418	2006	5.0	1
46271	3471	2006	4.5	1
46271	3555	2006	4.5	1
46271	3578	2006	4.5	1
46271	3751	2006	5.0	1
46271	3793	2006	4.0	1
46271	3863	2006	4.0	1
46271	3868	2006	4.0	1
46271	3911	2006	4.5	1
46271	3967	2006	5.0	1
46271	3977	2006	3.5	1
46271	3996	2006	5.0	1
46271	4025	2006	4.5	1
46271	4027	2006	5.0	1
46271	4033	2006	4.5	1
46271	4216	2006	5.0	1
46271	4246	2006	3.0	1
46271	4306	2006	4.0	1
46271	4308	2006	5.0	1
46271	4447	2006	4.0	1
46271	4571	2006	4.0	1
46271	4642	2006	5.0	1
46271	4720	2006	5.0	1
46271	4886	2006	5.0	1
46271	4896	2006	3.0	1
46271	4979	2006	1.5	1
46271	4993	2006	5.0	1
46289	2686	2006	3.0	1
46289	2716	2006	3.5	1
46289	2726	2006	4.0	1
46289	2779	2006	3.0	1
46289	2959	2006	5.0	1
46289	2997	2006	4.0	1
46289	3089	2006	4.0	1
46289	3462	2006	5.0	1
46289	3569	2006	3.0	1
46289	3578	2006	3.0	1
46289	3677	2006	4.0	1
46289	3703	2006	3.5	1
46289	3704	2006	2.5	1
46289	3730	2006	4.0	1
46289	3741	2006	5.0	1
46289	3771	2006	3.0	1
46289	3793	2006	1.5	1
46289	3811	2006	4.0	1
46289	3911	2006	4.5	1
46289	3996	2006	4.0	1
46289	4166	2006	3.0	1
46289	4298	2006	4.0	1
46289	4467	2006	3.5	1
46289	4546	2006	4.0	1
46289	4993	2006	4.0	1
46291	2959	2006	4.0	1
46291	2997	2006	4.5	1
46291	3100	2006	5.0	1
46291	3176	2006	3.0	1
46291	3448	2006	5.0	1
46291	3623	2006	4.5	1
46291	3826	2006	3.5	1
46291	3963	2006	4.5	1
46291	4014	2006	4.0	1
46291	4022	2006	4.5	1
46291	4308	2006	1.5	1
46291	4326	2006	5.0	1
46291	4447	2006	4.0	1
46291	4643	2006	4.0	1
46291	4878	2006	5.0	1
46291	4979	2006	4.5	1
46319	2617	2006	4.0	1
46319	2628	2006	5.0	1
46319	2640	2006	3.5	1
46319	2641	2006	3.5	1
46319	2642	2006	2.0	1
46319	2643	2006	2.0	1
46319	2657	2006	0.5	1
46319	2671	2006	3.0	1
46319	2683	2006	3.5	1
46319	2694	2006	4.0	1
46319	2701	2006	2.0	1
46319	2707	2006	3.0	1
46319	2713	2006	3.0	1
46319	2716	2006	3.0	1
46319	2719	2006	2.5	1
46319	2722	2006	3.0	1
46319	2724	2006	2.5	1
46319	2762	2006	4.0	1
46319	2797	2006	3.5	1
46319	2804	2006	2.5	1
46319	2808	2006	3.0	1
46319	2826	2006	3.0	1
46319	2827	2006	1.0	1
46319	2879	2006	2.0	1
46319	2881	2006	3.0	1
46319	2890	2006	2.5	1
46319	2906	2006	2.5	1
46319	2916	2006	2.0	1
46319	2918	2006	3.0	1
46319	2941	2006	3.0	1
46319	2953	2006	2.5	1
46319	2985	2006	3.0	1
46319	2987	2006	3.5	1
46319	2995	2006	1.0	1
46319	3005	2006	3.5	1
46319	3033	2006	4.0	1
46319	3036	2006	0.5	1
46319	3081	2006	3.0	1
46319	3082	2006	3.0	1
46319	3088	2006	4.5	1
46319	3107	2006	3.0	1
46319	3114	2006	4.0	1
46319	3147	2006	4.0	1
46319	3175	2006	3.5	1
46319	3250	2006	3.5	1
46319	3255	2006	3.5	1
46319	3256	2006	3.5	1
46319	3273	2006	2.5	1
46319	3275	2006	2.5	1
46319	3300	2006	3.5	1
46319	3301	2006	4.0	1
46319	3316	2006	2.5	1
46319	3388	2006	3.5	1
46319	3408	2006	3.5	1
46319	3409	2006	3.0	1
46319	3438	2006	4.0	1
46319	3439	2006	2.5	1
46319	3440	2006	3.0	1
46319	3484	2006	3.0	1
46319	3499	2006	4.0	1
46319	3510	2006	3.5	1
46319	3512	2006	3.0	1
46319	3527	2006	4.0	1
46319	3555	2006	4.0	1
46319	3578	2006	4.0	1
46319	3608	2006	3.0	1
46319	3654	2006	2.5	1
46319	3668	2006	2.0	1
46319	3675	2006	4.0	1
46319	3697	2006	3.0	1
46319	3698	2006	2.0	1
46319	3717	2006	4.0	1
46319	3740	2006	2.5	1
46319	3751	2006	3.5	1
46319	3752	2006	2.5	1
46319	3753	2006	3.5	1
46319	3793	2006	4.0	1
46319	3798	2006	3.5	1
46319	3827	2006	2.5	1
46319	3844	2006	4.0	1
46319	3897	2006	2.5	1
46319	3948	2006	3.0	1
46319	3964	2006	3.5	1
46319	3977	2006	3.5	1
46319	3986	2006	2.5	1
46319	3988	2006	4.0	1
46319	3994	2006	4.0	1
46319	3996	2006	2.5	1
46319	4016	2006	2.0	1
46319	4018	2006	2.5	1
46319	4022	2006	4.0	1
46319	4034	2006	3.5	1
46319	4039	2006	3.0	1
46319	4085	2006	4.0	1
46319	4133	2006	3.0	1
46319	4161	2006	2.5	1
46319	4207	2006	3.0	1
46319	4223	2006	4.0	1
46319	4226	2006	3.5	1
46319	4228	2006	3.0	1
46319	4246	2006	3.0	1
46319	4270	2006	4.0	1
46319	4299	2006	3.0	1
46319	4306	2006	4.0	1
46319	4310	2006	4.0	1
46319	4343	2006	4.0	1
46319	4366	2006	3.5	1
46319	4370	2006	2.5	1
46319	4447	2006	4.0	1
46319	4448	2006	3.5	1
46319	4506	2006	2.5	1
46319	4517	2006	3.0	1
46319	4519	2006	3.0	1
46319	4544	2006	2.5	1
46319	4545	2006	3.0	1
46319	4571	2006	2.5	1
46319	4638	2006	3.0	1
46319	4643	2006	2.0	1
46319	4673	2006	2.5	1
46319	4701	2006	3.5	1
46319	4720	2006	3.5	1
46319	4776	2006	3.5	1
46319	4816	2006	0.5	1
46319	4823	2006	3.0	1
46319	4866	2006	3.0	1
46319	4886	2006	4.0	1
46319	4887	2006	2.0	1
46319	4958	2006	3.0	1
46319	4963	2006	4.0	1
46319	4975	2006	0.5	1
46319	4993	2006	5.0	1
46319	4995	2006	4.0	1
46319	5010	2006	4.5	1
46319	5064	2006	4.0	1
46333	2858	2006	5.0	1
46333	3949	2006	4.5	1
46333	3996	2006	4.5	1
46333	4876	2006	4.5	1
46362	2683	2006	4.0	1
46362	2699	2006	4.0	1
46362	2700	2006	5.0	1
46362	2701	2006	3.0	1
46362	2747	2006	4.5	1
46362	2762	2006	4.0	1
46362	2827	2006	4.0	1
46362	2840	2006	3.5	1
46362	2882	2006	5.0	1
46362	2986	2006	2.0	1
46362	2995	2006	4.0	1
46362	3147	2006	4.0	1
46362	3213	2006	4.0	1
46362	3253	2006	3.0	1
46362	3387	2006	3.0	1
46362	3409	2006	5.0	1
46362	3448	2006	2.5	1
46362	3489	2006	2.5	1
46362	3785	2006	5.0	1
46362	3793	2006	5.0	1
46362	3821	2006	2.0	1
46362	3869	2006	4.5	1
46362	4148	2006	4.5	1
46362	4336	2006	4.5	1
46362	4343	2006	4.5	1
46362	4388	2006	5.0	1
46362	4720	2006	4.5	1
46362	4896	2006	4.0	1
46362	4995	2006	3.5	1
46374	2628	2006	2.5	1
46374	2710	2006	4.5	1
46374	2716	2006	3.0	1
46374	2788	2006	5.0	1
46374	2987	2006	4.0	1
46374	3033	2006	3.5	1
46374	3054	2006	2.5	1
46374	3462	2006	5.0	1
46374	3578	2006	3.5	1
46374	3751	2006	4.0	1
46374	3753	2006	1.5	1
46374	4223	2006	3.0	1
46374	4226	2006	5.0	1
46374	4241	2006	2.5	1
46374	4306	2006	4.5	1
46374	4310	2006	0.5	1
46374	4396	2006	4.0	1
46374	4643	2006	3.0	1
46374	4896	2006	3.0	1
46374	4993	2006	4.0	1
46374	5010	2006	3.5	1
46382	2918	2006	4.0	1
46382	3275	2006	4.5	1
46382	3471	2006	1.5	1
46382	3578	2006	4.5	1
46382	3623	2006	3.5	1
46382	4085	2006	3.5	1
46382	4223	2006	3.5	1
46382	4387	2006	3.5	1
46382	4887	2006	2.5	1
46382	4896	2006	3.5	1
46382	4995	2006	4.5	1
46382	5064	2006	4.0	1
46407	2701	2006	3.0	1
46407	2762	2006	5.0	1
46407	2858	2006	3.5	1
46407	3052	2006	2.5	1
46407	3471	2006	4.0	1
46407	3578	2006	4.5	1
46407	3948	2006	4.5	1
46407	4011	2006	5.0	1
46407	4014	2006	5.0	1
46407	4027	2006	5.0	1
46407	4225	2006	4.5	1
46407	4226	2006	3.0	1
46407	4306	2006	5.0	1
46407	4880	2006	4.5	1
46407	4886	2006	5.0	1
46407	4963	2006	4.5	1
46407	4973	2006	5.0	1
46407	4995	2006	5.0	1
46407	5010	2006	3.5	1
46416	2628	2006	4.5	1
46416	2640	2006	5.0	1
46416	2987	2006	5.0	1
46416	3081	2006	5.0	1
46416	3087	2006	5.0	1
46416	3114	2006	4.0	1
46416	3147	2006	5.0	1
46416	3440	2006	4.5	1
46416	3471	2006	5.0	1
46416	3578	2006	4.5	1
46416	3623	2006	3.0	1
46416	3753	2006	5.0	1
46416	3948	2006	3.0	1
46416	4246	2006	3.0	1
46416	4370	2006	5.0	1
46416	4545	2006	5.0	1
46416	4878	2006	5.0	1
46416	5026	2006	4.0	1
46416	5038	2006	5.0	1
46418	2707	2006	5.0	1
46418	2797	2006	4.0	1
46418	3052	2006	3.5	1
46418	3147	2006	4.5	1
46418	3257	2006	3.0	1
46418	3948	2006	4.0	1
46418	4022	2006	4.5	1
