38	48385	2008	0.5	1
38	48394	2008	5.0	1
38	49272	2008	2.0	1
38	54286	2008	5.0	1
48	47200	2008	4.0	1
48	49651	2008	4.0	1
48	54272	2008	4.5	1
48	54775	2008	4.5	1
51	8132	2008	2.5	1
51	8208	2008	4.0	1
51	8464	2008	4.0	1
51	8781	2008	5.0	1
51	25777	2008	4.5	1
51	25856	2008	4.5	1
51	25996	2008	4.5	1
51	26116	2008	4.0	1
51	26491	2008	3.5	1
51	31617	2008	4.0	1
51	32598	2008	3.5	1
51	33237	2008	5.0	1
51	34437	2008	3.5	1
51	36517	2008	4.5	1
51	39292	2008	5.0	1
51	39419	2008	2.5	1
51	40583	2008	4.5	1
51	44694	2008	3.0	1
51	45730	2008	3.0	1
51	45950	2008	4.5	1
51	46578	2008	5.0	1
51	47610	2008	4.0	1
51	48394	2008	4.0	1
51	49932	2008	5.0	1
51	50064	2008	4.0	1
51	53322	2008	3.0	1
70	8228	2008	4.0	1
70	8491	2008	4.0	1
70	8783	2008	3.5	1
70	8784	2008	3.5	1
70	48516	2008	2.5	1
70	48738	2008	4.0	1
70	50068	2008	3.5	1
70	53123	2008	4.5	1
70	53956	2008	4.0	1
70	54190	2008	4.5	1
82	8360	2008	3.5	1
82	8376	2008	2.5	1
82	8866	2008	1.0	1
82	8961	2008	2.5	1
82	8969	2008	4.0	1
82	8970	2008	3.5	1
82	30793	2008	2.0	1
82	31658	2008	5.0	1
82	31685	2008	2.0	1
82	33004	2008	2.5	1
82	33615	2008	3.0	1
82	34048	2008	3.5	1
82	39231	2008	0.5	1
82	40278	2008	3.5	1
82	41566	2008	3.5	1
82	41569	2008	4.0	1
82	41571	2008	4.5	1
82	42015	2008	2.5	1
82	44022	2008	3.0	1
82	44191	2008	5.0	1
82	44195	2008	4.5	1
82	46578	2008	1.0	1
82	46723	2008	3.5	1
82	46976	2008	4.5	1
82	48082	2008	3.5	1
82	48322	2008	2.5	1
82	48385	2008	4.0	1
82	48394	2008	1.0	1
82	48774	2008	1.0	1
82	48780	2008	1.5	1
82	49272	2008	2.0	1
82	49957	2008	5.0	1
82	52458	2008	3.5	1
82	52694	2008	3.5	1
82	52722	2008	3.0	1
82	52973	2008	4.5	1
82	53121	2008	3.5	1
82	53322	2008	3.5	1
82	53996	2008	5.0	1
82	54259	2008	1.5	1
82	54272	2008	4.0	1
82	54503	2008	4.5	1
82	54796	2008	1.0	1
82	54999	2008	3.5	1
93	38798	2008	4.0	1
93	42728	2008	4.0	1
93	46335	2008	4.0	1
93	47382	2008	4.0	1
93	49286	2008	4.5	1
93	49530	2008	4.0	1
93	51834	2008	4.5	1
93	52604	2008	4.0	1
