16524	5681	2006	3.5	1
16524	5687	2006	3.5	1
16524	6286	2006	4.0	1
16524	6327	2006	4.0	1
16524	6370	2006	3.5	1
16524	6538	2006	3.5	1
16524	6571	2006	3.5	1
16524	6591	2006	3.5	1
16524	6775	2006	3.0	1
16524	6869	2006	3.5	1
16524	7034	2006	3.5	1
16524	7096	2006	4.0	1
16524	7124	2006	4.0	1
16524	7285	2006	4.0	1
16524	7297	2006	3.5	1
16524	7351	2006	4.0	1
16524	7352	2006	3.0	1
16524	7460	2006	3.5	1
16524	7637	2006	3.5	1
16524	7789	2006	3.5	1
16532	5218	2006	2.5	1
16532	5291	2006	5.0	1
16532	5308	2006	2.5	1
16532	5444	2006	3.0	1
16532	5526	2006	2.5	1
16532	5618	2006	4.0	1
16532	5686	2006	3.5	1
16532	5782	2006	3.5	1
16532	5888	2006	2.5	1
16532	5991	2006	3.5	1
16532	5995	2006	4.5	1
16532	6016	2006	4.5	1
16532	6291	2006	2.5	1
16532	6377	2006	3.0	1
16532	6433	2006	2.0	1
16532	6530	2006	5.0	1
16532	6542	2006	4.5	1
16532	6666	2006	4.0	1
16532	6669	2006	4.0	1
16532	7115	2006	4.0	1
16532	7153	2006	2.5	1
16532	7177	2006	4.0	1
16532	7323	2006	4.5	1
16532	7361	2006	4.5	1
16532	7748	2006	3.0	1
16532	7759	2006	4.0	1
16542	5312	2006	3.0	1
16560	5952	2006	5.0	1
16560	6333	2006	3.5	1
16560	6377	2006	4.0	1
16560	6539	2006	5.0	1
16560	6874	2006	5.0	1
16560	7090	2006	4.0	1
16560	7153	2006	5.0	1
16560	7438	2006	4.5	1
16574	5385	2006	4.0	1
16574	5669	2006	5.0	1
16574	5952	2006	4.5	1
16574	6301	2006	3.5	1
16574	6461	2006	3.5	1
16574	6807	2006	4.5	1
16574	6870	2006	4.0	1
16574	6874	2006	3.5	1
16574	6987	2006	3.0	1
16574	7153	2006	4.0	1
16574	7419	2006	4.0	1
16574	7445	2006	4.5	1
16591	5349	2006	3.5	1
16591	6539	2006	5.0	1
16601	5214	2006	2.5	1
16601	5254	2006	2.5	1
16601	6187	2006	3.0	1
16601	6807	2006	3.0	1
16601	6934	2006	3.5	1
16601	6979	2006	2.0	1
16601	7147	2006	3.5	1
16601	7371	2006	4.0	1
16601	7771	2006	3.5	1
16610	5128	2006	3.0	1
16610	5218	2006	4.5	1
16610	5219	2006	3.0	1
16610	5220	2006	2.0	1
16610	5254	2006	2.0	1
16610	5349	2006	3.5	1
16610	5377	2006	3.5	1
16610	5378	2006	3.5	1
16610	5400	2006	2.0	1
16610	5418	2006	2.0	1
16610	5444	2006	3.5	1
16610	5445	2006	2.0	1
16610	5459	2006	2.0	1
16610	5463	2006	3.0	1
16610	5464	2006	4.0	1
16610	5481	2006	2.5	1
16610	5502	2006	4.0	1
16610	5531	2006	2.5	1
16610	5541	2006	3.5	1
16610	5618	2006	4.5	1
16610	5621	2006	2.5	1
16610	5630	2006	3.0	1
16610	5669	2006	4.0	1
16610	5673	2006	4.0	1
16610	5679	2006	3.5	1
16610	5803	2006	2.0	1
16610	5816	2006	3.5	1
16610	5872	2006	2.0	1
16610	5903	2006	3.0	1
16610	5944	2006	4.0	1
16610	5952	2006	4.0	1
16610	5956	2006	3.5	1
16610	5971	2006	4.5	1
16610	5989	2006	3.5	1
16610	6016	2006	4.0	1
16610	6188	2006	3.5	1
16610	6213	2006	3.0	1
16610	6218	2006	3.0	1
16610	6283	2006	4.0	1
16610	6287	2006	3.0	1
16610	6291	2006	3.5	1
16610	6294	2006	2.5	1
16610	6333	2006	3.0	1
16610	6365	2006	3.5	1
16610	6373	2006	3.0	1
16610	6377	2006	4.0	1
16610	6378	2006	3.0	1
16610	6502	2006	3.5	1
16610	6503	2006	1.0	1
16610	6534	2006	2.5	1
16610	6539	2006	3.5	1
16610	6541	2006	2.5	1
16610	6548	2006	3.0	1
16610	6615	2006	1.5	1
16610	6664	2006	2.5	1
16610	6709	2006	3.5	1
16610	6711	2006	4.0	1
16610	6807	2006	3.5	1
16610	6863	2006	3.0	1
16610	6874	2006	4.5	1
16610	6934	2006	3.0	1
16610	6936	2006	2.0	1
16610	6947	2006	3.0	1
16610	6953	2006	4.0	1
16610	7090	2006	4.5	1
16610	7143	2006	3.0	1
16610	7147	2006	4.0	1
16610	7153	2006	4.0	1
16610	7163	2006	1.5	1
16610	7254	2006	3.5	1
16610	7318	2006	3.0	1
16610	7323	2006	4.0	1
16610	7325	2006	3.0	1
16610	7347	2006	3.5	1
16610	7360	2006	2.5	1
16610	7361	2006	4.0	1
16610	7367	2006	3.5	1
16610	7371	2006	4.5	1
16610	7373	2006	1.5	1
16610	7438	2006	4.5	1
16610	7439	2006	3.0	1
16610	7448	2006	2.5	1
16610	7458	2006	3.0	1
16610	7482	2006	3.5	1
16610	7649	2006	4.0	1
16614	5349	2006	4.0	1
16614	5445	2006	4.5	1
16614	5630	2006	4.0	1
16614	5816	2006	4.0	1
16614	6059	2006	4.0	1
16614	6377	2006	4.5	1
16614	6385	2006	4.5	1
16614	6539	2006	4.0	1
16614	6565	2006	4.5	1
16614	6863	2006	4.0	1
16614	6870	2006	4.5	1
16614	6874	2006	4.5	1
16614	6979	2006	4.5	1
16614	7090	2006	4.5	1
16614	7438	2006	4.5	1
16614	7445	2006	4.5	1
16625	5096	2006	2.0	1
16625	5106	2006	2.0	1
16625	5111	2006	3.0	1
16625	5159	2006	3.0	1
16625	5303	2006	3.0	1
16625	5323	2006	3.0	1
16625	5413	2006	2.5	1
16625	5419	2006	2.5	1
16625	5438	2006	3.0	1
16625	5449	2006	2.5	1
16625	5456	2006	3.0	1
16625	5459	2006	2.5	1
16625	5507	2006	2.0	1
16625	5556	2006	1.0	1
16625	5573	2006	2.5	1
