16858	62250	2009	5.0	1
16949	58559	2009	2.5	1
16949	59784	2009	4.5	1
16949	60069	2009	4.5	1
16963	56921	2009	4.5	1
16963	61248	2009	4.0	1
16963	61678	2009	1.0	1
16963	63433	2009	4.0	1
17653	58559	2009	4.0	1
17653	61729	2009	4.0	1
17835	55555	2009	4.0	1
17835	58559	2009	3.5	1
17919	55732	2009	5.0	1
17919	58047	2009	4.0	1
17919	58559	2009	4.5	1
17919	59018	2009	3.5	1
17919	60069	2009	4.5	1
17919	60074	2009	3.0	1
17919	61323	2009	4.5	1
17919	62081	2009	3.0	1
17919	62155	2009	3.5	1
17919	62293	2009	3.5	1
17919	63062	2009	4.0	1
18015	57792	2009	3.0	1
18059	56171	2009	3.0	1
18206	60074	2009	3.5	1
18224	64969	2009	3.5	1
18278	56171	2009	5.0	1
18673	61729	2009	3.0	1
18802	58191	2009	4.0	1
18802	62999	2009	3.0	1
18802	63859	2009	4.0	1
18849	62374	2009	3.5	1
18849	62434	2009	2.0	1
19193	58351	2009	3.5	1
19459	61323	2009	2.5	1
19519	55118	2009	4.5	1
19742	55507	2009	3.5	1
19742	64338	2009	4.0	1
19783	63082	2009	4.5	1
19909	61167	2009	3.5	1
19957	56744	2009	4.0	1
19957	60487	2009	4.0	1
19957	64285	2009	5.0	1
19957	65133	2009	5.0	1
20132	59784	2009	3.5	1
20226	59315	2009	3.5	1
20306	57640	2009	4.0	1
20881	55253	2009	3.5	1
21694	60069	2009	3.0	1
21694	62081	2009	3.0	1
21759	58299	2009	3.0	1
21759	58306	2009	3.0	1
21759	60333	2009	3.5	1
21759	60950	2009	3.5	1
21759	61729	2009	3.5	1
21759	61986	2009	3.5	1
21759	62293	2009	3.5	1
21759	63222	2009	4.0	1
21939	63853	2009	3.5	1
22125	60756	2009	3.5	1
22128	55442	2009	3.5	1
22128	59336	2009	4.0	1
22128	60069	2009	4.0	1
22128	61289	2009	3.0	1
22128	63113	2009	3.0	1
22616	64614	2009	3.5	1
22768	62970	2009	2.5	1
22842	63876	2009	2.5	1
23032	55442	2009	3.5	1
23032	55901	2009	4.5	1
23582	61132	2009	4.0	1
23582	65091	2009	3.5	1
23652	61729	2009	2.5	1
23695	55269	2009	5.0	1
23833	55442	2009	4.5	1
23855	56171	2009	4.5	1
23855	59315	2009	4.0	1
23855	60074	2009	4.0	1
23855	63113	2009	4.5	1
23858	61729	2009	4.5	1
24399	62081	2009	3.0	1
24399	64839	2009	4.0	1
24449	59315	2009	4.0	1
24449	59369	2009	3.5	1
24495	64285	2009	4.5	1
24495	65133	2009	4.0	1
24692	57526	2009	3.5	1
24708	58301	2009	3.5	1
24708	64249	2009	3.0	1
24723	55118	2009	2.0	1
24723	55820	2009	4.5	1
24723	56757	2009	0.5	1
24723	58559	2009	4.0	1
24723	59118	2009	0.5	1
24723	59615	2009	1.0	1
24723	61160	2009	0.5	1
24723	61323	2009	2.5	1
24938	61024	2009	4.5	1
25089	60069	2009	4.0	1
25597	55517	2009	3.0	1
25597	64957	2009	2.5	1
25597	65088	2009	4.0	1
25669	64614	2009	5.0	1
25695	64716	2009	4.0	1
25695	64983	2009	4.0	1
26116	58879	2009	4.5	1
26116	59118	2009	3.5	1
26116	60069	2009	4.5	1
26116	64990	2009	3.0	1
26374	57669	2009	4.5	1
26374	64620	2009	4.0	1
26420	56788	2009	3.0	1
26465	59387	2009	4.5	1
26674	59615	2009	2.5	1
26674	60074	2009	4.0	1
26841	60756	2009	3.5	1
26841	60950	2009	4.5	1
26841	64575	2009	4.0	1
26841	64620	2009	4.0	1
26841	64957	2009	4.5	1
26859	62203	2009	4.0	1
26920	64622	2009	2.5	1
26920	64839	2009	3.5	1
26920	64957	2009	3.0	1
26920	65130	2009	2.5	1
27006	59315	2009	4.0	1
27164	55267	2009	3.5	1
27164	55363	2009	2.5	1
27164	59784	2009	3.5	1
27328	60126	2009	3.0	1
27328	63113	2009	4.0	1
27328	64716	2009	3.5	1
27468	60763	2009	4.0	1
27468	64750	2009	2.5	1
27494	58306	2009	4.0	1
27494	63033	2009	1.0	1
27494	64716	2009	3.0	1
27494	64839	2009	3.5	1
27494	64957	2009	4.0	1
27494	64969	2009	2.5	1
27584	65037	2009	4.5	1
27847	59369	2009	5.0	1
27847	61240	2009	5.0	1
27847	64497	2009	4.5	1
28232	63082	2009	3.0	1
28232	63859	2009	4.5	1
28248	63082	2009	3.0	1
28265	58559	2009	5.0	1
28265	63876	2009	5.0	1
28265	64957	2009	4.5	1
28437	56757	2009	3.5	1
28437	59295	2009	3.5	1
28437	60074	2009	3.5	1
28804	60766	2009	4.5	1
28804	64957	2009	4.0	1
28938	61352	2009	4.0	1
29061	59784	2009	4.0	1
29286	63082	2009	4.5	1
29318	58559	2009	5.0	1
29318	60069	2009	3.5	1
29386	60069	2009	4.0	1
29553	55830	2009	4.0	1
29553	59118	2009	3.5	1
29553	59501	2009	3.0	1
29553	60072	2009	3.0	1
29553	60758	2009	2.5	1
29553	61361	2009	2.0	1
29553	61729	2009	2.0	1
29553	64620	2009	4.0	1
30063	62434	2009	3.0	1
30139	64497	2009	2.0	1
30840	61210	2009	1.0	1
30840	62081	2009	2.0	1
30840	64997	2009	1.5	1
30840	65037	2009	3.5	1
30846	61729	2009	3.5	1
30846	63853	2009	4.0	1
30879	62956	2009	0.5	1
30879	63082	2009	5.0	1
30879	65037	2009	2.5	1
30886	64839	2009	4.5	1
31104	59392	2009	4.0	1
31104	64285	2009	4.5	1
