31349	60950	2009	3.5	1
31433	56715	2009	3.5	1
31433	64983	2009	3.5	1
31517	65088	2009	2.5	1
31608	58559	2009	4.5	1
31735	60069	2009	4.0	1
31807	63433	2009	4.0	1
31832	64614	2009	4.5	1
31832	64620	2009	4.5	1
31832	64983	2009	4.5	1
31895	61323	2009	4.5	1
31895	61729	2009	3.0	1
31901	59126	2009	3.0	1
31901	60950	2009	3.5	1
31937	64497	2009	3.5	1
32001	60950	2009	3.0	1
32357	58559	2009	5.0	1
32444	60756	2009	3.5	1
32540	61323	2009	4.5	1
32540	63082	2009	5.0	1
32540	63876	2009	3.5	1
32540	64614	2009	4.0	1
32540	64620	2009	4.5	1
32540	64957	2009	4.5	1
32540	64983	2009	4.0	1
32661	55118	2009	4.0	1
32661	55955	2009	3.5	1
32661	56757	2009	4.0	1
32661	57640	2009	3.5	1
32661	58559	2009	4.0	1
32661	59594	2009	2.5	1
32661	59615	2009	1.0	1
32661	59727	2009	2.5	1
32661	59784	2009	3.5	1
32661	59900	2009	3.0	1
32661	59915	2009	3.0	1
32661	60037	2009	3.0	1
32661	60040	2009	3.0	1
32661	60069	2009	4.5	1
32661	60072	2009	2.5	1
32661	60074	2009	2.0	1
32661	60126	2009	2.5	1
32661	60514	2009	2.0	1
32661	60647	2009	4.0	1
32661	60756	2009	3.5	1
32661	60760	2009	3.0	1
32661	60937	2009	1.5	1
32661	61073	2009	2.5	1
32661	61132	2009	4.0	1
32661	61248	2009	2.5	1
32661	61289	2009	3.0	1
32661	61323	2009	3.5	1
32661	61352	2009	2.5	1
32661	61729	2009	3.5	1
32661	62081	2009	2.0	1
32661	62394	2009	1.5	1
32661	63113	2009	3.5	1
32661	63222	2009	3.0	1
32661	64030	2009	1.5	1
32661	64614	2009	4.0	1
32791	55765	2009	4.0	1
32791	56367	2009	4.5	1
32791	57669	2009	4.5	1
32791	58103	2009	2.0	1
33349	55253	2009	3.0	1
33384	61132	2009	2.5	1
33384	65133	2009	3.0	1
33476	64839	2009	4.0	1
33871	64614	2009	5.0	1
33871	64957	2009	4.0	1
33942	55908	2009	4.0	1
33942	65037	2009	3.5	1
34356	62999	2009	3.5	1
34414	58559	2009	5.0	1
34414	59018	2009	5.0	1
34414	59784	2009	4.5	1
34414	60069	2009	3.0	1
34716	63082	2009	4.5	1
34716	63876	2009	4.5	1
34783	56715	2009	4.5	1
34783	58559	2009	3.0	1
35461	57640	2009	3.0	1
35461	62265	2009	2.5	1
35579	61240	2009	3.0	1
35579	61729	2009	3.5	1
35579	63082	2009	3.5	1
35579	64957	2009	3.5	1
35579	65037	2009	3.5	1
35687	56156	2009	2.5	1
35687	60037	2009	3.0	1
35870	60072	2009	4.0	1
35947	55765	2009	3.5	1
35947	58559	2009	4.5	1
35947	62374	2009	3.5	1
35947	64614	2009	4.5	1
36149	59908	2009	3.5	1
36149	62250	2009	4.0	1
36149	62434	2009	4.0	1
36149	62956	2009	3.0	1
36149	63113	2009	3.5	1
36149	64197	2009	5.0	1
36149	64278	2009	5.0	1
36149	64285	2009	3.5	1
36149	64957	2009	4.5	1
36207	57951	2009	3.0	1
36236	55118	2009	4.0	1
36236	55820	2009	2.5	1
36236	56367	2009	3.5	1
36236	57669	2009	3.0	1
36236	58559	2009	5.0	1
36236	59018	2009	3.0	1
36236	60069	2009	5.0	1
36236	61729	2009	4.0	1
36292	59018	2009	4.5	1
36292	64620	2009	5.0	1
36559	55272	2009	4.0	1
36559	60756	2009	3.0	1
37037	57669	2009	4.5	1
37037	58295	2009	3.5	1
37037	59126	2009	3.5	1
37037	59315	2009	3.5	1
37037	59392	2009	2.5	1
37037	60760	2009	1.0	1
37037	61350	2009	3.5	1
37037	62970	2009	2.5	1
37070	60069	2009	4.0	1
37298	64716	2009	3.0	1
37298	64839	2009	4.0	1
37420	59501	2009	3.0	1
38026	60941	2009	2.0	1
38026	62081	2009	2.5	1
38230	64575	2009	4.0	1
38230	64620	2009	4.0	1
38234	55245	2009	3.0	1
38413	61132	2009	3.5	1
38480	55553	2009	1.5	1
38480	56174	2009	3.0	1
38480	56757	2009	3.0	1
38480	58559	2009	4.0	1
38480	59784	2009	3.0	1
38480	61024	2009	4.0	1
38690	55253	2009	3.5	1
38726	63082	2009	4.0	1
38726	64620	2009	4.0	1
38740	55245	2009	2.0	1
38843	55721	2009	4.5	1
38875	64701	2009	3.5	1
39689	55363	2009	2.0	1
39689	60756	2009	3.0	1
39689	61323	2009	4.0	1
39750	63853	2009	3.5	1
39861	56367	2009	4.0	1
39861	58559	2009	4.0	1
40003	57640	2009	2.5	1
40003	62293	2009	2.5	1
40166	55820	2009	5.0	1
40166	59900	2009	1.5	1
40343	61323	2009	4.0	1
40343	62250	2009	3.5	1
40570	55444	2009	5.0	1
40570	56286	2009	4.5	1
40570	64620	2009	4.5	1
40570	64997	2009	1.0	1
40570	65133	2009	2.0	1
40676	64614	2009	4.0	1
40712	64285	2009	4.0	1
40837	62081	2009	4.5	1
41130	64750	2009	1.5	1
41178	58299	2009	2.0	1
41178	59315	2009	4.0	1
41178	59501	2009	3.5	1
41178	59615	2009	4.0	1
41178	59727	2009	1.0	1
41178	59900	2009	1.5	1
41178	60074	2009	4.5	1
41178	60126	2009	3.5	1
41178	60756	2009	1.0	1
41573	59018	2009	4.0	1
41683	55444	2009	3.5	1
41683	56671	2009	4.5	1
41689	58559	2009	4.0	1
41710	59784	2009	4.0	1
42241	58559	2009	4.0	1
42314	63062	2009	4.0	1
42314	63113	2009	4.0	1
42314	64614	2009	4.0	1
42314	64716	2009	4.0	1
43169	58559	2009	4.5	1
43169	60069	2009	4.5	1
43169	62374	2009	3.5	1
43169	64575	2009	4.0	1
43779	60647	2009	3.0	1
43779	63113	2009	4.0	1
43883	61240	2009	4.0	1
43948	58998	2009	4.0	1
43948	61323	2009	4.0	1
43994	56174	2009	3.5	1
43994	56757	2009	4.5	1
44011	55278	2009	3.0	1
44011	56156	2009	4.0	1
44011	64983	2009	4.0	1
44251	55253	2009	4.5	1
44251	56001	2009	4.5	1
44251	56145	2009	1.0	1
44251	56587	2009	3.0	1
44251	58295	2009	4.0	1
44251	62999	2009	3.5	1
44352	55052	2009	2.0	1
44352	56788	2009	4.0	1
44352	60295	2009	4.0	1
44352	60333	2009	4.0	1
44352	60766	2009	4.0	1
44361	58559	2009	5.0	1
44446	64620	2009	4.5	1
44500	60069	2009	4.0	1
