61581	2006	4.038461538461538	52
61583	2006	3.69	150
61601	2006	3.574074074074074	27
61603	2006	3.685483870967742	62
61607	2006	1.5	21
61611	2006	3.875	20
61616	2006	3.688888888888889	45
61618	2006	3.7363636363636363	55
61624	2006	4.0	33
61632	2006	3.0	192
61667	2006	3.4210526315789473	38
61691	2006	3.4153846153846152	130
61708	2006	3.2916666666666665	24
61729	2006	3.5434782608695654	23
61730	2006	2.49250936329588	267
61742	2006	3.7567567567567566	74
61778	2006	3.2046783625730995	171
61805	2006	3.121212121212121	33
61829	2006	3.717948717948718	156
61836	2006	3.7547169811320753	212
61837	2006	3.8292682926829267	41
61844	2006	3.4033333333333333	150
61861	2006	3.125	56
61869	2006	2.7976190476190474	42
61879	2006	3.5729166666666665	48
61880	2006	2.894484412470024	417
61904	2006	3.7962962962962963	27
61910	2006	3.358447488584475	219
61915	2006	3.298076923076923	52
61929	2006	4.089622641509434	106
61931	2006	3.515463917525773	97
61940	2006	3.606918238993711	159
61955	2006	3.9444444444444446	27
61958	2006	4.25	2
61960	2006	3.798507462686567	67
61970	2006	3.206896551724138	87
61984	2006	3.9307692307692306	65
61989	2006	4.0732984293193715	191
61997	2006	3.779352226720648	247
62012	2006	4.0	21
62014	2006	2.925675675675676	222
62026	2006	4.387387387387387	111
62034	2006	3.0	130
62055	2006	3.185840707964602	339
62065	2006	3.8	30
62083	2006	3.4820717131474104	251
62101	2006	4.328125	32
62133	2006	3.9591836734693877	49
62141	2006	4.08092485549133	173
62151	2006	3.7142857142857144	63
62155	2006	3.1175595238095237	336
62177	2006	3.8214285714285716	28
62205	2006	3.75	4
62209	2006	4.5	56
62224	2006	3.105392156862745	204
62227	2006	4.833333333333333	6
62242	2006	3.61139896373057	193
62245	2006	3.310810810810811	74
62252	2006	4.112962962962963	270
62258	2006	3.6818181818181817	66
62266	2006	3.6552238805970148	335
62275	2006	3.136144578313253	415
62281	2006	4.25	2
62293	2006	4.011777301927195	467
62300	2006	3.4134396355353074	439
62310	2006	3.804255319148936	235
62311	2006	4.053571428571429	84
62319	2006	3.0625	32
62323	2006	3.5923076923076924	325
62332	2006	2.2845303867403315	362
62348	2006	3.5037406483790523	401
62349	2006	3.034313725490196	102
62362	2006	3.2926186291739894	569
62363	2006	3.9489795918367347	49
62384	2006	3.6077441077441077	297
62417	2006	3.757042253521127	142
62465	2006	3.116	125
62476	2006	4.078947368421052	57
62490	2006	3.444915254237288	118
62496	2006	3.794600938967136	426
62518	2006	3.911764705882353	85
62535	2006	4.193396226415095	106
62539	2006	3.606382978723404	47
62541	2006	3.798449612403101	129
62547	2006	3.735955056179775	89
62565	2006	3.2903225806451615	31
62567	2006	3.85	40
62590	2006	2.275147928994083	169
62614	2006	3.9489795918367347	49
62616	2006	3.6710526315789473	38
62621	2006	3.3922413793103448	116
62627	2006	3.5994475138121547	181
62637	2006	2.8501602564102564	624
62668	2006	3.5225563909774436	133
62680	2006	3.5588235294117645	153
62686	2006	3.581818181818182	55
62691	2006	3.3518518518518516	108
62695	2006	4.2375	40
62712	2006	3.9591836734693877	343
62728	2006	3.424342105263158	152
62766	2006	4.176923076923077	65
62787	2006	3.4011627906976742	86
62811	2006	3.890625	32
62839	2006	3.825301204819277	83
62850	2006	3.8703703703703702	27
62857	2006	4.03125	32
62869	2006	3.8268292682926828	205
62878	2006	3.658333333333333	60
62880	2006	2.9318181818181817	88
62888	2006	3.960624071322437	673
62913	2006	3.5144927536231885	69
62925	2006	3.65	30
62985	2006	3.6785714285714284	140
63015	2006	3.1323529411764706	34
63020	2006	3.765957446808511	47
63024	2006	4.359375	32
63036	2006	4.036585365853658	82
63041	2006	4.173913043478261	23
63050	2006	3.75	24
63056	2006	3.4125	80
63064	2006	3.0315315315315314	111
63087	2006	4.104761904761904	105
63092	2006	2.9047619047619047	63
63134	2006	3.4556159420289854	552
63188	2006	3.736111111111111	36
63198	2006	3.544198895027624	181
63225	2006	2.9444444444444446	36
63238	2006	3.2318840579710146	69
63273	2006	3.361904761904762	105
63285	2006	3.2209302325581395	43
63291	2006	3.1538461538461537	13
63315	2006	3.1852941176470586	170
63330	2006	2.6964285714285716	28
63336	2006	4.354330708661418	127
63337	2006	3.6529017857142856	448
63344	2006	4.067164179104478	67
63386	2006	4.212903225806452	155
63390	2006	3.8273809523809526	168
63395	2006	3.619047619047619	21
63396	2006	3.510948905109489	137
63417	2006	4.418269230769231	104
63425	2006	4.055555555555555	108
63449	2006	3.480769230769231	52
63465	2006	3.5303030303030303	33
63467	2006	3.2636363636363637	110
63479	2006	3.5597014925373136	67
63485	2006	2.9726027397260273	146
63494	2006	3.8055555555555554	18
63499	2006	3.1794871794871793	39
63528	2006	3.6246819338422394	393
63545	2006	3.9529411764705884	85
63553	2006	2.909090909090909	33
63556	2006	3.635514018691589	107
63565	2006	3.935483870967742	124
63570	2006	4.023809523809524	21
63579	2006	3.7745098039215685	51
63612	2006	3.1752577319587627	97
63622	2006	3.9855072463768115	138
63626	2006	3.5483870967741935	93
63627	2006	3.6598639455782314	147
63631	2006	3.527667984189723	253
63650	2006	3.1037735849056602	53
63657	2006	4.023952095808383	167
63673	2006	4.496296296296296	135
63683	2006	3.55	30
63687	2006	3.761904761904762	63
63692	2006	3.7868852459016393	61
63696	2006	3.2459016393442623	122
63698	2006	4.26595744680851	47
63710	2006	2.9661016949152543	177
63714	2006	3.4468085106382977	47
63717	2006	4.18	25
63725	2006	3.299079754601227	652
63729	2006	3.445	100
63739	2006	3.3463035019455254	257
63747	2006	3.2620689655172415	290
63748	2006	3.6323529411764706	34
63762	2006	3.2871720116618075	343
63764	2006	4.4605263157894735	76
63768	2006	3.7195121951219514	164
63777	2006	4.1436170212765955	94
63784	2006	3.772222222222222	90
63796	2006	3.1907894736842106	76
63801	2006	2.7314814814814814	54
63824	2006	3.125	44
63836	2006	3.953125	64
63844	2006	3.066666666666667	105
63851	2006	3.824324324324324	74
63864	2006	2.9881889763779528	127
63873	2006	3.7711864406779663	59
63891	2006	3.8857142857142857	35
63912	2006	3.5180722891566263	166
63932	2006	3.3617021276595747	141
63939	2006	3.56140350877193	57
63947	2006	4.6	35
63991	2006	3.75	110
63999	2006	3.58879781420765	366
64007	2006	3.9274193548387095	124
64012	2006	3.4545454545454546	22
64024	2006	2.962962962962963	162
64043	2006	3.1366120218579234	366
64067	2006	3.8735632183908044	174
64094	2006	3.435483870967742	31
64137	2006	3.263888888888889	72
64148	2006	3.6705882352941175	85
64158	2006	3.765873015873016	126
64178	2006	3.6875	32
64188	2006	3.7125	80
64223	2006	3.8343949044585988	157
64233	2006	4.024590163934426	61
64240	2006	3.00314465408805	159
64254	2006	3.581460674157303	178
64261	2006	3.71875	16
64283	2006	3.970873786407767	103
64297	2006	3.4375	16
64299	2006	3.640845070422535	142
64300	2006	2.175	40
64305	2006	3.2753623188405796	276
64317	2006	3.75	20
64327	2006	4.125	32
64339	2006	2.875	8
64340	2006	3.6578947368421053	19
64344	2006	3.6025	200
64360	2006	3.792387543252595	289
64363	2006	3.6159420289855073	69
64370	2006	2.78125	112
64380	2006	3.933333333333333	45
64385	2006	2.619565217391304	46
64411	2006	3.433333333333333	105
64423	2006	3.52	100
64446	2006	3.361180904522613	796
64472	2006	3.7987012987012987	77
64473	2006	4.2926829268292686	41
64480	2006	3.8051948051948052	77
64488	2006	4.236111111111111	36
64496	2006	3.5	27
64512	2006	3.143617021276596	94
64532	2006	3.557377049180328	61
64534	2006	3.3795180722891565	166
64540	2006	2.6261682242990654	107
64581	2006	3.1944444444444446	54
64587	2006	4.349056603773585	53
64588	2006	3.7222222222222223	90
64590	2006	3.6785714285714284	42
64594	2006	3.869565217391304	23
64613	2006	3.2	50
64621	2006	3.0375	160
64624	2006	4.365671641791045	67
64642	2006	3.2886363636363636	220
64648	2006	2.8766233766233764	77
64665	2006	3.861111111111111	36
64694	2006	3.55	40
64712	2006	2.8260869565217392	23
64713	2006	4.052631578947368	19
64718	2006	3.996376811594203	138
64727	2006	3.6153846153846154	39
64786	2006	3.889328063241107	253
64801	2006	4.169811320754717	53
64804	2006	4.2	30
64805	2006	3.227272727272727	44
64810	2006	3.8666666666666667	75
64817	2006	4.043478260869565	69
64821	2006	3.658536585365854	41
64830	2006	4.185567010309279	97
64831	2006	4.08203125	128
64853	2006	3.529220779220779	154
64858	2006	3.25	52
64870	2006	4.472727272727273	55
64878	2006	3.0616438356164384	73
64881	2006	3.6263736263736264	182
64893	2006	3.4513513513513514	185
64901	2006	2.840909090909091	22
64907	2006	4.027243589743589	312
64915	2006	3.039285714285714	140
64918	2006	3.9326923076923075	104
64923	2006	3.4539641943734014	391
64931	2006	4.378787878787879	33
64957	2006	3.3376068376068377	117
64969	2006	3.765486725663717	113
64970	2006	3.1455696202531644	79
64995	2006	3.57421875	128
65013	2006	3.918918918918919	111
65027	2006	4.13103448275862	145
65050	2006	4.148148148148148	27
65064	2006	3.5	25
65078	2006	3.7884615384615383	78
65081	2006	3.816666666666667	30
65102	2006	4.04375	80
65123	2006	3.63	50
65135	2006	3.6145833333333335	96
65154	2006	3.227272727272727	44
65174	2006	3.4714285714285715	105
65196	2006	3.857142857142857	7
65210	2006	4.0588235294117645	34
65222	2006	3.848684210526316	76
65245	2006	3.982142857142857	84
65260	2006	4.217391304347826	23
65280	2006	3.7670454545454546	88
65293	2006	3.414141414141414	99
65301	2006	3.7058823529411766	136
65308	2006	2.928205128205128	195
65309	2006	3.8372093023255816	43
65316	2006	4.046875	32
65334	2006	3.5406976744186047	86
65358	2006	2.831	500
65367	2006	4.110169491525424	59
65377	2006	3.3958333333333335	72
65382	2006	3.7096774193548385	186
65393	2006	2.9025974025974026	77
65403	2006	3.574626865671642	67
65434	2006	3.554054054054054	37
65436	2006	3.1515151515151514	66
65439	2006	3.982142857142857	84
65443	2006	4.0777777777777775	270
65469	2006	3.5876623376623376	154
65487	2006	3.947247706422018	436
65500	2006	3.7981927710843375	166
65523	2006	3.503623188405797	138
65548	2006	4.3	45
65578	2006	3.8270440251572326	159
65590	2006	4.134146341463414	41
65594	2006	3.483050847457627	59
65620	2006	3.5702479338842976	121
65631	2006	4.275862068965517	29
65641	2006	3.548780487804878	41
65647	2006	4.083333333333333	30
65674	2006	3.9318181818181817	22
65684	2006	3.738095238095238	21
65694	2006	2.282608695652174	46
65713	2006	4.217194570135747	221
65725	2006	4.375	48
65737	2006	2.9887640449438204	267
65754	2006	3.111940298507463	67
65760	2006	4.0	109
65763	2006	3.5833333333333335	108
65779	2006	4.2727272727272725	22
65786	2006	4.303389830508475	295
65793	2006	3.8455882352941178	136
65805	2006	3.890625	32
65831	2006	3.859375	96
65848	2006	4.3478260869565215	23
65851	2006	3.1277472527472527	364
65856	2006	3.4511278195488724	133
65867	2006	3.2344827586206897	145
65876	2006	2.896288209606987	458
65882	2006	3.9761904761904763	21
65905	2006	3.5833333333333335	90
65914	2006	3.558659217877095	179
65923	2006	3.334231805929919	742
65949	2006	3.857142857142857	7
65952	2006	2.9404761904761907	42
65963	2006	3.6333333333333333	45
65970	2006	3.918918918918919	148
65971	2006	4.15625	16
65990	2006	3.1677018633540373	322
65995	2006	3.896551724137931	29
66004	2006	3.5681818181818183	44
66010	2006	4.046511627906977	43
66063	2006	4.554263565891473	129
66081	2006	2.9375	32
66103	2006	3.766826923076923	208
66132	2006	3.4347826086956523	23
66139	2006	4.246666666666667	75
66152	2006	3.608527131782946	129
66178	2006	3.317073170731707	164
66209	2006	3.34375	64
66220	2006	3.733009708737864	206
66228	2006	3.7135416666666665	96
66235	2006	3.8513513513513513	37
66246	2006	3.9060606060606062	165
66262	2006	3.9464285714285716	56
66274	2006	3.6875	24
66275	2006	3.4948979591836733	98
66283	2006	2.913793103448276	29
66293	2006	3.759259259259259	27
66301	2006	3.8125	40
66328	2006	3.7853658536585364	410
66336	2006	3.2083333333333335	204
66354	2006	3.520408163265306	49
66375	2006	3.5344827586206895	29
66390	2006	3.4444444444444446	9
66396	2006	3.1068702290076335	262
66406	2006	3.338235294117647	102
66411	2006	4.235294117647059	34
66444	2006	2.988888888888889	180
66450	2006	3.5637254901960786	102
66468	2006	4.13265306122449	49
66510	2006	3.0581683168316833	404
66519	2006	3.875	32
66525	2006	4.071428571428571	14
66527	2006	4.041666666666667	24
66532	2006	3.7416666666666667	60
66542	2006	2.92	25
66544	2006	3.4479166666666665	48
66553	2006	3.6382042253521125	568
66560	2006	3.14	25
66577	2006	4.0	26
66579	2006	4.015625	32
66581	2006	4.290909090909091	55
66595	2006	4.302816901408451	71
66615	2006	3.9594594594594597	37
66616	2006	3.4027777777777777	108
66627	2006	3.75	36
66635	2006	4.537037037037037	27
66637	2006	3.6272727272727274	55
66645	2006	4.142857142857143	84
66654	2006	3.6226415094339623	53
66655	2006	3.449074074074074	108
66666	2006	3.7329545454545454	88
66678	2006	3.5	29
66682	2006	3.6532663316582914	199
66701	2006	2.78125	32
66710	2006	3.3559322033898304	59
66721	2006	3.3298755186721993	241
66736	2006	3.5060975609756095	82
66744	2006	3.3813559322033897	118
66745	2006	3.5365853658536586	41
66746	2006	3.493044822256569	647
66747	2006	2.717948717948718	39
66755	2006	3.1620689655172414	145
66793	2006	3.53125	80
66795	2006	3.216417910447761	67
66810	2006	4.021897810218978	137
66831	2006	4.028225806451613	124
66832	2006	3.843283582089552	67
66838	2006	4.031746031746032	63
66849	2006	3.5303030303030303	33
66885	2006	3.74	25
66892	2006	3.8255813953488373	129
66894	2006	3.525	120
66909	2006	3.924170616113744	211
66916	2006	3.7690677966101696	236
66925	2006	3.494236311239193	347
66962	2006	3.571022727272727	176
66996	2006	3.2704517704517704	819
67002	2006	3.2972972972972974	37
67010	2006	4.111111111111111	18
67015	2006	3.6041666666666665	24
67024	2006	3.0338345864661656	133
67026	2006	3.341666666666667	120
67028	2006	4.546875	32
67031	2006	3.5945945945945947	148
67068	2006	3.2560975609756095	82
67074	2006	4.087096774193548	155
67083	2006	3.3184931506849313	438
67085	2006	3.175925925925926	54
67100	2006	3.955357142857143	112
67105	2006	3.7155172413793105	58
67123	2006	3.525	60
67130	2006	3.078096947935368	557
67142	2006	2.7916666666666665	60
67166	2006	3.5125	40
67176	2006	3.75	28
67203	2006	3.4006410256410255	156
67217	2006	2.7281746031746033	252
67227	2006	2.7857142857142856	49
67235	2006	3.7941176470588234	34
67246	2006	3.8181818181818183	22
67280	2006	3.1346153846153846	26
67285	2006	3.128205128205128	39
67303	2006	3.6192307692307693	130
67306	2006	3.597560975609756	82
67312	2006	3.1666666666666665	27
67326	2006	3.261904761904762	21
67363	2006	2.5641025641025643	156
67372	2006	3.5701754385964914	57
67385	2006	3.0868184224457385	1889
67386	2006	2.8898678414096914	454
67393	2006	3.5462962962962963	54
67402	2006	3.497685185185185	216
67409	2006	3.576923076923077	39
67416	2006	4.119047619047619	21
67447	2006	4.086206896551724	58
67494	2006	3.21875	64
67500	2006	3.7	40
67504	2006	3.4814814814814814	27
67538	2006	4.065789473684211	38
67542	2006	3.715566714490674	1394
67549	2006	4.231343283582089	134
67554	2006	3.7925925925925927	135
67582	2006	3.611111111111111	63
67594	2006	3.865994236311239	347
67622	2006	3.355	100
67627	2006	3.439189189189189	74
67642	2006	3.53125	96
