16533	2007	4.3624161073825505	149
16539	2007	3.511164274322169	627
16552	2007	3.7075718015665795	383
16564	2007	3.325077399380805	969
16567	2007	3.62015503875969	129
16569	2007	3.0357142857142856	28
16580	2007	3.25	96
16592	2007	3.9225352112676055	71
16597	2007	3.7445887445887447	231
16606	2007	3.735294117647059	34
16610	2007	2.9727272727272727	110
16611	2007	4.013888888888889	36
16614	2007	4.166666666666667	12
16616	2007	3.169230769230769	65
16629	2007	3.5816326530612246	49
16630	2007	3.534369885433715	611
16646	2007	4.021739130434782	23
16664	2007	2.8835616438356166	73
16673	2007	3.3653846153846154	26
16677	2007	3.875	12
16685	2007	3.1491228070175437	57
16690	2007	3.253968253968254	63
16703	2007	3.541322314049587	121
16714	2007	3.6311475409836067	244
16721	2007	4.18732782369146	363
16727	2007	3.3482142857142856	224
16732	2007	4.196428571428571	56
16738	2007	3.4324324324324325	74
16746	2007	3.9274193548387095	62
16768	2007	4.627118644067797	59
16794	2007	4.068965517241379	29
16822	2007	3.1	55
16829	2007	3.3055555555555554	54
16838	2007	1.8951048951048952	143
16845	2007	3.9655172413793105	29
16868	2007	3.5625	32
16884	2007	2.9761904761904763	21
16901	2007	4.301470588235294	68
16910	2007	3.396551724137931	29
16919	2007	3.2948717948717947	39
16928	2007	3.2900735294117647	1360
16945	2007	3.3313253012048194	83
16949	2007	3.3859649122807016	114
16959	2007	4.051724137931035	145
16968	2007	3.6944444444444446	234
16980	2007	4.036363636363636	55
16987	2007	3.6857142857142855	35
16992	2007	3.8333333333333335	48
16998	2007	4.077586206896552	58
17001	2007	3.033333333333333	15
17009	2007	2.286144578313253	166
17014	2007	3.0825426944971537	527
17030	2007	4.087719298245614	57
17033	2007	3.4545454545454546	22
17043	2007	4.571428571428571	42
17074	2007	3.198675496688742	604
17097	2007	3.2708333333333335	24
17102	2007	3.9051724137931036	58
17112	2007	3.425	40
17117	2007	3.72	125
17127	2007	3.6904761904761907	21
17144	2007	4.030927835051546	97
